REGIAO:;SE
UF:;MG
ESTACAO:;DIAMANTINA
CODIGO (WMO):;A537
LATITUDE:;-18,231052
LONGITUDE:;-43,648269
ALTITUDE:;1359,25
DATA DE FUNDACAO:;05/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1700 UTC;0;865,4;865,9;865,2;1162,9;26,4;16,5;26,4;23,6;17,5;15,5;63;54;55;344;3,2;,8;
2026/01/01;1800 UTC;0;864,3;865,4;864,1;1152,5;24,2;17,7;26,7;23,3;18,2;16,6;72;54;67;161;5,1;,1;
2026/01/01;1900 UTC;0;864;864,3;864;589,1;24;17,8;24,5;24;18,1;17,3;69;65;68;67;2,2;,9;
2026/01/01;2000 UTC;0;864,7;864,7;863,7;314,5;22,7;18,2;24;22,7;18,6;17,7;76;68;76;159;3,7;2,1;
2026/01/01;2100 UTC;0;864,2;864,8;864,1;284,9;22,4;18,2;23,1;22,4;18,5;17,7;77;72;77;175;4,2;2,1;
2026/01/01;2200 UTC;0;865;865;864,2;24,9;22,8;16,9;22,9;22,2;18,2;16,9;77;70;70;238;3,4;2,6;
2026/01/01;2300 UTC;0;865,7;865,7;864,9;;21,7;17,9;23,2;21,7;18;16,9;79;68;79;38;3,4;,5;
2026/01/02;0000 UTC;0;865,3;865,8;865,3;;21,2;18,2;21,8;20,9;18,2;17,7;84;77;83;328;2,2;1,1;
2026/01/02;0100 UTC;0;865,5;865,6;865,1;;20,7;17,6;21,2;20;18,2;17,6;87;83;83;202;2,9;1,6;
2026/01/02;0200 UTC;0;866,1;866,4;865,5;;20,7;17;21,2;20,4;18;17;85;80;80;224;2,5;,4;
2026/01/02;0300 UTC;0;865,7;866,2;865,7;;20,5;16,7;20,6;19,8;17,1;16,7;84;79;79;204;1,5;,4;
2026/01/02;0400 UTC;0;865;865,7;865;;21,4;17,2;21,4;20;17,6;16,3;81;76;77;253;1,8;1,5;
2026/01/02;0500 UTC;0;864,3;865;864,3;;21,5;17;21,5;21,1;17,4;16,9;78;76;76;253;2,1;1,6;
2026/01/02;0600 UTC;0;863,7;864,3;863,7;;20,9;16,6;21,6;20,9;17;16,6;76;74;76;281;1,9;1,1;
2026/01/02;0700 UTC;0;863,5;863,7;863,3;;20,6;16,5;21;20,6;16,7;16,5;78;76;77;296;2,3;1,5;
2026/01/02;0800 UTC;0;863,8;863,8;863,5;;20,3;16,6;20,6;20,1;16,7;16,5;80;77;79;288;2,3;1,3;
2026/01/02;0900 UTC;0;864,3;864,3;863,8;76,4;20,7;16,4;20,7;20,2;16,6;16,3;79;76;77;292;2,6;1,6;
2026/01/02;1000 UTC;0;864,8;864,8;864,3;645,4;22,5;16,5;22,5;20,7;16,6;16,3;77;68;69;290;3,5;2;
2026/01/02;1100 UTC;0;865,1;865,1;864,8;1599,9;24,1;16,7;24,2;22,4;16,9;16,3;70;63;63;279;7;4,5;
2026/01/02;1200 UTC;0;865,6;865,6;865;2512,2;24,4;16,1;24,8;23,9;17;15,9;64;59;60;264;9,3;5,3;
2026/01/02;1300 UTC;0;865,6;865,8;865,5;3195,4;24,3;16,8;25;24;17,1;15,9;63;59;63;289;8,5;4;
2026/01/02;1400 UTC;0;865;865,6;865;3569,5;25,6;17,1;26,1;24,3;17,5;16,2;63;57;59;269;6,5;2,9;
2026/01/02;1500 UTC;0;864,4;865;864,4;3593,6;27,2;15,5;27,3;25,2;17,6;15,5;61;49;49;331;5,9;1,8;
2026/01/02;1600 UTC;0;863,3;864,4;863,3;4045,1;28,2;16;28,6;27;16,4;14,7;51;44;48;309;7,8;4,4;
2026/01/02;1700 UTC;0;862,2;863,4;862,2;3596,7;28,1;15,1;28,9;27,2;16;14,5;49;43;45;290;8,2;4,7;
2026/01/02;1800 UTC;0;861,5;862,2;861,5;3034,8;28,2;15,7;28,8;27,9;16,3;14,9;49;43;47;285;8,2;4,7;
2026/01/02;1900 UTC;0;861;861,5;861;2078,9;27,6;16,6;28,5;27,1;17,1;15,3;51;45;51;310;7,7;2,9;
2026/01/02;2000 UTC;0;860,4;861;860,4;1579,4;27,8;16,4;28,6;27,1;17,2;16;52;48;50;282;6,6;3,1;
2026/01/02;2100 UTC;0;860,9;860,9;860,4;871;27,4;14,5;28,3;27,3;16,7;14,2;50;44;45;324;5,5;2,8;
2026/01/02;2200 UTC;0;861,6;861,6;860,9;52,6;24,9;16,4;27,4;24,9;16,4;14,2;59;45;59;264;3,9;2;
2026/01/02;2300 UTC;0;862,5;862,5;861,6;;24,3;16,7;25;24,3;16,9;16,5;63;59;63;246;3,2;2,2;
2026/01/03;0000 UTC;0;863;863;862,5;;23,7;16,5;24,3;23,7;16,8;16,4;64;63;64;265;3,9;1,5;
2026/01/03;0100 UTC;0;863,3;863,4;862,9;;23,4;16,5;23,7;23,4;16,6;16,4;66;64;65;264;2,1;1,1;
2026/01/03;0200 UTC;0;863,4;863,5;863,3;;22,9;16,8;23,6;22,9;16,8;16,5;69;65;69;267;2,8;1,7;
2026/01/03;0300 UTC;0;863,3;863,5;863,3;;21,2;17,9;22,8;21,2;17,9;16,6;82;69;82;239;6,3;4;
2026/01/03;0400 UTC;0;862,7;863,3;862,7;;19,9;18,2;21,2;19,9;18,3;18;90;82;90;211;6,3;3;
2026/01/03;0500 UTC;0;862,3;862,7;862,1;;20,2;18;20,2;19,8;18,3;18;91;87;87;237;5,7;3,9;
2026/01/03;0600 UTC;0;862,2;862,6;862,2;;19,9;16,2;20,4;19,7;18;16,1;87;78;80;243;9,9;4,6;
2026/01/03;0700 UTC;0;863,1;863,2;862,2;;19,3;16,4;20;19,2;16,4;15,7;83;77;83;281;8,2;5,1;
2026/01/03;0800 UTC;5,2;862,5;863,3;862,5;;18,8;16,7;19,3;18,3;16,9;16,4;91;83;88;253;8,3;3,1;
2026/01/03;0900 UTC;0;863,3;863,3;862,5;29,2;19,1;16,9;19,2;18,8;16,9;16,6;89;86;87;272;5,1;2,7;
2026/01/03;1000 UTC;0;864;864;863,3;272,3;19,5;17,5;19,5;19,1;17,5;16,6;88;85;88;319;4,4;1,9;
2026/01/03;1100 UTC;0;864,2;864,2;864;1025,4;20,7;18,3;20,7;19,5;18,4;17,3;88;84;86;307;3,9;2,4;
2026/01/03;1200 UTC;0;864,8;864,8;864,2;2638,9;23,3;15,9;23,4;20,7;18,7;15,9;86;63;63;286;6,2;3,9;
2026/01/03;1300 UTC;0;865,1;865,1;864,8;1947,9;23,3;16,8;23,4;22,4;16,9;15,5;69;63;67;303;6,3;3,2;
2026/01/03;1400 UTC;0;865,1;865,3;865;1946,5;23,7;16,3;23,7;22,8;17,2;15,9;69;63;63;291;6;3,4;
2026/01/03;1500 UTC;0;864,7;865,1;864,7;2927,1;25,4;16,1;25,4;23,4;16,7;15,1;65;55;57;311;7,8;4,5;
2026/01/03;1600 UTC;0;863,8;864,7;863,8;3671,6;26,2;16,1;27,3;24,6;17,2;15,2;58;50;54;312;8;5,2;
2026/01/03;1700 UTC;0;863;863,8;862,9;3492,6;27;17,3;27,7;25,6;17,9;15,3;59;50;55;330;9,9;5,5;
2026/01/03;1800 UTC;0;862,5;863,1;862,4;2532,2;25,7;16,7;27,4;25,3;17,2;14,6;59;48;58;304;10,2;5,6;
2026/01/03;1900 UTC;0;862,1;862,5;862,1;1111,1;24,9;17,3;25,9;24,8;17,4;15,8;63;55;63;339;8,6;4,8;
2026/01/03;2000 UTC;0;861,7;862,1;861,7;1216,2;24,5;17,3;25,7;24,5;17,9;16,9;66;60;64;321;8,5;4,7;
2026/01/03;2100 UTC;0;862,4;862,4;861,7;149,9;22,9;17,9;24,5;22,9;18,1;17,3;73;64;73;318;7;3,9;
2026/01/03;2200 UTC;0;862,6;862,7;862,3;16;21,8;17,9;22,9;21,8;18,1;17,8;79;73;78;337;5,5;2,1;
2026/01/03;2300 UTC;0;863,6;863,6;862,6;;21,3;18,2;21,9;21,3;18,2;17,9;83;79;82;323;3,8;2,5;
2026/01/04;0000 UTC;0;864,3;864,3;863,6;;21,2;18,6;21,4;21,1;18,6;18,2;85;82;85;332;3,8;2;
2026/01/04;0100 UTC;0;865;865;864,2;;21,4;18;21,5;21,2;18,7;17,9;85;81;81;327;4,5;3,3;
2026/01/04;0200 UTC;0;865,1;865,2;865;;21,2;18,1;21,4;21,2;18,3;17,9;83;81;83;321;5,3;3,6;
2026/01/04;0300 UTC;0;864,5;865,1;864,5;;19,8;17,9;21,2;19,7;18,1;17,7;89;83;89;252;5,3;2,1;
2026/01/04;0400 UTC;1,2;864,7;864,7;864,1;;18,3;16,8;19,9;18,3;18,1;16,8;93;89;91;271;8,5;3,5;
2026/01/04;0500 UTC;8,6;864;864,7;864;1;17,4;16,8;18,3;17,1;16,9;16,3;96;91;96;297;10,1;5,6;
2026/01/04;0600 UTC;5,6;863,7;864;863,7;;17,8;17,2;17,9;17,4;17,3;16,8;96;96;96;298;8,3;3,8;
2026/01/04;0700 UTC;3,6;863,4;863,7;863,3;;17,8;17,2;18;17,7;17,4;17,1;96;96;96;325;6,8;4,3;
2026/01/04;0800 UTC;0;863,4;863,5;863,2;;17,9;17,2;17,9;17,7;17,3;17,1;96;96;96;328;7,1;3,5;
2026/01/04;0900 UTC;0;864;864;863,4;21,1;17,8;17,1;18;17,8;17,3;17,1;96;95;96;313;6,5;3,4;
2026/01/04;1000 UTC;0;864,5;864,5;864;188;18;17,3;18,1;17,8;17,4;17,1;96;95;96;326;5,3;4;
2026/01/04;1100 UTC;0;864,9;864,9;864,5;452;18,4;17,6;18,5;18;17,8;17,3;96;95;95;334;6,4;4,7;
2026/01/04;1200 UTC;0;865,3;865,3;864,9;877,8;19,8;18;19,8;18,4;18,2;17,7;95;89;89;340;7,8;5,8;
2026/01/04;1300 UTC;0;865,6;865,6;865,3;1965,3;21,7;18,4;21,7;19,8;18,4;17,5;89;80;82;332;9,4;6,2;
2026/01/04;1400 UTC;0;865,7;865,7;865,5;1760,4;22,1;18,1;22,5;20,9;18,6;17,5;82;77;78;334;9,4;5,6;
2026/01/04;1500 UTC;0;865,2;865,7;865,2;2860,5;24;17,6;24;22;18,3;17,1;79;68;68;318;10,6;6,3;
2026/01/04;1600 UTC;0;865,1;865,3;864,8;1497,2;22,1;18,7;24,4;21,4;18,9;16,6;83;65;81;345;9,3;3,1;
2026/01/04;1700 UTC;0;864,5;865,2;864,5;1409,7;23;17,5;23,5;22,1;18,6;16,5;81;66;71;311;7,5;4,2;
2026/01/04;1800 UTC;0;864;864,6;863,9;1544,3;23,4;17,7;23,9;21,6;18,6;17;81;68;71;312;6,7;4,5;
2026/01/04;1900 UTC;0;864,3;864,4;863,7;1259,4;18,9;16,4;24,5;18,9;18,2;14,5;85;62;85;337;15,1;6,7;
2026/01/04;2000 UTC;,6;863,8;864,3;863,8;296,5;18,5;16,3;19;18,4;16,8;15,5;89;80;87;311;9,6;2,8;
2026/01/04;2100 UTC;,8;864,4;864,4;863,8;164,8;18,6;17,5;18,8;18,4;17,5;16,4;93;87;93;326;4,3;1,8;
2026/01/04;2200 UTC;,2;865,3;865,3;864,4;6,5;18,9;17,7;18,9;18,4;17,7;17,3;94;93;93;297;3,1;1,6;
2026/01/04;2300 UTC;,2;865,6;865,6;865,3;;19,1;17,9;19,3;18,9;18,1;17,7;93;92;93;304;2,3;1,1;
2026/01/05;0000 UTC;,2;865,8;865,8;865,6;;19,2;18,1;19,3;19,1;18,2;18;94;92;93;308;2,8;2;
2026/01/05;0100 UTC;0;866,6;866,6;865,8;;19;18,1;19,3;19;18,2;18;95;93;95;298;4;2,2;
2026/01/05;0200 UTC;0;866,7;866,8;866,5;;19,3;17,9;19,4;19;18,2;17,7;95;90;91;327;3,5;1,9;
2026/01/05;0300 UTC;0;866,2;866,7;866,2;;19,1;18;19,3;19,1;18,1;17,8;93;91;93;333;3,7;2;
2026/01/05;0400 UTC;,2;865,5;866,2;865,5;;18,4;17,7;19,1;18,2;18;17,5;96;93;96;332;4,1;2,4;
2026/01/05;0500 UTC;0;865,2;865,5;865,2;;18,2;17,5;18,4;18,1;17,7;17,5;96;96;96;328;4,1;2,2;
2026/01/05;0600 UTC;,2;865;865,2;864,9;;17,7;16,9;18,2;17,7;17,5;16,9;96;95;95;317;4,4;2,6;
2026/01/05;0700 UTC;,2;865;865,1;864,9;;17,6;17;17,7;17,6;17;16,8;96;95;96;337;3,6;1,7;
2026/01/05;0800 UTC;,2;865,3;865,3;865;;17,6;17;17,8;17,6;17,1;16,9;96;96;96;328;2,7;1,6;
2026/01/05;0900 UTC;,8;865,7;865,7;865,3;17;17,6;17;17,7;17,5;17,1;16,9;96;96;96;331;2,4;1,3;
2026/01/05;1000 UTC;,4;865,8;865,9;865,7;141,7;17,8;17,2;17,8;17,6;17,2;17;96;96;96;295;2,1;1;
2026/01/05;1100 UTC;0;866,5;866,5;865,8;540,2;18,8;17,9;18,9;17,8;18;17,2;96;94;94;339;2,8;1,7;
2026/01/05;1200 UTC;,2;866,8;866,9;866,5;707,7;18,8;17,4;19,1;18,7;18;17,2;94;90;92;324;5,5;3,5;
2026/01/05;1300 UTC;0;867;867;866,8;1140,4;19,7;18,2;19,7;18,7;18,4;17,3;94;90;91;342;5,6;3,7;
2026/01/05;1400 UTC;0;866,4;867;866,4;1443,9;20;18,8;20,1;19,5;19;18;93;91;93;339;6,9;4,2;
2026/01/05;1500 UTC;0;865,9;866,4;865,8;2489,7;20,8;16,7;21,6;20;19,6;16,5;94;75;78;316;10,4;7,3;
2026/01/05;1600 UTC;,8;865,5;866,1;865,5;1182,4;18,7;17,1;20,8;18,6;18,4;16,9;92;78;90;304;10,4;4;
2026/01/05;1700 UTC;0;865;865,5;865;1282,8;21;17,3;21;18,7;18,1;17;91;79;80;320;7;5,2;
2026/01/05;1800 UTC;0;864,9;865;864,7;1934,4;21,5;17,3;22,6;20,9;17,7;16;80;70;77;326;8,4;3,6;
2026/01/05;1900 UTC;0;864,9;865;864,8;890,3;20,9;17,1;22;20,9;17,8;16,7;79;75;79;328;5,5;,9;
2026/01/05;2000 UTC;0;864,7;864,9;864,6;562,7;21;16,2;21,3;20,8;17,3;15,8;79;72;74;235;2,6;,1;
2026/01/05;2100 UTC;0;865,4;865,4;864,7;170,5;19,5;17,8;21;19,5;18,1;15,8;90;73;90;140;3,7;2,4;
2026/01/05;2200 UTC;0;866;866;865,4;7,9;17,2;16,2;19,5;17,2;17,7;15,9;93;88;93;46;6,6;3,9;
2026/01/05;2300 UTC;15,2;867;867;866;;16,6;16,1;17,4;16,5;16,6;15,7;96;93;96;123;6,6;1,1;
2026/01/06;0000 UTC;5,6;867,7;867,7;867;;16,6;16;16,8;16,4;16,3;15,9;97;96;97;138;4,1;,9;
2026/01/06;0100 UTC;,4;868,5;868,5;867,7;;16,5;16;16,7;16,4;16,2;15,9;97;97;97;119;5,1;2,5;
2026/01/06;0200 UTC;8,6;868,8;868,8;868,5;;16,5;16;16,6;16,4;16,1;15,9;97;97;97;123;3,9;1,6;
2026/01/06;0300 UTC;11,4;868,1;868,8;868,1;,5;16;15,5;16,8;15,5;16,2;15;97;97;97;69;7,3;3,6;
2026/01/06;0400 UTC;4;867,6;868,2;867,6;;15,9;15,4;16;15,6;15,5;15,1;97;97;97;59;7,1;2,3;
2026/01/06;0500 UTC;1;867,2;867,7;867,2;;16;15,5;16;15,7;15,5;15,2;97;97;97;99;3,7;2,1;
2026/01/06;0600 UTC;2,4;866,9;867,2;866,9;;15,8;15,4;16;15,5;15,5;15,1;97;97;97;113;3,4;2;
2026/01/06;0700 UTC;1;867;867,1;866,8;;15,6;15,1;16;15,6;15,5;15,1;97;97;97;129;3,4;1,6;
2026/01/06;0800 UTC;1,6;867,5;867,5;867,1;;15,5;15;15,6;15,4;15,1;14,9;97;97;97;117;2,8;2;
2026/01/06;0900 UTC;,8;867,8;867,9;867,5;13,2;15,6;15,1;15,6;15,4;15,1;14,9;97;97;97;111;3,1;2,3;
2026/01/06;1000 UTC;2,4;868,4;868,4;867,8;56,4;15,5;15;15,6;15,4;15,1;15;97;97;97;107;4,2;1,5;
2026/01/06;1100 UTC;1,8;868,9;868,9;868,4;144,1;15,7;15,3;15,8;15,5;15,4;15;97;97;97;60;4,3;3;
2026/01/06;1200 UTC;2,2;869,5;869,5;868,9;341,4;16,2;15,7;16,3;15,6;15,8;15,2;97;97;97;69;5,5;2,9;
2026/01/06;1300 UTC;,8;869,8;869,8;869,5;537,1;16,2;15,7;16,4;16;15,9;15,5;97;97;97;34;7,1;3,5;
2026/01/06;1400 UTC;1,8;869,9;869,9;869,8;551,7;15,8;15,3;16,3;15,8;15,7;15,3;97;97;97;20;7,1;3;
2026/01/06;1500 UTC;,8;869,4;869,9;869,4;1296,6;17,3;16,6;17,3;15,7;16,6;15,2;97;96;96;18;7,3;2,2;
2026/01/06;1600 UTC;0;869,2;869,5;869,2;1269,3;17,8;15,7;18,2;16,8;17,1;15,7;96;88;88;26;4,7;2,3;
2026/01/06;1700 UTC;,2;868,9;869,2;868,9;748,2;17,9;16,5;17,9;17,4;16,6;15,5;92;88;91;36;4,5;2,1;
2026/01/06;1800 UTC;0;868,4;868,9;868,4;1472,3;18,4;16,1;18,7;17,9;17;15,8;92;84;87;34;4,9;2,3;
2026/01/06;1900 UTC;0;868,2;868,4;868,2;697,4;17,7;15,8;18,6;17,7;16,7;15,6;90;86;89;46;4,5;2,7;
2026/01/06;2000 UTC;0;868,4;868,4;868,2;435,7;17,2;15,7;17,9;17,2;16,1;15,6;90;87;90;26;4,2;1,7;
2026/01/06;2100 UTC;,2;868,7;868,7;868,4;144;16,9;16;17,2;16,8;16;15,6;94;90;94;55;3,6;1,1;
2026/01/06;2200 UTC;,6;869,2;869,2;868,7;14,5;16,6;15,9;16,9;16,6;16,1;15,8;96;94;96;28;2,6;1;
2026/01/06;2300 UTC;,2;869,4;869,4;869,2;;16,3;15,6;16,7;16,2;16;15,6;96;96;96;23;2,1;,3;
2026/01/07;0000 UTC;0;870;870;869,4;;16,3;15,7;16,4;16,2;15,7;15,5;96;96;96;57;1,5;,1;
2026/01/07;0100 UTC;,2;870,3;870,3;870;;16,4;15,6;16,4;16,3;15,8;15,5;96;95;95;73;2,4;1,3;
2026/01/07;0200 UTC;0;870,4;870,5;870,3;;16,4;15,5;16,5;16,3;15,6;15,4;95;94;95;68;2,4;0;
2026/01/07;0300 UTC;0;869,5;870,4;869,5;;16,5;15,5;16,5;16,3;15,5;15,3;95;94;94;75;3,3;2,3;
2026/01/07;0400 UTC;0;869;869,5;869;;16,4;15,4;16,7;16,4;15,5;15,3;94;93;94;85;4;1,9;
2026/01/07;0500 UTC;0;868,5;869;868,5;;16,2;15,6;16,4;16,2;15,7;15,4;96;94;96;112;3,2;2,2;
2026/01/07;0600 UTC;0;868,1;868,4;868,1;;15,9;15,4;16,3;15,9;15,6;15,4;97;96;97;112;3,5;2,5;
2026/01/07;0700 UTC;0;868,3;868,3;868;;15,8;15,3;16;15,8;15,4;15,2;97;97;97;112;4,5;1,7;
2026/01/07;0800 UTC;0;868,6;868,6;868,3;,4;15,7;15,2;15,8;15,6;15,3;15,1;97;97;97;122;2,8;2,1;
2026/01/07;0900 UTC;0;869,3;869,3;868,6;41,9;15,9;15,4;15,9;15,7;15,4;15,2;97;97;97;108;3,2;2,2;
2026/01/07;1000 UTC;0;869,7;869,8;869,3;272,8;16,6;16,1;16,6;15,9;16,1;15,4;97;97;97;81;4,5;2,5;
2026/01/07;1100 UTC;0;870,2;870,2;869,7;433,2;17,2;16,1;17,3;16,5;16,4;15,9;97;92;93;69;6,1;3,6;
2026/01/07;1200 UTC;0;870,5;870,6;870,2;725,9;18,3;16,8;18,3;17;16,8;15,9;94;89;91;74;6,3;4,1;
2026/01/07;1300 UTC;0;870,6;870,7;870,5;1358,8;18,8;17,2;19,2;18,1;17,2;15,9;91;84;90;65;6,5;3,8;
2026/01/07;1400 UTC;0;870,4;870,6;870,4;1941,4;19,7;17,5;20,9;18,8;17,9;16,1;90;77;87;37;6,3;3,5;
2026/01/07;1500 UTC;0;870;870,4;870;2326,3;21,7;16,3;22,4;19,6;18,7;16;90;70;72;58;6,3;3,8;
2026/01/07;1600 UTC;0;869,6;870,1;869,6;3226,9;24;15,3;24;21,5;16,5;14,7;72;57;59;65;7;3,9;
2026/01/07;1700 UTC;0;869;869,6;869;3176,9;24,6;15,3;24,9;22,7;16;13,9;64;55;56;53;7,4;4,4;
2026/01/07;1800 UTC;0;868,5;869;868,5;3126,3;24,4;14,6;24,9;23,2;15,4;13;58;50;54;60;7,4;4,3;
2026/01/07;1900 UTC;0;867,9;868,5;867,9;2495,8;24,1;13,4;24,7;22,9;14,6;12,9;55;50;51;73;7,5;3,8;
2026/01/07;2000 UTC;0;867,7;867,9;867,7;1615,3;22,2;13,3;24,3;22,2;14,4;12,8;57;51;57;100;7,6;4,8;
2026/01/07;2100 UTC;0;868,2;868,2;867,7;649,1;20,8;14,4;22,6;20,8;14,6;13,2;67;57;67;110;7,3;4,2;
2026/01/07;2200 UTC;0;868,9;868,9;868,2;71,6;18,9;14,1;20,8;18,8;14,4;13,8;74;66;74;117;6,4;3,4;
2026/01/07;2300 UTC;0;869,4;869,4;868,9;;18,4;14,4;19,1;18,4;14,4;13,8;78;72;78;110;6,5;4,7;
2026/01/08;0000 UTC;0;869,9;869,9;869,4;;17,8;14,5;18,5;17,7;14,8;14,4;82;78;81;112;7,4;4,2;
2026/01/08;0100 UTC;0;870,2;870,3;869,9;;17,6;13,6;17,8;17,5;14,5;13,6;81;77;77;108;7,1;4,6;
2026/01/08;0200 UTC;0;870,4;870,5;870,2;;17,2;13,3;17,8;17,1;13,5;13,3;78;76;78;114;8,1;3,6;
2026/01/08;0300 UTC;0;870;870,4;870;;16,1;13,1;17,1;16;13,3;13,1;83;78;82;137;5,3;1,4;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;869,1;869,4;869,1;;15,7;12,9;15,9;15,7;12,9;12,6;84;81;84;150;3,1;2;
2026/01/08;0600 UTC;0;868,9;869,1;868,9;;15,1;13;15,7;15;13,1;12,9;88;84;88;141;3,1;2,3;
2026/01/08;0700 UTC;0;868,8;868,9;868,7;;15,2;13,1;15,5;15;13,3;13;88;87;88;142;3,5;2;
2026/01/08;0800 UTC;0;869,1;869,1;868,8;;14,9;13,2;15,3;14,9;13,4;13;90;88;90;159;3,5;1,6;
2026/01/08;0900 UTC;0;869,5;869,5;869,1;24,2;15,3;14;15,3;14,7;14;13,2;92;90;92;163;3,5;1,9;
2026/01/08;1000 UTC;0;869,9;870;869,5;693,6;17,3;14,7;17,5;15,4;14,9;14,1;92;84;84;127;5,7;3,7;
2026/01/08;1100 UTC;0;870,2;870,2;869,9;1618,5;18,7;14,8;19;17,3;15,2;14,4;84;77;78;109;5;3,1;
2026/01/08;1200 UTC;0;870,4;870,5;870,2;2654,3;21,4;15,4;21,5;18,7;15,7;14,7;79;69;69;101;5;3,1;
2026/01/08;1300 UTC;0;870,2;870,4;870,1;3482,1;23;14,9;23,1;20,9;15,7;14,1;70;60;61;81;5,9;3,1;
