REGIAO:;NE
UF:;PE
ESTACAO:;IBIMIRIM
CODIGO (WMO):;A349
LATITUDE:;-8,50944444
LONGITUDE:;-37,71166666
ALTITUDE:;434,23
DATA DE FUNDACAO:;14/10/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1100 UTC;0;965;965,1;964,8;2092,9;27,1;18,9;27,5;25,5;19,2;18,6;68;60;61;45;6,6;2,9;
2026/01/01;1200 UTC;0;964,7;965;964,7;3190,6;29,1;19;29,4;27,1;19,4;18,5;61;54;55;44;7,5;2,7;
2026/01/01;1300 UTC;0;964,4;964,7;964,4;4089,4;31,2;18,7;31,4;28,9;19,7;18,5;56;47;47;48;6,8;2,3;
2026/01/01;1400 UTC;0;963,7;964,4;963,7;4661;32,5;18,2;32,6;30,6;19,2;17,7;49;43;43;22;5,8;2,5;
2026/01/01;1500 UTC;0;963,1;963,7;963,1;4461,9;32,4;17,2;33,9;31,5;19;17,2;44;39;40;62;5,8;1,9;
2026/01/01;1600 UTC;0;962;963,1;962;4723,9;34,7;16,4;34,8;32;18,3;15,9;41;34;34;12;4,7;1,2;
2026/01/01;1700 UTC;0;960,9;962;960,9;1946,6;33;16,2;34,7;32,9;17,1;15,8;39;33;37;48;4;1,5;
2026/01/01;1800 UTC;0;960,1;960,9;960;3223;36,9;16;36,9;33;16,9;14,8;37;29;29;223;3,7;1,2;
2026/01/01;1900 UTC;0;959,5;960,1;959,4;2687,4;35,9;16,9;37,1;35;17,1;15,2;34;28;33;51;4,3;2;
2026/01/01;2000 UTC;0;959,6;959,7;959,4;1297,2;34,8;15,4;36,1;34,7;17,2;14,9;34;29;31;26;4,1;1,6;
2026/01/01;2100 UTC;0;960;960;959,6;246,4;33,9;14,3;35;33,9;16,7;14,1;36;30;31;179;3;1,3;
2026/01/01;2200 UTC;0;960,8;960,8;960;;31,3;18,1;33,9;30,7;19,1;14,3;50;31;45;36;8;1,6;
2026/01/01;2300 UTC;0;961,4;961,4;960,8;;31,1;17,3;31,3;30,8;20,1;17,3;53;44;44;240;3,3;1,3;
2026/01/02;0000 UTC;0;962,1;962,1;961,3;;30,6;17,9;31,1;30,6;17,9;16,9;47;43;47;155;4,9;1,8;
2026/01/02;0100 UTC;0;962,2;962,3;962,1;;29,6;19;30,6;29,6;19;18,1;53;47;53;120;5,6;1;
2026/01/02;0200 UTC;0;962,5;962,5;962,2;;28,9;19,1;29,6;28,9;19,3;18,8;56;53;55;62;8,4;3,8;
2026/01/02;0300 UTC;0;962,4;962,6;962,4;;27,3;19,5;28,9;27,3;19,8;19;62;55;62;54;10,9;4,9;
2026/01/02;0400 UTC;0;962;962,4;961,8;;26,4;19,6;27,3;26,4;19,9;19,3;67;62;67;39;11,3;4,5;
2026/01/02;0500 UTC;0;962,1;962,3;961,9;;25,6;19,6;26,4;25,5;19,7;19,1;70;65;70;40;9,5;3,3;
2026/01/02;0600 UTC;0;961,5;962,1;961,4;;24,9;19,3;25,5;24,9;19,5;18,9;71;68;71;40;9,5;3,6;
2026/01/02;0700 UTC;0;961,7;961,7;961,5;;24,2;18,9;24,9;24,2;19,3;18,6;72;70;72;52;7,9;3,3;
2026/01/02;0800 UTC;0;962,4;962,4;961,7;;24,1;18,7;24,3;24,1;19;18,5;73;70;72;31;6,3;3,1;
2026/01/02;0900 UTC;0;963;963,1;962,4;74,3;23,9;18,4;24,1;23,7;18,8;18,3;74;71;71;23;6,6;3,5;
2026/01/02;1000 UTC;0;963,2;963,4;963;910,7;25,2;18,3;25,3;23,9;18,8;18,2;72;65;65;26;9;4,6;
2026/01/02;1100 UTC;0;963,7;963,7;963,2;2060,2;27,4;18,1;27,6;25,2;18,8;18,1;66;57;57;38;9;3,4;
2026/01/02;1200 UTC;0;963,7;963,8;963,7;2595,3;28,8;17,4;29,2;26,9;18,6;17,3;60;50;50;27;7,2;3,6;
2026/01/02;1300 UTC;0;963,2;963,7;963,2;4009,5;31,3;17,2;31,9;28,7;18,2;17;51;43;43;49;8,2;3,3;
2026/01/02;1400 UTC;0;962,9;963,2;962,9;2255,2;31,1;16,6;31,9;30,7;17,7;16,3;45;42;42;348;8,2;2,9;
2026/01/02;1500 UTC;0;961,8;962,9;961,8;4508,5;33,7;16,7;34;30,8;17,8;16,3;43;35;36;22;7,5;2,6;
2026/01/02;1600 UTC;0;960,8;961,8;960,8;4784,8;34,7;16,3;35,3;33,7;17,8;15,9;37;33;33;29;6,6;2;
2026/01/02;1700 UTC;0;959,6;960,8;959,6;3063,3;34,3;17,9;36,3;33,9;17,9;15,7;38;31;38;55;6,2;2;
2026/01/02;1800 UTC;0;958,8;959,6;958,8;2712,3;35,1;15,6;36,4;33,8;18,1;15,5;39;29;31;50;4,4;1,4;
2026/01/02;1900 UTC;0;958,1;958,8;958,1;1291,9;34,8;16,1;35,1;34,2;16,8;14,5;35;30;33;52;3,2;1,4;
2026/01/02;2000 UTC;0;958,1;958,2;958,1;686,9;32,5;17,9;35,5;32,5;18,2;15,2;42;30;42;58;6,3;3,2;
2026/01/02;2100 UTC;0;958,6;958,6;958,1;260,6;31,8;16,9;32,9;31,8;18,4;16,9;43;40;41;22;6,3;1,5;
2026/01/02;2200 UTC;0;959,1;959,1;958,6;;30,7;19,1;31,8;30,6;19,1;16,5;50;41;50;45;3,5;,9;
2026/01/02;2300 UTC;0;959,7;959,7;959,1;;30,6;16,3;30,7;29,9;21;15,7;58;41;42;338;2,9;,8;
2026/01/03;0000 UTC;0;960,3;960,3;959,7;;29,6;15,9;30,8;29,6;16,3;15,2;44;39;44;308;2,3;,4;
2026/01/03;0100 UTC;0;961,3;961,3;960,3;;28,7;18,2;29,6;28,2;18,2;15,9;54;44;53;57;3,4;1,6;
2026/01/03;0200 UTC;0;961,4;961,4;961,1;;27,9;19,7;29,7;27,9;20,1;17,9;62;49;61;67;8,9;4,1;
2026/01/03;0300 UTC;0;961,3;961,5;961,2;;26,8;19,7;27,9;26,8;20,1;19,4;66;60;65;57;9,9;4,4;
2026/01/03;0400 UTC;0;960,9;961,3;960,9;;25,9;19,7;26,8;25,9;20,2;19,6;70;65;69;51;10,3;4,8;
2026/01/03;0500 UTC;0;961;961;960,9;;25,2;19,1;25,9;25,2;20,1;19;71;69;69;55;10,4;4,4;
2026/01/03;0600 UTC;0;961,2;961,2;961;;24,7;18,9;25,2;24,7;19,3;18,6;71;68;70;33;9,2;3,5;
2026/01/03;0700 UTC;0;961,8;961,8;961,2;;24,4;18,8;24,7;24,4;19;18,6;72;69;71;30;7,2;2,6;
2026/01/03;0800 UTC;0;962,5;962,5;961,8;;24;18,5;24,4;24;19;18,5;73;71;71;28;6,4;2,7;
2026/01/03;0900 UTC;0;962,9;963;962,5;97,2;24,2;18,8;24,2;23,9;19,1;18,6;74;71;72;26;5,9;3;
2026/01/03;1000 UTC;0;963,6;963,6;962,9;838,2;25,2;18,7;25,3;24,1;19,1;18,6;73;67;67;15;7;3,5;
2026/01/03;1100 UTC;0;964;964;963,6;2115,7;27,4;18,8;27,4;25;19;18,2;68;58;59;34;8,3;3,7;
2026/01/03;1200 UTC;0;964,1;964,2;964;3195,1;29,5;17,9;29,5;27,4;18,9;17,6;59;50;50;32;8,5;3,2;
2026/01/03;1300 UTC;0;963,9;964,2;963,9;3999;31,8;17,9;31,9;28,9;18,5;16,8;51;43;44;37;7,4;2,8;
2026/01/03;1400 UTC;0;963,1;963,9;963,1;4369,9;33;17,4;33,6;31,5;18,5;16,5;44;37;39;42;7,6;3,4;
2026/01/03;1500 UTC;0;962,3;963,1;962,3;3253;34,2;16,7;34,2;32,2;17,7;16;41;35;35;29;6,9;2,4;
2026/01/03;1600 UTC;0;961,4;962,3;961,4;4337,7;35,8;17,1;36,2;33,1;17,1;15,4;37;30;33;51;6,3;2,4;
2026/01/03;1700 UTC;0;960,6;961,4;960,6;4425,3;36,7;15,9;36,7;34,9;17;14,9;33;28;29;49;6,5;2,1;
2026/01/03;1800 UTC;0;959,8;960,6;959,8;3657,1;36,3;14,1;36,8;35,3;16,5;14,1;32;26;27;49;6,5;2,2;
2026/01/03;1900 UTC;0;959;959,8;959;2610,6;35,9;15,5;36,5;35,5;15,8;13,7;30;26;30;36;5;2,3;
2026/01/03;2000 UTC;0;959,1;959,1;958,9;1208;34,3;15,3;35,9;34,1;16,2;14,2;32;28;32;28;7,4;3;
2026/01/03;2100 UTC;0;959,5;959,5;959,1;228,3;33;15,4;34,3;33;15,9;14,3;36;31;35;8;5,8;2,4;
2026/01/03;2200 UTC;0;960;960;959,4;;32,2;15,6;33,2;32,1;16,1;15,1;38;34;37;5;4,7;1,8;
2026/01/03;2300 UTC;0;960,9;960,9;960;;31,3;16,2;32,2;31,3;16,3;15,4;41;37;40;11;5,9;2,2;
2026/01/04;0000 UTC;0;961,8;961,8;960,9;;29,9;16,1;31,3;29,8;16,5;15,7;44;40;43;353;4,1;,5;
2026/01/04;0100 UTC;0;963;963;961,8;;29,4;16,9;29,9;29;18,1;14,8;52;41;47;41;4,8;1,5;
2026/01/04;0200 UTC;0;963;963,1;963;;28,3;19,1;29,5;28,3;19,1;16,8;57;46;57;54;7,5;3,4;
2026/01/04;0300 UTC;0;963,1;963,1;962,9;;27,4;19,1;28,3;27,4;19,4;18,7;61;57;61;49;8,3;3,6;
2026/01/04;0400 UTC;0;963;963,1;962,9;;26,5;19,1;27,4;26,5;19,4;18,9;65;60;64;50;8,3;2,8;
2026/01/04;0500 UTC;0;963;963;962,9;;25,7;19,7;26,5;25,7;19,9;18,9;70;63;69;48;6,6;2,9;
2026/01/04;0600 UTC;0;962,8;963,1;962,8;;25,2;19,6;25,7;25,2;20;19,5;72;69;71;45;7;3,4;
2026/01/04;0700 UTC;0;963;963;962,8;;24,6;19,7;25,2;24,6;19,9;19,4;74;71;74;37;7,5;2,9;
2026/01/04;0800 UTC;0;963,6;963,6;963;;24,1;19,4;24,6;24,1;19,7;19,2;76;73;75;46;7,9;3,4;
2026/01/04;0900 UTC;0;964,2;964,2;963,6;79,8;23,8;19,3;24,1;23,7;19,6;18,9;76;74;76;47;7,4;2,8;
2026/01/04;1000 UTC;0;964,5;964,5;964,2;790,8;25,3;18,3;25,3;23,7;19,2;18,1;76;65;65;35;7,1;2,7;
2026/01/04;1100 UTC;0;964,8;964,8;964,5;2092;27,2;18;27,4;25,3;18,6;17,8;65;57;57;29;5,6;2,9;
2026/01/04;1200 UTC;0;964,6;964,8;964,6;3173,1;30;17,2;30;27,3;18,4;16,3;58;46;46;46;5,4;1,9;
2026/01/04;1300 UTC;0;964,3;964,7;964,3;3781,3;31,5;16;32,6;29,7;17,5;15,6;47;38;39;63;5,4;1,7;
2026/01/04;1400 UTC;0;963,3;964,3;963,3;4622,5;34,3;16,5;34,5;31,3;16,7;14,9;39;33;35;58;4,6;2,3;
2026/01/04;1500 UTC;0;962,7;963,3;962,7;4965,4;35,4;15,6;35,4;33,9;16,9;14,4;35;29;31;49;4,6;1,8;
2026/01/04;1600 UTC;0;961,8;962,9;961,8;4910,2;35,7;14,4;36,7;34,6;15,5;13,1;31;26;28;37;4,9;2,2;
2026/01/04;1700 UTC;0;960,8;961,8;960,8;4469,2;36,6;12,3;37,8;35,7;14,5;11,8;28;22;23;46;3,8;1,6;
2026/01/04;1800 UTC;0;959,8;960,9;959,8;3649,6;37,6;12,4;37,7;36,2;13,2;11,5;24;22;22;323;4,2;1,4;
2026/01/04;1900 UTC;0;959,2;959,9;959,2;2636,4;37,2;13,1;37,6;36,1;13,4;11,9;25;22;24;64;4,2;1,3;
2026/01/04;2000 UTC;0;959,3;959,4;959,1;1519,8;36,5;11,7;37,2;36,1;14,2;11,1;26;22;23;54;5;1,6;
2026/01/04;2100 UTC;0;959,9;959,9;959,3;314,4;34,4;12,5;36,5;34,4;14,2;11,5;29;22;27;126;6,1;3,2;
2026/01/04;2200 UTC;0;960,9;960,9;959,9;;32,9;12,4;34,4;32,9;12,8;12,4;29;27;29;143;6,1;1,6;
2026/01/04;2300 UTC;0;961,7;961,7;960,9;;32,1;13,8;33,1;32,1;13,8;12,4;33;29;33;143;5,9;2,5;
2026/01/05;0000 UTC;0;962,5;962,5;961,7;;31,4;14,1;32,1;31,4;14,2;13,8;35;33;35;111;4,4;1,6;
2026/01/05;0100 UTC;0;963,2;963,2;962,5;;30,1;18,7;31,8;30,1;19;14,1;52;35;51;47;11;4;
2026/01/05;0200 UTC;0;963,6;963,6;963,2;;28,4;19,3;30,1;28,4;19,4;18,4;58;50;58;52;10,1;4,3;
2026/01/05;0300 UTC;0;963,4;963,7;963,4;;27;19,7;28,4;27;19,8;19,1;64;57;64;46;10,1;3,5;
2026/01/05;0400 UTC;0;963,5;963,5;963,4;;26,2;19,6;27;26,2;19,8;19,1;67;63;67;31;8,1;4,3;
2026/01/05;0500 UTC;0;963,6;963,6;963,5;;25,5;18,5;26,2;25,5;19,5;18,4;67;64;65;35;8,6;3,9;
2026/01/05;0600 UTC;0;963,2;963,6;963,1;;24,9;18,7;25,5;24,9;18,8;18,2;68;65;68;36;9,2;4,5;
2026/01/05;0700 UTC;0;963,6;963,6;963,2;;24,5;18,7;25;24,5;18,9;18,3;70;67;70;43;9,2;2,9;
2026/01/05;0800 UTC;0;963,9;963,9;963,6;;24,1;18,5;24,5;24,1;18,9;18,4;73;69;71;45;6,9;3,1;
2026/01/05;0900 UTC;0;964,4;964,4;963,9;81,3;24,2;18,7;24,2;23,8;18,9;18,4;73;70;72;35;6,3;2,9;
2026/01/05;1000 UTC;0;964,5;964,6;964,3;819,1;25,7;19,1;25,7;24,2;19,1;18,4;72;67;67;40;6,9;3,5;
2026/01/05;1100 UTC;0;964,7;964,7;964,5;2067,9;27,1;18,3;27,4;25,5;19,3;18,3;67;59;59;45;6,8;2,5;
2026/01/05;1200 UTC;0;964,7;964,8;964,6;3042;30,1;18,4;30,1;26,8;19,3;18,2;60;50;50;71;5,8;2,7;
2026/01/05;1300 UTC;0;964,1;964,7;964,1;3956,3;31,5;17,8;32;30;19;17,6;51;43;44;41;5,1;2,3;
2026/01/05;1400 UTC;0;963,2;964,1;963,2;4573,9;33,2;17,2;33,5;31,3;18,3;16,7;45;38;39;37;5,1;2,1;
2026/01/05;1500 UTC;0;962,1;963,2;962,1;4012,1;34,7;16,9;34,9;32,4;17,8;16,5;40;34;35;23;3,9;1,6;
2026/01/05;1600 UTC;0;960,9;962,1;960,9;3132;34,1;15,8;35,6;33,4;17,1;15,7;37;32;34;5;4,9;2,3;
2026/01/05;1700 UTC;0;959,8;960,9;959,8;4468,8;36,4;15,7;37,7;33,9;17,1;15;34;28;29;92;5;1,9;
2026/01/05;1800 UTC;0;958,9;959,8;958,8;2673,8;35,8;12,9;38,2;35,6;15,6;12,9;29;25;25;169;7,1;3,6;
2026/01/05;1900 UTC;0;958,4;958,9;958,4;1613;35,9;11,5;37;35,8;13,4;11,1;26;21;23;156;8,5;2,3;
2026/01/05;2000 UTC;0;958,4;958,5;958,3;802,8;36,2;11,6;36,6;35,8;11,7;10,4;24;21;23;101;7,2;2,5;
2026/01/05;2100 UTC;0;959;959;958,4;189,4;34,2;12,3;36,3;34,2;12,4;10,9;27;22;27;150;6;2,1;
2026/01/05;2200 UTC;0;959,9;959,9;959;;33,1;14,3;34,3;33,1;14,3;12,4;32;27;32;144;7,5;4,3;
2026/01/05;2300 UTC;0;961;961;959,9;;31,9;14,3;33,1;31,9;14,4;14,2;34;32;34;147;8,7;4,5;
2026/01/06;0000 UTC;0;962,3;962,3;961;;30,6;14,1;31,9;30,4;14,3;14,1;37;34;37;131;7,4;3,1;
2026/01/06;0100 UTC;0;962,7;962,8;962,3;;29,1;15,4;30,6;29,1;15,4;14;43;37;43;143;7,5;2,9;
2026/01/06;0200 UTC;0;962,9;962,9;962,7;;28;17,8;29,1;28;17,8;15,4;54;43;54;116;6,1;2,9;
2026/01/06;0300 UTC;0;962,8;963;962,8;;26,7;18,4;28;26,7;18,4;17,9;60;54;60;119;6,1;2,5;
2026/01/06;0400 UTC;0;962,6;962,8;962,6;;25,3;18,6;26,7;25,3;18,7;18,4;66;60;66;131;5,8;1,6;
2026/01/06;0500 UTC;0;962,7;962,7;962,6;;24,7;18,8;25,5;24,7;18,8;18,6;70;66;70;109;4,9;1,8;
2026/01/06;0600 UTC;0;962,7;962,8;962,7;;24,1;19,1;24,7;24,1;19,2;18,8;74;70;74;75;4,5;1,8;
2026/01/06;0700 UTC;0;963;963;962,7;;23,3;18,5;24,1;23,3;19,3;18,5;75;73;74;89;5,5;2,1;
2026/01/06;0800 UTC;0;963,7;963,7;963;;23;18,5;23,4;22,9;18,8;18,5;77;75;76;60;4,7;1,8;
2026/01/06;0900 UTC;0;964,5;964,5;963,7;97,7;23,6;18,3;23,6;22,9;18,6;18,1;76;72;72;101;4,3;1,5;
2026/01/06;1000 UTC;0;965;965;964,5;838,3;25,1;18,3;25,1;23,6;18,3;17,9;72;65;66;69;4,6;2,3;
2026/01/06;1100 UTC;0;965,4;965,4;965;2011,2;27,1;17,8;27,1;25,1;18,5;17,7;66;57;57;50;5;1,6;
2026/01/06;1200 UTC;0;965,4;965,5;965,3;3159,9;28,3;16,5;28,5;26,7;17,9;16,5;58;49;49;25;5;2;
2026/01/06;1300 UTC;0;965,1;965,4;965,1;4063,8;30,4;15,8;30,6;28,2;17,7;15,4;50;41;41;31;4,7;1,6;
2026/01/06;1400 UTC;0;964,5;965,1;964,5;4663;34,1;13,2;34,2;30;16,6;12,6;42;28;28;121;7,6;1,6;
2026/01/06;1500 UTC;0;963,7;964,5;963,6;4908,5;34,5;13;34,5;32,7;15;12,5;33;27;27;127;7,2;2,3;
2026/01/06;1600 UTC;0;962,6;963,7;962,6;4852,6;34,7;11,8;35,1;33,6;13;11,7;28;25;25;181;9,5;5,2;
2026/01/06;1700 UTC;0;961,8;962,6;961,8;4301,1;36,4;11,6;36,4;34,4;12,1;10,2;25;22;22;180;9,5;3,4;
2026/01/06;1800 UTC;0;961;961,8;961;3722,9;35,6;12,4;37,2;34,9;12,4;10,5;25;21;25;171;8;2,6;
2026/01/06;1900 UTC;0;960,9;961,1;960,8;2858;35,3;12,4;36,8;35,1;12,8;11,8;25;23;25;171;8,2;4;
2026/01/06;2000 UTC;0;960,9;960,9;960,8;1577;34,6;12,7;36;34,3;13;11,9;27;24;27;186;8,9;4,1;
2026/01/06;2100 UTC;0;961,3;961,3;960,9;289,3;32,5;12,7;34,8;32,5;12,8;12,3;30;26;30;183;9,4;4,1;
2026/01/06;2200 UTC;0;962;962;961,3;;31;13,2;32,5;31;13,2;12,5;34;30;34;180;7,5;2,4;
2026/01/06;2300 UTC;0;962,9;963;962;;30,2;15,8;31;30,2;15,8;13,2;42;34;42;152;9,6;4,6;
2026/01/07;0000 UTC;0;964,4;964,4;962,9;;27,6;18,2;30,1;27,6;18,2;16;57;42;57;167;11,4;5,5;
2026/01/07;0100 UTC;0;965;965;964,4;;26,4;18,2;27,6;26,4;18,2;18,1;61;57;61;146;10,3;3,1;
2026/01/07;0200 UTC;0;964,6;965;964,6;;25,4;18,1;26,4;25,4;18,2;18,1;64;61;64;152;6,5;3,1;
2026/01/07;0300 UTC;0;964,1;964,6;964,1;;24,6;18;25,4;24,6;18,2;18;67;64;67;155;7;2,3;
2026/01/07;0400 UTC;0;964;964,1;963,8;;23,5;17,8;24,6;23,5;18;17,7;70;67;70;130;5;1,8;
2026/01/07;0500 UTC;0;963,6;964;963,6;;22,8;17,3;23,5;22,8;17,7;17,3;71;70;71;153;4,2;2,2;
2026/01/07;0600 UTC;0;964;964;963,6;;22,2;17,1;22,8;22,2;17,3;17,1;73;71;73;162;4,2;1,7;
2026/01/07;0700 UTC;0;964,3;964,3;964;;21,6;17,1;22,2;21,6;17,1;17;75;73;75;160;5,1;2,3;
2026/01/07;0800 UTC;0;964,8;964,8;964,3;;21,1;17,1;21,6;21;17,1;17;78;75;78;158;4,5;2,1;
2026/01/07;0900 UTC;0;965,5;965,5;964,8;86,6;21,5;17,3;21,5;20,8;17,3;17,1;80;77;77;132;4,5;1,9;
2026/01/07;1000 UTC;0;966,1;966,2;965,5;689,1;23,7;17,1;23,7;21,5;17,3;16,8;77;67;67;151;3,9;2,4;
2026/01/07;1100 UTC;0;966,4;966,4;966,1;1881,7;25,9;16,8;26,4;23,7;17,5;16,5;67;56;58;136;5,9;3,2;
2026/01/07;1200 UTC;0;966,4;966,5;966,2;3023;27,8;16,9;28,8;25,7;17,4;16,3;58;48;51;131;8,6;3,8;
2026/01/07;1300 UTC;0;965,8;966,5;965,8;2781,6;30,2;16,7;30,4;27,4;16,9;15,9;52;43;44;183;8,1;2;
2026/01/07;1400 UTC;0;965,1;965,8;965,1;4473,2;31,5;15,2;31,9;29,4;16,4;15,2;44;37;37;155;8;3,1;
2026/01/07;1500 UTC;0;964,2;965,1;964,2;3311,1;32,5;14,6;33,5;30,4;16;14,3;40;32;34;164;7,9;2,9;
2026/01/07;1600 UTC;0;963,1;964,2;963,1;5124,8;34,4;13,4;34,9;32,5;15,1;13,3;34;28;28;174;9,4;3,9;
2026/01/07;1700 UTC;0;962,3;963,2;962,3;4310,7;35,2;10,7;35,5;33,2;13,8;10,7;30;23;23;140;9,9;4,1;
2026/01/07;1800 UTC;0;961,8;962,4;961,8;3602,2;35,4;12,9;35,9;34;12,9;10,2;27;22;26;162;11,5;4,1;
2026/01/07;1900 UTC;0;961,5;961,8;961,5;2372,1;34,8;12;35,4;33,8;13,1;11,8;27;25;25;143;11,4;4;
2026/01/07;2000 UTC;0;961,8;961,8;961,5;1321,1;33;12,3;34,8;33;12,6;11,6;29;25;29;170;10,5;4,1;
2026/01/07;2100 UTC;0;962,1;962,1;961,8;257,6;32;13,1;33,2;32;13,1;12,3;32;28;32;163;8,8;3,2;
2026/01/07;2200 UTC;0;962,7;962,7;962,1;;30,9;14,8;32;30,9;14,9;13,3;38;32;38;158;9,5;4,2;
2026/01/07;2300 UTC;0;963,5;963,5;962,7;;29,4;16,1;30,9;29,4;16,1;14,8;45;38;45;145;9,4;4;
2026/01/08;0000 UTC;0;964,4;964,4;963,5;;27,1;18,7;29,4;27,1;18,7;16;60;44;60;154;10,8;5,4;
2026/01/08;0100 UTC;0;964,5;964,5;964,3;;26,2;18,6;27,1;26,2;18,7;18,6;63;60;63;160;10,2;3,4;
2026/01/08;0200 UTC;0;964,3;964,6;964,3;;25,5;18,4;26,2;25,5;18,7;18,4;65;63;65;168;7,3;2,5;
2026/01/08;0300 UTC;0;963,9;964,4;963,9;;24,9;18,3;25,5;24,9;18,5;18,2;67;65;67;172;5,8;3,2;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;963,3;963,5;963,3;;23,4;18,8;24;23,4;18,8;18,6;75;72;75;146;3,9;1,8;
2026/01/08;0600 UTC;0;963,2;963,3;963,2;;22,8;18,8;23,4;22,7;18,8;18,7;78;75;78;155;3,1;1,5;
2026/01/08;0700 UTC;0;963,4;963,4;963,2;;22,4;18,9;22,8;22,4;18,9;18,8;80;78;80;163;4;2,2;
2026/01/08;0800 UTC;0;964,1;964,1;963,4;;21,8;18,9;22,4;21,8;18,9;18,8;84;80;83;155;4;1,4;
2026/01/08;0900 UTC;0;964,7;964,7;964,1;61,9;22,2;19;22,2;21,7;19;18,8;84;82;82;157;3,8;1,5;
2026/01/08;1000 UTC;0;964,9;965;964,7;1055,2;24,2;19,2;24,3;22,2;19,2;18,7;82;73;74;150;5,7;3,3;
2026/01/08;1100 UTC;0;965,3;965,3;964,8;2118,5;26,8;18,8;27,2;24,2;19,5;18,6;74;61;62;129;5,8;2,4;
2026/01/08;1200 UTC;0;965,1;965,3;965;3220;29,9;18,8;29,9;26,8;19,3;18,2;62;51;52;134;6,2;2,6;
2026/01/08;1300 UTC;0;964,7;965,1;964,7;3511,4;31,3;18,4;31,3;28,7;18,8;17,5;54;46;46;172;7,2;3,5;
