REGIAO:;NE
UF:;MA
ESTACAO:;BURITICUPU
CODIGO (WMO):;A238
LATITUDE:;-4,32055554
LONGITUDE:;-46,44944444
ALTITUDE:;174,91
DATA DE FUNDACAO:;11/09/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1700 UTC;0;990,6;991,5;990,6;1565,5;30;21,9;30,8;29,3;22,6;21,6;66;60;62;;;;
2026/01/01;1800 UTC;0;989,8;990,6;989,8;1313,8;30,2;22,2;30,6;29,7;22,6;21,4;64;60;62;;;;
2026/01/01;1900 UTC;0;989,2;989,8;989,2;1010,5;30,9;21,5;31,3;30;22,6;20,8;63;56;57;;;;
2026/01/01;2000 UTC;0;989;989,2;988,8;1286,5;31,1;21,5;31,9;30,7;22,3;20,8;58;54;57;;;;
2026/01/01;2100 UTC;0;989,2;989,2;989;355,1;29,1;22,2;31,1;29,1;22,2;21,5;66;57;66;;;;
2026/01/01;2200 UTC;0;989,6;989,6;989,3;12,8;27,9;22,1;29,1;27,8;22,4;22,1;72;66;71;;;;
2026/01/01;2300 UTC;0;990,2;990,2;989,6;;26,6;22,3;28,2;26,6;22,3;21,9;77;69;77;;;;
2026/01/02;0000 UTC;0;990,9;990,9;990,2;;26,2;22,6;26,6;26;22,7;22,3;81;77;81;;;;
2026/01/02;0100 UTC;0;991;991,2;990,9;;26,5;22,7;26,6;26,1;22,8;22,5;81;79;79;;;;
2026/01/02;0200 UTC;0;991,3;991,3;990,9;;25,4;22,6;26,6;25,4;22,7;22,4;85;79;85;;;;
2026/01/02;0300 UTC;0;991,1;991,4;991;;24,5;22,6;25,4;24,5;22,7;22,6;89;85;89;;;;
2026/01/02;0400 UTC;0;990,8;991,1;990,8;;24,5;22,8;24,9;24,4;22,9;22,6;91;88;90;;;;
2026/01/02;0500 UTC;0;990,4;990,8;990,2;;24,5;22,8;24,7;24,5;23;22,8;91;90;90;;;;
2026/01/02;0600 UTC;0;989,4;990,4;989,4;;24,2;22,5;24,5;24,2;22,8;22,5;91;90;90;;;;
2026/01/02;0700 UTC;0;989,5;989,6;989,4;;23,7;22,2;24,2;23,7;22,5;22,2;91;90;91;;;;
2026/01/02;0800 UTC;0;990;990;989,5;;23,8;22,3;23,8;23,6;22,3;22,2;92;91;91;;;;
2026/01/02;0900 UTC;0;990;990;989,9;;23,5;22,3;23,8;23,5;22,3;22,2;93;91;93;;;;
2026/01/02;1000 UTC;0;990,8;990,8;990;81,6;23,9;22,7;24;23,5;22,8;22,2;93;93;93;;;;
2026/01/02;1100 UTC;0;991,3;991,3;990,8;270,5;24,6;23,3;24,6;23,9;23,3;22,7;93;91;93;;;;
2026/01/02;1200 UTC;0;991,6;991,6;991,2;1124,5;26,5;22,9;26,5;24,5;23,4;22,6;93;81;81;;;;
2026/01/02;1300 UTC;0;991,7;991,7;991,6;2182;28,3;22,5;28,3;26,3;22,9;22;81;70;71;;;;
2026/01/02;1400 UTC;0;991,7;991,8;991,6;3096,8;29,8;22,2;30,5;28,3;22,9;21,5;71;62;64;;;;
2026/01/02;1500 UTC;0;991,1;991,6;991,1;2655,1;30,6;22;32,3;29;23,2;21,2;65;56;60;;;;
2026/01/02;1600 UTC;0;990,4;991,1;990,4;2280,1;30;21,7;33,1;29,7;23,2;21;63;54;61;;;;
2026/01/02;1700 UTC;0;989,2;990,4;989,2;2870,6;32,5;20,9;33,5;29,9;22,8;20,1;62;48;51;;;;
2026/01/02;1800 UTC;0;987,8;989,2;987,8;2300,8;32,5;20;33,6;31,4;22;19,5;52;46;48;;;;
2026/01/02;1900 UTC;0;987,1;987,8;987,1;1713,1;32,3;20,8;32,9;31,5;21,6;20,1;54;48;51;;;;
2026/01/02;2000 UTC;0;986,7;987,1;986,6;1108,2;31,1;20,9;32,5;31,1;21,4;20,4;56;50;55;;;;
2026/01/02;2100 UTC;0;987;987;986,6;233,3;30,1;21,8;31,3;30,1;21,8;20,8;61;55;61;;;;
2026/01/02;2200 UTC;0;987,8;987,8;987;15,7;28,9;21,9;30,1;28,8;22;21,8;66;61;66;;;;
2026/01/02;2300 UTC;0;988,4;988,5;987,8;;27,9;22;29;27,8;22,2;21,6;71;65;70;;;;
2026/01/03;0000 UTC;0;989,3;989,3;988,4;;26,8;22,3;28;26,8;22,3;22;76;70;76;;;;
2026/01/03;0100 UTC;0;990,1;990,1;989,3;;26,7;22,3;26,8;26,5;22,5;22,2;78;76;77;;;;
2026/01/03;0200 UTC;0;990,7;990,8;990,1;;26,2;22,1;26,7;26,2;22,3;22,1;78;77;78;;;;
2026/01/03;0300 UTC;0;990,5;990,7;990,3;;25,7;21,9;26,2;25,7;22,1;21,9;80;78;79;;;;
2026/01/03;0400 UTC;0;990,5;990,7;990,5;;25,1;21,7;25,8;25,1;22;21,7;82;79;81;;;;
2026/01/03;0500 UTC;0;990,2;990,6;990,2;;24,6;21,6;25,2;24,6;21,7;21,6;84;81;84;;;;
2026/01/03;0600 UTC;0;989,9;990,2;989,9;;24;21,7;24,6;24;21,7;21,6;87;84;87;;;;
2026/01/03;0700 UTC;0;989,7;989,9;989,7;;23,6;21,9;24,1;23,6;21,9;21,7;90;87;90;;;;
2026/01/03;0800 UTC;0;990,1;990,2;989,7;;23,1;21,8;23,6;23,1;21,9;21,8;93;90;93;;;;
2026/01/03;0900 UTC;0;990,7;990,7;990,1;;22,9;21,9;23,1;22,8;21,9;21,8;94;93;94;;;;
2026/01/03;1000 UTC;0;991,8;991,8;990,7;154;24;22,8;24;22,8;23;21,9;95;93;93;;;;
2026/01/03;1100 UTC;0;992,4;992,4;991,8;665,2;24,8;22,7;25,1;23,9;22,9;22,3;93;86;88;;;;
2026/01/03;1200 UTC;0;992,9;992,9;992,4;988,7;26,6;23;26,6;24,9;23,2;22,5;88;80;81;;;;
2026/01/03;1300 UTC;0;992,5;992,9;992,4;1593,4;28,5;23;28,5;26,5;23,1;22;81;71;72;;;;
2026/01/03;1400 UTC;0;992,3;992,6;992,3;1928,4;28,8;21,9;29,5;27,8;23;21,4;72;65;66;;;;
2026/01/03;1500 UTC;0;991,5;992,3;991,5;2941,2;29,7;21,8;30,6;28,8;22,6;21,2;67;61;63;;;;
2026/01/03;1600 UTC;0;991;991,5;991;3123,9;31,5;21;32;29,3;22,7;20,8;64;54;54;;;;
2026/01/03;1700 UTC;0;990,4;991;990,4;2530,8;31,9;20,5;32,5;30,5;22;20,1;57;51;51;;;;
2026/01/03;1800 UTC;0;989,6;990,4;989,6;2490;31,6;21,2;32,5;31;22;20,4;57;51;54;;;;
2026/01/03;1900 UTC;0;988,9;989,6;988,9;1982;31,6;20,9;32,5;31,4;21,6;20,3;54;50;53;;;;
2026/01/03;2000 UTC;0;988,8;988,9;988,7;1000,6;31,1;21,1;32,2;30,8;21,7;20,3;56;53;56;;;;
2026/01/03;2100 UTC;0;989,2;989,2;988,8;314,9;29,9;20,8;31,1;29,9;21,6;20,8;61;55;58;;;;
2026/01/03;2200 UTC;0;989,6;989,7;989,2;15,8;28,7;20,9;29,9;28,7;20,9;20,5;63;57;63;;;;
2026/01/03;2300 UTC;0;990,5;990,5;989,6;;27,6;21,2;28,7;27,6;21,3;20,9;68;63;68;;;;
2026/01/04;0000 UTC;0;991,1;991,1;990,5;;26,9;21,5;27,9;26,9;21,5;21;72;67;72;;;;
2026/01/04;0100 UTC;0;991,3;991,3;991,1;;26,2;21,4;26,9;26;21,7;21,4;77;72;75;;;;
2026/01/04;0200 UTC;0;991,6;991,7;991,2;;25,6;21,9;26,2;25,6;21,9;21,3;80;75;80;;;;
2026/01/04;0300 UTC;0;991,8;991,9;991,6;;26,1;21,4;26,2;25,1;22;21,4;83;75;75;;;;
2026/01/04;0400 UTC;0;991,5;991,8;991,5;;25,3;21,2;26,2;25,3;21,3;21,2;78;74;78;;;;
2026/01/04;0500 UTC;0;990,8;991,5;990,8;;24,2;21,1;25,3;24,2;21,3;21,1;83;78;82;;;;
2026/01/04;0600 UTC;0;990,4;990,8;990,4;;23,7;20,7;24,2;23,7;21,1;20,6;84;82;83;;;;
2026/01/04;0700 UTC;0;990,4;990,4;990,2;;23,4;20,8;23,8;23,3;20,8;20,6;85;83;85;;;;
2026/01/04;0800 UTC;0;990,7;990,7;990,4;;22,5;20,8;23,4;22,5;20,9;20,7;90;85;90;;;;
2026/01/04;0900 UTC;0;991,3;991,3;990,7;;22,9;21,6;22,9;22,4;21,6;20,7;93;90;92;;;;
2026/01/04;1000 UTC;0;991,8;991,8;991,3;197,7;23,7;22,2;23,7;22,7;22,3;21,4;93;91;91;;;;
2026/01/04;1100 UTC;0;992,3;992,3;991,8;665,1;25,2;22,3;25,3;23,7;23,3;22,2;91;84;84;;;;
2026/01/04;1200 UTC;0;992,7;992,7;992,3;663,4;26,1;22,3;26,1;25,2;22,7;21,8;85;79;79;;;;
2026/01/04;1300 UTC;0;992,6;992,7;992,4;2540,1;29,8;21,6;30,2;26,1;23;21,3;79;60;61;;;;
2026/01/04;1400 UTC;0;992,4;992,6;992,4;3101,9;29,9;20,8;30,6;28,1;22,7;20,3;66;56;58;;;;
2026/01/04;1500 UTC;0;991,7;992,4;991,7;3518,3;31;19,9;32,6;29,9;21,5;19,2;59;48;52;;;;
2026/01/04;1600 UTC;0;990,8;991,7;990,8;3287;33,3;20,5;33,3;30,6;20,9;19,1;54;46;47;;;;
2026/01/04;1700 UTC;0;989,7;990,8;989,7;2584,6;33;20;33,5;31,1;20,5;18,9;50;45;47;;;;
2026/01/04;1800 UTC;0;988,9;989,7;988,9;2419,2;32,8;19,4;33,3;31,7;20,3;18,7;49;44;45;;;;
2026/01/04;1900 UTC;0;988,5;988,9;988,5;1677,8;32,2;20,3;33,2;31,6;20,3;19,2;50;45;50;;;;
2026/01/04;2000 UTC;0;988,1;988,5;988;1274,1;31,6;19,6;32,6;31,5;20,4;19,5;50;47;49;;;;
2026/01/04;2100 UTC;0;988,6;988,6;988,1;461,3;30,7;20;31,8;30,7;20,2;19,4;53;48;53;;;;
2026/01/04;2200 UTC;0;989,3;989,3;988,6;15,2;28,8;20,4;30,7;28,8;20,4;19,9;61;53;61;;;;
2026/01/04;2300 UTC;0;989,9;989,9;989,3;;27,9;20,5;28,8;27,9;20,5;20,2;64;60;64;;;;
2026/01/05;0000 UTC;0;990,4;990,4;989,9;;27,5;20,6;27,9;27,4;20,8;20,5;67;64;66;;;;
2026/01/05;0100 UTC;0;990,9;990,9;990,4;;27,2;20,6;27,5;26,6;20,9;20,6;71;66;67;;;;
2026/01/05;0200 UTC;0;991,3;991,3;990,9;;27;20,6;27,9;27;20,7;20,5;68;65;68;;;;
2026/01/05;0300 UTC;0;991,5;991,5;991,3;;26;20,7;27;26;20,7;20,5;72;68;72;;;;
2026/01/05;0400 UTC;0;991,3;991,5;991,3;;24,9;20,8;26,1;24,9;20,9;20,7;78;72;78;;;;
2026/01/05;0500 UTC;0;990,7;991,3;990,7;;24,4;21,2;25;24,4;21,2;20,8;82;78;82;;;;
2026/01/05;0600 UTC;0;990,5;990,8;990,4;;23,8;21,5;24,4;23,8;21,5;21,1;87;82;87;;;;
2026/01/05;0700 UTC;0;990,5;990,5;990,2;;23,3;21,7;23,9;23,3;21,8;21,5;90;87;90;;;;
2026/01/05;0800 UTC;0;990,6;990,7;990,4;;23,1;21,8;23,3;23,1;21,9;21,6;92;90;92;;;;
2026/01/05;0900 UTC;0;990,9;990,9;990,6;;23;21,8;23,2;23;22;21,8;93;92;93;;;;
2026/01/05;1000 UTC;0;991,2;991,2;990,9;181,2;24,4;22,8;24,4;23;22,8;21,8;94;91;91;;;;
2026/01/05;1100 UTC;0;991,6;991,7;991,2;668,4;25,7;22,9;25,7;24,4;23,2;22,4;91;85;85;;;;
2026/01/05;1200 UTC;0;992,1;992,1;991,6;630,5;26,6;22,3;26,6;25,6;22,8;21,9;85;77;77;;;;
2026/01/05;1300 UTC;0;992,2;992,2;992,1;1335,3;27,9;21,5;29,4;26,5;23,4;21,5;77;66;68;;;;
2026/01/05;1400 UTC;0;992,2;992,2;992,1;1246,6;29;21,5;29;27,9;21,9;21,1;69;64;64;;;;
2026/01/05;1500 UTC;0;991,4;992,2;991,4;1982,3;30,2;21,4;31;28,8;22,6;21,2;66;59;59;;;;
2026/01/05;1600 UTC;0;990,3;991,4;990,3;1962,4;31,8;20,6;31,9;30;21,9;20,5;60;51;51;;;;
2026/01/05;1700 UTC;0;989,3;990,3;989,3;2400,7;31,8;20,7;33,6;31;22;20,4;55;48;52;;;;
2026/01/05;1800 UTC;0;988;989,3;988;2128,6;32,8;20,9;33,9;31,5;21,4;19,8;53;45;50;;;;
2026/01/05;1900 UTC;0;987,3;988;987,2;1831,2;32,5;20,3;33,6;32;21,3;19,5;51;45;49;;;;
2026/01/05;2000 UTC;0;987,2;987,3;987,2;999,6;32;20,2;33,2;31,6;21,1;20;54;47;50;;;;
2026/01/05;2100 UTC;0;987,6;987,7;987,2;471,6;31,2;20,3;32;31,2;20,5;20,1;53;49;52;;;;
2026/01/05;2200 UTC;0;988,3;988,3;987,6;27,5;29,6;21;31,2;29,6;21;20,3;60;52;60;;;;
2026/01/05;2300 UTC;0;989,3;989,3;988,3;;27,9;21,4;29,7;27,9;21,4;21;68;60;68;;;;
2026/01/06;0000 UTC;0;990,2;990,2;989,3;;27,4;21,8;28;27,4;21,8;21,4;72;68;72;;;;
2026/01/06;0100 UTC;0;990,6;990,6;990,2;;28;21,8;28;27,2;22;21,8;73;69;69;;;;
2026/01/06;0200 UTC;0;991,1;991,1;990,6;;26,2;22,1;28,1;26,2;22,1;21,8;79;69;79;;;;
2026/01/06;0300 UTC;0;990,8;991,3;990,8;;26,1;22;26,6;25,5;22,4;21,9;83;77;78;;;;
2026/01/06;0400 UTC;0;990,4;990,8;990,3;;25,4;22;26,1;25,4;22;21,9;81;78;81;;;;
2026/01/06;0500 UTC;0;990,4;990,7;990,4;;24,8;21,7;25,4;24,8;22;21,7;83;81;83;;;;
2026/01/06;0600 UTC;0;990,1;990,5;990,1;;24,6;21,7;24,9;24,6;21,8;21,6;84;82;84;;;;
2026/01/06;0700 UTC;0;990,2;990,2;990,1;;24;21,8;24,6;24;21,8;21,6;88;84;87;;;;
2026/01/06;0800 UTC;0;990,4;990,4;990,2;;23,7;21,9;24,1;23,6;21,9;21,7;90;87;90;;;;
2026/01/06;0900 UTC;0;990,8;990,8;990,4;;23,4;21,9;23,8;23,4;22;21,8;91;89;91;;;;
2026/01/06;1000 UTC;0;991,5;991,5;990,8;120,6;24,2;22,4;24,2;23,3;22,5;21,9;92;90;90;;;;
2026/01/06;1100 UTC;0;992,1;992,1;991,5;525,2;25,4;22,5;25,4;24,2;23;22,2;90;83;84;;;;
2026/01/06;1200 UTC;0;992,4;992,5;992,1;578,5;26,4;22,3;26,6;25,4;22,9;22,2;84;78;78;;;;
2026/01/06;1300 UTC;0;992,7;992,7;992,4;513,3;26,7;22,4;26,8;26,3;22,8;22,2;80;77;77;;;;
2026/01/06;1400 UTC;0;992,6;992,8;992,6;940,1;27,9;22,6;28;26,7;23;22,2;78;72;73;;;;
2026/01/06;1500 UTC;0;991,8;992,6;991,8;2038,2;28,8;21,7;31,3;27,7;23,7;21,6;73;62;66;;;;
2026/01/06;1600 UTC;0;990,9;991,8;990,9;2201;31,8;22,6;32;28,7;23,4;22;69;58;58;;;;
2026/01/06;1700 UTC;0;989,8;990,9;989,8;1918,5;31,5;22;32,1;30,4;23,5;21,4;64;55;57;;;;
2026/01/06;1800 UTC;0;988,8;989,8;988,8;2521,1;31,9;21;33,5;31;22,8;20,9;59;50;53;;;;
2026/01/06;1900 UTC;0;988,3;988,8;988,3;1440,4;31,1;21,4;33,9;31,1;22,3;20,5;56;49;56;;;;
2026/01/06;2000 UTC;0;987,8;988,3;987,8;226,9;30;21,6;31,1;29,9;21,8;20,8;61;56;61;;;;
2026/01/06;2100 UTC;0;988,2;988,2;987,7;165,1;29,3;22;30,2;29,3;22,2;21,5;65;60;65;;;;
2026/01/06;2200 UTC;0;989,2;989,2;988,2;4,9;28,3;22,4;29,3;28,3;22,5;22;70;65;70;;;;
2026/01/06;2300 UTC;0;989,8;989,8;989,2;;28,1;22,3;28,3;28;22,6;22,2;72;70;71;;;;
2026/01/07;0000 UTC;0;990,8;990,8;989,8;;27,8;22,4;28,3;27,8;22,4;22,2;73;70;73;;;;
2026/01/07;0100 UTC;0;990,9;991;990,8;;27;22,6;27,8;27;22,6;22,3;77;72;77;;;;
2026/01/07;0200 UTC;0;991,4;991,4;990,8;;27,7;22,3;27,7;27;22,6;22,2;77;72;72;;;;
2026/01/07;0300 UTC;0;991,7;991,8;991,3;;26;21,9;27,8;26;22,6;21,9;80;72;78;;;;
2026/01/07;0400 UTC;0;991,6;991,9;991,5;;25,7;21,3;26,1;25,7;21,8;21,2;78;74;76;;;;
2026/01/07;0500 UTC;0;990,9;991,7;990,9;;25,4;21,4;25,7;25,3;21,4;21,3;79;76;79;;;;
2026/01/07;0600 UTC;0;990,4;990,9;990,4;;24,7;21,8;25,4;24,7;21,8;21,3;84;79;84;;;;
2026/01/07;0700 UTC;0;990,4;990,4;990,3;;24,3;22,5;24,7;24,2;22,6;21,8;90;84;90;;;;
2026/01/07;0800 UTC;0;990,8;990,8;990,4;;23,8;22,6;24,3;23,8;22,7;22,5;93;90;93;;;;
2026/01/07;0900 UTC;0;991,3;991,3;990,8;;23,8;22,8;23,8;23,7;22,8;22,6;94;93;94;;;;
2026/01/07;1000 UTC;0;992;992;991,3;63;24,1;23;24,2;23,8;23,1;22,8;94;93;93;;;;
2026/01/07;1100 UTC;0;992,8;992,8;992;207,1;25;23;25,1;24,1;23,2;22,7;93;88;89;;;;
2026/01/07;1200 UTC;0;993,1;993,1;992,7;657;26,2;23,2;26,2;25;23,3;22,8;89;82;83;;;;
2026/01/07;1300 UTC;0;993,1;993,3;993,1;1408,3;28,9;23,2;28,9;26,2;23,5;22,4;83;71;71;;;;
2026/01/07;1400 UTC;0;992,5;993,1;992,5;2087,2;30,1;22,4;31,1;27,8;23,7;22;73;61;64;;;;
2026/01/07;1500 UTC;0;991,7;992,5;991,7;2015,4;32,3;21,9;32,9;29,4;23,7;21,2;66;52;54;;;;
2026/01/07;1600 UTC;0;990,7;991,7;990,7;2764,4;34;20,8;35,1;30,6;22,9;20,8;58;44;46;;;;
2026/01/07;1700 UTC;0;989,8;990,7;989,8;2463,2;33,2;20,9;35,2;32;22,3;20,2;53;43;48;;;;
2026/01/07;1800 UTC;0;988,6;989,8;988,6;1735,3;33,7;19,9;34,5;31,7;22,2;19,9;54;44;45;;;;
2026/01/07;1900 UTC;0;987,8;988,6;987,8;794,7;31,5;20,4;34;31,5;22;19,9;52;45;52;;;;
2026/01/07;2000 UTC;0;988;988,2;987,6;674,9;31;20,7;32,3;31;21,3;20,1;54;51;54;;;;
2026/01/07;2100 UTC;0;988,3;988,3;987,9;106,3;29,8;20,9;31;29,8;21;20,6;59;54;59;;;;
2026/01/07;2200 UTC;0;988,6;988,6;988,4;,7;28,4;21,3;29,7;28,4;21,3;20,9;65;59;65;;;;
2026/01/07;2300 UTC;0;989,5;989,5;988,6;;28,4;21,4;28,5;28,1;21,5;21,3;68;65;66;;;;
2026/01/08;0000 UTC;0;990,3;990,3;989,5;;27,7;21,4;28,7;27,7;21,5;21,3;69;65;69;;;;
2026/01/08;0100 UTC;0;991,1;991,1;990,3;;26,6;22,6;27,7;26,6;22,6;21,4;79;69;79;;;;
2026/01/08;0200 UTC;0;991,3;991,4;991,1;;26,1;22;26,6;26;22,6;21,9;80;77;78;;;;
2026/01/08;0300 UTC;0;991,1;991,3;991,1;;25,5;22,3;26,1;25,4;22,3;22;82;78;82;;;;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;990,5;990,7;990,5;;24,5;22;25,2;24,5;22,2;22;86;83;86;;;;
2026/01/08;0600 UTC;0;989,9;990,5;989,9;;24,1;22,3;24,5;24,1;22,3;22;90;86;90;;;;
2026/01/08;0700 UTC;0;990,2;990,3;989,7;;24,3;22,4;24,3;24,1;22,4;22,3;90;89;89;;;;
2026/01/08;0800 UTC;0;990,5;990,5;990,2;;24,1;22,5;24,3;24;22,5;22,3;91;89;91;;;;
2026/01/08;0900 UTC;0;990,9;990,9;990,5;;23,7;22,4;24,1;23,7;22,5;22,3;92;90;92;;;;
2026/01/08;1000 UTC;0;991,9;991,9;990,9;99,5;24,2;22,7;24,2;23,6;22,8;22,3;93;91;91;;;;
2026/01/08;1100 UTC;0;992,5;992,5;991,9;478,6;25;22,7;25,4;24,2;23,1;22,6;92;86;87;;;;
2026/01/08;1200 UTC;0;992,6;992,8;992,5;702,5;26,9;22,8;26,9;25;23,3;22,4;87;77;78;;;;
2026/01/08;1300 UTC;0;992,7;992,8;992,6;2337,9;28,4;21,6;29,5;26,9;22,8;21,4;78;64;67;;;;
2026/01/08;1400 UTC;0;992,1;992,7;992,1;2756,6;28,9;21,6;31,5;28,2;23,1;21,3;69;59;64;;;;
2026/01/08;1500 UTC;0;991,4;992,1;991,4;1381,5;30,6;21,5;31,1;28,8;23,1;21,3;66;58;59;;;;
2026/01/08;1600 UTC;0;991;991,4;991;2047;31,5;20,8;32,6;30,4;22,8;20,8;60;53;53;;;;
2026/01/08;1700 UTC;0;990;991;990;2049,6;32,1;21;33,2;30,9;22,8;20,8;59;52;52;;;;
2026/01/08;1800 UTC;0;989,3;990;989,3;1740,5;31,9;20,5;33;31,3;22,2;20,2;55;49;51;;;;
2026/01/08;1900 UTC;0;988,7;989,3;988,7;1479,1;31,9;20,4;33,4;31,8;22,1;19,7;53;47;50;;;;
2026/01/08;2000 UTC;0;988,6;988,8;988,5;685,4;32;20;32,2;31,7;21,2;19,6;53;48;49;;;;
2026/01/08;2100 UTC;0;988,8;988,9;988,6;561,2;30,5;20,5;32,1;30,5;20,7;20;56;49;56;;;;
2026/01/08;2200 UTC;0;989,5;989,5;988,8;9,4;29,3;20,7;30,5;29,3;20,8;20,4;60;55;60;;;;
2026/01/08;2300 UTC;0;990,3;990,3;989,4;;28,3;21;29,3;28,3;21,2;20,7;65;60;64;;;;
2026/01/09;0000 UTC;0;990,1;990,4;989,9;;27,5;21,4;28,4;27,4;21,5;20,9;70;64;69;;;;
2026/01/09;0100 UTC;0;991;991;990;;27,5;21,4;27,9;27,3;21,5;21,2;70;67;69;;;;
2026/01/09;0200 UTC;0;991;991,1;991;;26,9;21,5;27,7;26,8;21,6;21,3;73;69;73;;;;
2026/01/09;0300 UTC;0;991,2;991,3;991;;25,9;21,8;27;25,6;22;21,5;80;72;78;;;;
2026/01/09;0400 UTC;0;990,7;991,2;990,7;;25,1;21,7;25,9;25,1;21,8;21,6;81;78;81;;;;
2026/01/09;0500 UTC;0;990,4;990,7;990,3;;24,5;21,3;25,1;24,4;21,7;21,3;83;81;82;;;;
2026/01/09;0600 UTC;0;990,1;990,5;990,1;;24,1;21,3;24,5;24,1;21,4;21,2;85;82;84;;;;
2026/01/09;0700 UTC;0;990,3;990,3;990,1;;23,5;21,3;24,2;23,5;21,5;21,3;88;84;88;;;;
2026/01/09;0800 UTC;0;990,2;990,3;990,1;;23,3;21,5;23,5;23,2;21,6;21,3;90;88;90;;;;
2026/01/09;0900 UTC;0;990,7;990,8;990,2;;22,9;21,6;23,3;22,9;21,8;21,4;92;90;92;;;;
