REGIAO:;CO
UF:;MS
ESTACAO:;SAO GABRIEL DO OESTE
CODIGO (WMO):;A732
LATITUDE:;-19,42027777
LONGITUDE:;-54,55305555
ALTITUDE:;646
DATA DE FUNDACAO:;18/12/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;0200 UTC;0;938,4;938,5;937,9;;23,7;21,4;24,5;23,2;21,9;20,9;89;85;87;159;1,9;,3;
2026/01/02;0300 UTC;0;938,4;938,4;938,2;;23,2;21,2;23,8;22,8;21,7;20,8;89;86;89;283;1,3;0;
2026/01/02;0400 UTC;0;938;938,5;937,9;;22,8;21;23,3;22,8;21,4;21;91;88;90;272;,8;0;
2026/01/02;0500 UTC;0;937,1;938;937,1;;22,3;20,4;23;22,2;21,3;20,4;91;88;89;309;1,7;1,3;
2026/01/02;0600 UTC;0;936,6;937,1;936,6;;22,8;20,6;22,8;22,3;20,6;20,3;89;88;88;354;2,3;,6;
2026/01/02;0700 UTC;0;936,3;936,7;936,3;;22,6;20,4;22,8;22,4;20,6;20,3;88;87;88;327;1,8;,5;
2026/01/02;0800 UTC;0;936,3;936,4;935,9;;23,2;21,1;23,2;22,2;21,1;20,2;89;88;88;309;5,2;2,7;
2026/01/02;0900 UTC;0;936,3;936,4;936,1;;23,6;21,3;23,6;23;21,4;20,9;88;86;87;311;5,2;2,7;
2026/01/02;1000 UTC;0;936,8;936,8;936,2;118,6;23,5;21,6;23,9;23,1;21,6;21,1;90;86;89;298;7,3;4,2;
2026/01/02;1100 UTC;0;936,9;937;936,6;574,6;24,6;21,2;24,6;23,5;21,7;21;89;81;82;314;8,6;3,4;
2026/01/02;1200 UTC;0;938,1;938,1;936,9;1541,4;26,1;20,5;26,4;24,6;22,1;20,5;84;71;71;272;6,6;3,8;
2026/01/02;1300 UTC;0;938,7;938,8;938;2257,3;25,8;20,5;26,5;25,3;20,8;19,1;75;66;73;263;9,3;5,5;
2026/01/02;1400 UTC;0;938;938,8;937,9;2965,8;27,5;19,3;28,2;25,5;21;18,8;74;58;61;248;9,8;4,2;
2026/01/02;1500 UTC;0;937,4;938;937,4;2871,6;29,3;20,3;29,3;27,2;20,8;18,9;64;57;59;257;7,9;4,5;
2026/01/02;1600 UTC;0;936,6;937,5;936,6;2806,2;29,1;20,1;29,4;27,9;20,9;18,7;64;56;58;277;9,7;5,3;
2026/01/02;1700 UTC;0;936,1;936,7;936,1;3250,3;29,2;20,9;30,4;28,5;21,4;19,9;63;55;61;275;10,2;5,1;
2026/01/02;1800 UTC;0;935,4;936,1;935,2;2714,7;28,4;20,9;30,4;28;21,8;20,2;68;55;64;278;10;5,6;
2026/01/02;1900 UTC;6,6;934,4;936;934,4;281,7;23;22,1;28,3;21,9;22,2;19,6;95;64;94;263;13,5;3,2;
2026/01/02;2000 UTC;0;934,1;934,4;933,6;663,2;23,8;21,9;23,9;23;22,6;21,9;95;89;89;277;6,2;3,3;
2026/01/02;2100 UTC;0;934,3;934,3;933,7;681,3;24;22;24,1;23,8;22,1;21,7;89;88;89;275;6,4;4,2;
2026/01/02;2200 UTC;0;934,8;934,8;934,2;301,8;23,3;21,5;24;23,3;22,1;21,5;90;88;90;282;6,7;3,9;
2026/01/02;2300 UTC;0;935,8;935,8;934,8;13,7;22,8;21,3;23,3;22,6;21,5;21,1;91;89;91;302;6,3;3,3;
2026/01/03;0000 UTC;0;936,5;936,5;935,8;;22,8;20,9;23;22,7;21,5;20,9;92;89;89;304;7,2;4,4;
2026/01/03;0100 UTC;0;936,5;936,5;936,3;;22,1;20,7;22,8;22,1;20,9;20,5;92;89;92;311;7,9;4,3;
2026/01/03;0200 UTC;0;937,4;937,5;936,5;;21,6;20,6;22,2;21,6;20,7;20,6;94;91;94;281;7;2,3;
2026/01/03;0300 UTC;0;937,3;937,5;937,3;;21,4;20,4;21,7;21,4;20,7;20,4;94;94;94;293;4,4;2;
2026/01/03;0400 UTC;0;937;937,5;937;;21,4;20,3;21,6;21,4;20,6;20,3;94;93;94;292;4,6;2,9;
2026/01/03;0500 UTC;0;936,4;937,1;936,4;;20,9;20;21,4;20,8;20,3;19,9;95;94;95;257;4,1;1,7;
2026/01/03;0600 UTC;0;935,7;936,4;935,5;;20,4;19,7;21;20,2;20,2;19,4;96;95;96;214;2,4;1,5;
2026/01/03;0700 UTC;0;935,4;935,7;935,4;;20,3;19,7;20,9;20,2;20,2;19,5;96;96;96;81;2,4;,8;
2026/01/03;0800 UTC;0;935,6;935,6;935,2;;20,2;19,7;20,6;20,2;20;19,6;97;96;97;320;3;1,8;
2026/01/03;0900 UTC;0;936,6;936,6;935,6;;20,5;19,9;20,5;20,2;19,9;19,7;97;96;97;308;3,9;2,6;
2026/01/03;1000 UTC;0;937,2;937,2;936,6;70,6;21,8;21,3;21,8;20,5;21,3;20;97;97;97;310;7,1;4;
2026/01/03;1100 UTC;0;937,9;937,9;937,1;400,3;22,4;21,3;22,4;21,8;21,3;21,1;97;93;93;292;7,4;4;
2026/01/03;1200 UTC;,2;938,4;938,4;937,9;638,8;23,2;21,5;23,2;22,4;21,8;21,1;93;90;90;284;6,5;4,1;
2026/01/03;1300 UTC;0;938,6;938,6;938,3;1088,4;23,7;21,6;23,8;23,1;21,7;21,2;90;87;88;284;7;4,1;
2026/01/03;1400 UTC;0;938,6;938,8;938,5;1321,4;24,5;22,2;24,5;23,7;22,2;21,4;89;86;87;276;6;3,6;
2026/01/03;1500 UTC;0;938,4;938,6;938,4;1716,8;24,9;21,9;25,1;24,3;22,6;21,7;87;83;84;283;6;3,5;
2026/01/03;1600 UTC;0;938,4;938,5;938,3;1498,1;25,3;22,5;25,3;24,4;22,6;21,7;87;83;85;293;6;3;
2026/01/03;1700 UTC;0;937,9;938,4;937,9;1735,5;25,7;22,2;26,4;24,6;22,9;21,8;86;78;81;269;6,5;3,2;
2026/01/03;1800 UTC;0;937,1;937,9;937,1;1368,4;25,6;22;26,1;25,4;22,7;21,8;83;80;80;273;6,1;3;
2026/01/03;1900 UTC;0;936,1;937,1;936,1;1637;26,3;22,8;26,6;25,6;23;22,1;84;78;81;242;6,2;4,4;
2026/01/03;2000 UTC;0;935,6;936,2;935,6;2019,9;27,7;22,5;27,7;26,3;23,2;21,9;81;73;74;223;6,4;3,4;
2026/01/03;2100 UTC;0;935,2;935,6;935,1;1483,8;26,8;22,2;28;26,8;22,8;21,8;76;71;76;204;5,6;3,3;
2026/01/03;2200 UTC;0;935,2;935,2;934,9;499,3;25,2;22,5;26,8;25,2;22,6;22,2;85;76;85;203;4,7;2,2;
2026/01/03;2300 UTC;0;936,1;936,1;935,2;17,6;24;22,2;25,2;23,9;22,5;22;90;85;90;154;2,8;,5;
2026/01/04;0000 UTC;0;936,5;936,5;936,1;;22,5;20,8;24,1;22,5;22,3;20,8;92;89;90;158;1,9;,7;
2026/01/04;0100 UTC;0;937,8;937,8;936,5;;22;21;22,8;21,9;21,8;20,9;94;91;94;172;2,2;1,5;
2026/01/04;0200 UTC;0;938,1;938,2;937,8;;22,6;21,4;22,6;21,7;21,5;20,5;94;92;93;160;2,4;1,1;
2026/01/04;0300 UTC;0;937,9;938,3;937,9;;21,7;19,8;22,6;21,5;21,2;19,8;93;89;89;166;2,7;,1;
2026/01/04;0400 UTC;0;937,5;938;937,5;;21,9;19,9;23;20,7;21,3;19,2;94;87;89;168;3;1,7;
2026/01/04;0500 UTC;0;937,1;937,5;937,1;;21;19,6;22,1;20,7;20,9;19,3;94;89;92;162;3;1;
2026/01/04;0600 UTC;0;936,6;937,1;936,6;;20,2;19,3;21,1;20,2;20,1;19,3;95;92;95;171;2,3;1,5;
2026/01/04;0700 UTC;0;936,5;936,7;936,4;;20,9;20;21,7;20,2;20,8;19,3;96;92;95;159;2,5;1,1;
2026/01/04;0800 UTC;0;936,6;936,6;936,4;;21,1;20,3;21,1;20,6;20,3;19,7;95;95;95;165;2,3;1,3;
2026/01/04;0900 UTC;0;937,1;937,1;936,6;;18,9;17,9;21,3;18,8;20,5;17,7;95;91;94;349;2,1;,1;
2026/01/04;1000 UTC;0;938;938;937,1;134;20,3;19,4;20,3;18,8;19,4;17,8;96;94;94;291;2,1;,9;
2026/01/04;1100 UTC;0;938,7;938,7;938;781,8;24,9;21,6;25;20,3;22,2;19,5;94;82;82;182;1,8;,4;
2026/01/04;1200 UTC;0;939,2;939,3;938,7;1500,3;26,5;21;26,5;24,8;22,2;21;83;72;72;167;4,9;2,5;
2026/01/04;1300 UTC;0;939,4;939,5;939,2;2342,1;28,6;21,4;28,6;26,5;21,7;20,7;74;65;65;165;4,9;2,1;
2026/01/04;1400 UTC;0;939,5;939,5;939,3;3286,7;29,5;21,4;29,8;28,2;21,5;19,2;66;56;62;188;5,6;3,4;
2026/01/04;1500 UTC;0;939,5;939,6;939,5;3699,2;29,9;20,3;30,5;28,9;21,7;19,9;64;55;56;197;6,3;3,7;
2026/01/04;1600 UTC;0;939;939,5;939;3961,4;30,7;20,1;31,2;29,6;21;18,3;58;48;53;191;6,9;3,9;
2026/01/04;1700 UTC;0;938,5;939;938,5;3716,9;31,1;18,3;31,5;30,3;20,8;18,1;55;46;47;203;7,3;4,5;
2026/01/04;1800 UTC;0;937,7;938,5;937,7;2953,1;30,2;19,9;31,4;30,2;20,6;17,7;55;46;54;196;9,5;6,1;
2026/01/04;1900 UTC;0;937,1;937,8;937,1;2437,1;30,3;19,6;31,5;29,7;21,6;18,9;59;49;53;192;9,7;4,9;
2026/01/04;2000 UTC;0;936,5;937,2;936,5;1479,8;29,2;20,7;30,5;28,9;21,3;19,4;63;51;60;191;7,1;4;
2026/01/04;2100 UTC;0;936,4;936,5;936,3;1015,5;27,6;21,4;29,8;27,6;21,5;20;69;56;69;199;6,4;2,7;
2026/01/04;2200 UTC;0;936,4;936,4;936,3;444,2;27,6;19,3;28,3;27,2;21,5;19,3;70;61;61;203;8,4;4,3;
2026/01/04;2300 UTC;0;937,2;937,2;936,4;38,5;24,6;20,6;27,6;24,6;20,6;19,2;78;60;78;192;8,8;4,8;
2026/01/05;0000 UTC;0;938,2;938,2;937,2;;23,6;19,5;24,7;23,6;20,6;19,5;82;77;78;188;8,1;5;
2026/01/05;0100 UTC;0;938,8;938,8;938,1;;22,6;18,3;23,6;22,5;19,5;18,3;79;77;77;183;8;4,1;
2026/01/05;0200 UTC;0;939,2;939,3;938,8;;21,2;16,6;22,6;21,2;18,3;16,6;77;74;75;185;6,4;3,8;
2026/01/05;0300 UTC;0;939,5;939,7;939,2;;19,5;16,1;21,5;19,4;16,6;16;82;72;81;240;6;,1;
2026/01/05;0400 UTC;0;938,8;939,5;938,8;;19,4;15,4;20,2;18,8;16,4;15,4;82;77;78;202;2,6;,7;
2026/01/05;0500 UTC;0;938,2;938,8;938,2;;17,8;15,4;19,4;17,2;15,5;15,2;88;78;86;273;2,6;,1;
2026/01/05;0600 UTC;0;938,1;938,3;938,1;;18,8;14,5;19;17,6;15,3;14,5;86;76;76;64;1,2;0;
2026/01/05;0700 UTC;0;938;938,2;938;;18,4;14,5;19,2;18;14,5;14,2;79;74;78;134;3,4;,5;
2026/01/05;0800 UTC;0;937,9;938,1;937,9;;17,7;14,5;18,4;17,7;14,6;14,5;82;78;82;159;3;,6;
2026/01/05;0900 UTC;0;938,3;938,3;937,9;;17,8;14,8;18;17,5;14,8;14,5;83;81;83;75;2,7;,1;
2026/01/05;1000 UTC;0;938,7;938,7;938,3;65,9;18,3;14,8;18,4;17,5;14,9;14,7;84;80;80;138;2;,4;
2026/01/05;1100 UTC;0;939;939;938,7;736,7;22,2;15,4;22,4;18,3;15,9;14,7;80;65;65;94;3;,8;
2026/01/05;1200 UTC;0;939,3;939,4;939;1823,8;25,8;16,2;25,8;22,1;16,5;15,2;67;55;55;88;4,4;1,5;
2026/01/05;1300 UTC;0;939,5;939,5;939,3;2664,2;27;16,2;27,5;25,5;16,8;14,9;56;49;51;84;5;1,7;
2026/01/05;1400 UTC;0;939,6;939,7;939,4;3262,6;28,7;16,5;29;27;17,6;15,7;54;47;48;75;5;2,2;
2026/01/05;1500 UTC;0;939,3;939,7;939,3;3669,5;28,7;17,6;29,8;28,1;18,2;15,9;52;45;51;78;4,9;1,3;
2026/01/05;1600 UTC;0;938,7;939,3;938,7;3796,6;29,8;18,4;29,9;28,2;19,1;17,6;55;50;50;22;5,5;2,5;
2026/01/05;1700 UTC;0;938;938,7;938;3928,4;30,2;17,6;31,1;28,6;18,9;17,1;52;46;47;29;5,3;1,7;
2026/01/05;1800 UTC;0;936,9;938;936,9;3568,4;31,2;18,3;31,5;29,7;19;17,2;50;46;46;17;4,7;1,3;
2026/01/05;1900 UTC;0;936;936,9;936;3073,7;31,4;16,8;31,7;30,5;18,5;16,3;47;40;42;231;4,9;2,2;
2026/01/05;2000 UTC;0;935,5;936;935,4;2305,2;31,5;17,8;32;30,8;17,8;14,3;45;34;44;248;4,9;2,5;
2026/01/05;2100 UTC;0;935,7;935,7;935,4;1365;29,9;18,4;31,5;29,9;18,8;17,6;50;44;50;219;5,3;3,4;
2026/01/05;2200 UTC;0;936;936;935,7;311;26,9;19,6;29,9;26,9;19,7;18,2;64;50;64;215;5,3;3;
2026/01/05;2300 UTC;0;937,1;937,2;936;23,8;25,4;19,4;26,9;25,2;19,7;19,2;70;64;69;197;3,9;2,3;
2026/01/06;0000 UTC;0;937,4;937,4;936,9;;24,3;18,9;25,4;24,1;19,5;18,9;73;69;72;185;4,7;2,9;
2026/01/06;0100 UTC;0;938,6;938,6;937,2;;24,1;19,5;24,4;23,2;19,6;18,8;79;72;76;59;7,4;2,1;
2026/01/06;0200 UTC;0;938,8;938,8;938,5;;22,7;19,1;24,1;22,7;19,9;19;80;76;80;80;5,1;2,4;
2026/01/06;0300 UTC;0;939;939,2;938,8;;21,7;19,5;22,7;21,7;19,6;19,1;87;80;87;89;5,7;1,9;
2026/01/06;0400 UTC;0;938,3;939;938,3;;21;19,2;21,7;21;19,5;19,2;89;87;89;58;5,2;1,3;
2026/01/06;0500 UTC;0;937,3;938,3;937,3;;20,7;18,9;21;20,7;19,2;18,9;90;89;89;75;3,6;1,3;
2026/01/06;0600 UTC;0;937,2;937,4;937;;20,5;18,7;20,8;20,5;18,9;18,7;90;88;90;83;3,7;1,5;
2026/01/06;0700 UTC;0;937;937,3;936,9;;20,2;18,8;20,5;20,2;18,9;18,7;92;90;92;122;3,7;,3;
2026/01/06;0800 UTC;0;937,6;937,6;937;;20;18,8;20,3;20;18,9;18,8;93;92;93;56;2,6;,5;
2026/01/06;0900 UTC;0;937,7;937,7;937,5;;20,3;18,9;20,3;19,9;19;18,7;94;92;92;108;3,7;1;
2026/01/06;1000 UTC;0;938,3;938,3;937,7;82;20,9;19,1;20,9;20;19,1;18,7;92;89;89;90;5,3;1,9;
2026/01/06;1100 UTC;0;939,1;939,1;938,3;753,3;22,9;19,7;23;20,9;19,7;19,1;89;82;82;73;7,5;3,2;
2026/01/06;1200 UTC;0;939,5;939,5;939;1771,3;24,9;19,1;25,3;23;20,1;19,1;82;70;70;74;7,8;3,4;
2026/01/06;1300 UTC;0;939,5;939,8;939,5;2594,1;25,7;19,9;26,4;24,6;20,4;18,9;73;68;70;52;7,3;2,9;
2026/01/06;1400 UTC;0;939,2;939,5;939,2;3208,6;27,2;19,8;28,5;25,3;21,1;19,2;72;60;64;46;6,3;2,6;
2026/01/06;1500 UTC;0;939,1;939,2;939,1;2704,1;28,5;19,4;29;27,2;20,7;18,9;64;57;58;36;4,9;2,1;
2026/01/06;1600 UTC;0;938,7;939,1;938,7;3514,7;29,7;19,2;30,4;27,8;20,4;18,9;60;53;54;68;4,9;1,8;
2026/01/06;1700 UTC;0;938,2;938,8;938,1;2847,8;29,1;19,1;30,3;28,9;19,5;17,3;56;49;55;43;5,4;2,3;
2026/01/06;1800 UTC;0;936,9;938,2;936,9;890,5;28,5;19;29,1;28,4;19,9;18,6;60;54;56;58;4,9;1,3;
2026/01/06;1900 UTC;0;936;937;936;1966,4;29,7;18,2;30,4;28,5;19,5;17,6;57;47;50;96;3,7;1,3;
2026/01/06;2000 UTC;0;935,9;936,1;935,9;1023,4;28,5;19,6;31,3;28,5;19,6;17;59;46;59;179;3,7;1,8;
2026/01/06;2100 UTC;0;936,3;936,6;935,8;541,2;27,5;20;28,5;27,5;20,5;19,6;65;59;64;161;4,6;,9;
2026/01/06;2200 UTC;0;936,6;936,6;936,2;251,3;26,7;20,8;28,4;26,7;20,8;19,5;70;59;70;84;3;1,1;
2026/01/06;2300 UTC;0;937,5;937,8;936,6;9,5;24,1;18,9;26,7;24,1;20,8;18,8;74;69;73;71;7,5;2,2;
2026/01/07;0000 UTC;0;937,8;937,8;937,5;;22,5;18,5;24,1;22,5;18,9;18,3;78;73;78;97;5,5;,6;
2026/01/07;0100 UTC;0;938;938;937,7;;22,3;18,4;22,8;22,3;18,6;18,3;78;76;78;90;3,5;,3;
2026/01/07;0200 UTC;0;938,7;938,8;937,9;;22;18,5;22,3;21,2;18,7;18,2;85;78;81;71;2,8;,5;
2026/01/07;0300 UTC;0;939,3;939,3;938,7;;21,4;18,5;22,1;21,3;18,5;18,3;84;80;84;110;2,6;,6;
2026/01/07;0400 UTC;0;938,6;939,3;938,6;;21,8;18,7;21,9;21,4;18,8;18,5;84;81;83;79;3,4;,8;
2026/01/07;0500 UTC;0;938;938,6;937,9;;21,9;19,2;21,9;21,7;19,2;18,7;85;82;85;110;3;,8;
2026/01/07;0600 UTC;0;937,8;938,2;937,7;;22,1;19,4;22,2;21,9;19,4;19,2;85;84;85;82;3;,4;
2026/01/07;0700 UTC;0;937,8;937,8;937,7;;21,5;19,3;22,1;21,5;19,5;19,3;87;85;87;64;3,8;1,2;
2026/01/07;0800 UTC;0;937,7;937,8;937,7;;21,7;19,5;21,7;21,4;19,5;19,3;88;87;87;94;3,7;,8;
2026/01/07;0900 UTC;0;938,3;938,3;937,7;;21,8;19,5;21,9;21,7;19,6;19,4;87;86;87;69;3;,8;
2026/01/07;1000 UTC;0;939,3;939,3;938,3;106,3;22,3;19,7;22,3;21,7;19,7;19,4;87;85;85;71;3;1,3;
2026/01/07;1100 UTC;0;940,3;940,3;939,3;449,9;22,9;20;23;22,3;20,4;19,6;86;83;84;54;2,6;1;
2026/01/07;1200 UTC;0;940,6;940,6;940,3;1293,8;25,6;20,1;25,6;22,9;20,6;19,6;84;72;72;34;3,9;2;
2026/01/07;1300 UTC;0;940,7;940,7;940,6;2678,3;26,8;20,3;26,8;25,4;20,6;19,6;73;66;67;7;5,6;2,6;
2026/01/07;1400 UTC;0;940,6;940,7;940,6;3341,5;27,5;20,4;28,3;26,6;20,9;19,9;68;63;65;1;7,2;2,8;
2026/01/07;1500 UTC;0;940,4;940,7;940,3;3263,2;29,8;20,9;29,8;27,6;21;19,4;65;56;59;3;5,5;2,7;
2026/01/07;1600 UTC;0;939,9;940,4;939,9;3593,1;30,2;19,8;31,2;28,2;20,8;18,7;63;52;54;8;5,3;2,2;
2026/01/07;1700 UTC;0;939,3;939,9;939,3;3568,4;30,5;18,6;31,4;29,2;20,7;18,6;56;48;49;28;5;1,5;
2026/01/07;1800 UTC;0;938,1;939,3;938,1;1946,7;29,2;19,8;32,2;29;20,5;17,8;60;46;57;175;5,1;2,7;
2026/01/07;1900 UTC;0;937,4;938,1;937,4;2225,2;28,5;19,8;30,4;28,4;21,3;19;62;52;60;282;6;2,5;
2026/01/07;2000 UTC;0;936,9;937,5;936,9;507,4;27,9;20,6;28,8;27,3;21,1;17,8;68;55;65;253;5,1;,5;
2026/01/07;2100 UTC;0;937,7;937,7;936,9;778,6;27,2;18,9;29,1;26;21,9;18,9;70;61;61;162;6,7;2,2;
2026/01/07;2200 UTC;0;937,7;937,9;937,5;259,5;24,4;18,8;27,2;24,4;18,8;17,4;71;58;71;203;6,3;1,6;
2026/01/07;2300 UTC;0;938,4;938,4;937,7;8,1;23,2;18,9;24,5;23,2;19,2;18,5;78;69;77;166;3,8;2,3;
2026/01/08;0000 UTC;0;938,8;938,8;938,4;;23,6;19,1;23,9;23,2;19,2;18,9;78;74;76;87;3,8;,2;
2026/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0200 UTC;0;940,2;940,2;939,5;;22,4;19,2;24,3;22,4;19,3;18,6;82;71;82;262;2,4;,2;
2026/01/08;0300 UTC;0;940,1;940,2;939,9;;22,8;19,4;23;22;19,4;18,9;84;79;81;145;2,7;,5;
2026/01/08;0400 UTC;16,4;940,4;940,7;940;;21,1;20;23,6;21,1;20,5;19,2;94;78;93;60;6,3;2,5;
2026/01/08;0500 UTC;4,4;939,9;940,7;939,9;;21,1;20;21,4;20,6;20,5;19,5;95;93;93;340;7,1;1,8;
2026/01/08;0600 UTC;,4;938,9;939,9;938,9;;21,5;20,3;21,5;21,1;20,3;19,9;94;92;92;70;3,3;,8;
2026/01/08;0700 UTC;0;939;939;938,7;;21,6;20,1;21,7;21,5;20,5;20;93;91;91;88;4;1,2;
2026/01/08;0800 UTC;0;939,5;939,5;938,9;;20,8;19,9;21,6;20,7;20,1;19,8;94;91;94;98;3,4;,2;
2026/01/08;0900 UTC;0;939,5;939,6;939,4;;20,3;19,6;20,8;20,3;19,9;19,5;96;94;96;101;3,7;,1;
2026/01/08;1000 UTC;0;940,4;940,4;939,5;66,7;20,5;19,9;20,5;20,2;19,9;19,5;97;96;97;102;1,8;0;
2026/01/08;1100 UTC;0;940,9;940,9;940,4;646,5;21,1;20,2;21,3;20,5;20,5;19,9;97;95;95;47;2,9;,9;
2026/01/08;1200 UTC;0;941,1;941,1;940,9;1338,3;22,8;20,6;23;21;21,1;20,1;95;86;88;353;4,9;2,6;
2026/01/08;1300 UTC;0;941,2;941,2;941,1;2670,6;24,6;20,5;25;22,8;21,6;20,3;89;77;78;1;5,3;2,8;
2026/01/08;1400 UTC;0;941;941,2;941;3396,6;26,4;20,2;26,8;24,7;21,2;20,1;79;68;69;33;5,3;1,7;
