REGIAO:;NE
UF:;SE
ESTACAO:;ITABAIANINHA
CODIGO (WMO):;A417
LATITUDE:;-11,27249999
LONGITUDE:;-37,79499999
ALTITUDE:;204,8
DATA DE FUNDACAO:;23/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;2000 UTC;0;983,6;983,6;983,3;912,4;29,5;18,5;32,1;29,5;18,5;17,7;51;42;51;67;11,5;6,4;
2026/01/02;2100 UTC;0;984,3;984,3;983,5;172,5;27,1;19,5;29,5;27,1;19,5;18,4;63;52;63;68;11,4;5,5;
2026/01/02;2200 UTC;0;984,7;984,7;984,3;;25,8;19,6;27,1;25,8;19,6;19,4;69;63;69;57;10,2;6,3;
2026/01/02;2300 UTC;0;985,5;985,5;984,7;;25,2;19,9;25,8;25,2;20;19,7;72;69;72;53;10,2;5,1;
2026/01/03;0000 UTC;0;986,4;986,4;985,5;;25;20;25,2;25;20;19,8;74;72;74;52;9,6;4,7;
2026/01/03;0100 UTC;0;986,6;986,8;986,4;;25;20,3;25,1;24,9;20,4;20;75;74;75;52;8,3;4,9;
2026/01/03;0200 UTC;0;986,3;986,6;986,2;;24,8;20,5;25;24,7;20,5;20,3;77;75;77;47;8,8;4,6;
2026/01/03;0300 UTC;0;985,8;986,3;985,8;;24,7;20,7;24,8;24,6;20,7;20,5;79;77;78;46;7,8;3,4;
2026/01/03;0400 UTC;0;985;985,8;985;;24,3;21;24,7;24,2;21;20,5;82;78;82;44;8,1;4,5;
2026/01/03;0500 UTC;0;984,8;985;984,7;;23,9;23;24,3;23,8;23;21;95;82;95;48;8,1;3,7;
2026/01/03;0600 UTC;0;985,1;985,1;984,8;;23,6;23,1;23,9;23,6;23,1;23;97;95;97;40;6,7;3,2;
2026/01/03;0700 UTC;0;985,7;985,7;985,1;;23,3;;23,6;23,3;23,5;23,1;100;97;;50;6,3;2,5;
2026/01/03;0800 UTC;0;986,2;986,2;985,6;;23,1;;23,3;23,1;;;;;;36;4,8;2,1;
2026/01/03;0900 UTC;0;986,9;986,9;986,3;70,3;23,5;23,5;23,5;23;;;;;100;45;5,4;3;
2026/01/03;1000 UTC;0;987,6;987,6;986,9;391;25,8;20,4;25,8;23,5;23,6;20;100;72;72;40;7;2,4;
2026/01/03;1100 UTC;0;988,3;988,3;987,6;1374;29,4;18,2;29,7;25,8;20,6;18;72;50;51;25;8;3,6;
2026/01/03;1200 UTC;0;988,6;988,6;988,2;2088,7;30,4;17,9;31,2;29,1;18,5;16,9;52;43;47;360;8,8;3,7;
2026/01/03;1300 UTC;0;988,3;988,7;988,3;2524,7;31,6;16,5;33,4;30,3;18;15,8;47;37;41;23;8;3,6;
2026/01/03;1400 UTC;0;987,2;988,3;987,2;3196,3;34,3;15,6;36,5;31,6;17,1;13,9;41;27;33;352;9,1;3,1;
2026/01/03;1500 UTC;0;986,2;987,2;986,2;3731,2;37,4;13;37,4;34,3;15,8;12,3;33;22;23;352;7;2,3;
2026/01/03;1600 UTC;0;985,4;986,2;985,4;2645,8;37,4;11;38,6;34,8;14,3;10,7;28;19;21;67;7,2;1,3;
2026/01/03;1700 UTC;0;984,4;985,4;984,4;2266,1;34,5;15,6;38,6;34,5;15,6;10,5;32;19;32;69;10,9;5,9;
2026/01/03;1800 UTC;0;983,8;984,5;983,8;2355,2;35,4;16,6;36,5;34,2;16,9;15,4;35;29;33;59;12,7;6,9;
2026/01/03;1900 UTC;0;983,8;983,9;983,6;1743,7;32,5;17,9;35,4;31,9;18,1;16,4;43;33;42;66;12,5;6,6;
2026/01/03;2000 UTC;0;984,1;984,2;983,6;1024,6;30;18,2;32,5;30;18,4;17,6;49;42;49;58;12,5;6,8;
2026/01/03;2100 UTC;0;984,6;984,7;984;157,1;27,5;18,7;30;27,5;18,8;18,1;59;49;59;57;11,5;6,5;
2026/01/03;2200 UTC;0;986,1;986,1;984,6;;26,3;19,3;27,5;26,3;19,3;18,7;65;59;65;45;10,3;3,6;
2026/01/03;2300 UTC;0;986,8;986,8;986,1;;25,7;19,6;26,3;25,7;19,6;19,3;69;65;69;52;7,7;4;
2026/01/04;0000 UTC;0;988,1;988,1;986,8;;25,3;19,8;25,7;25,3;19,9;19,6;72;69;72;43;6,9;3;
2026/01/04;0100 UTC;0;988,3;988,3;988,1;;25,2;20,1;25,3;25,2;20,1;19,9;73;72;73;53;6;3,1;
2026/01/04;0200 UTC;0;987,9;988,3;987,9;;24,8;20,4;25,2;24,8;20,4;20,1;77;73;77;50;6,4;4;
2026/01/04;0300 UTC;0;987,5;988;987,4;;24,5;20,7;24,8;24,5;20,7;20,4;79;77;79;51;7,7;4,7;
2026/01/04;0400 UTC;0;987,4;987,5;987,2;;24,1;22,5;24,5;24,1;22,5;20,7;91;79;91;44;7,7;3,6;
2026/01/04;0500 UTC;0;987,8;988;987,4;;24,1;20,7;24,2;24,1;22,6;20,7;91;81;81;245;5,5;,5;
2026/01/04;0600 UTC;0;987,5;987,8;987,5;;24;20,9;24,1;23,8;21;20,5;84;81;83;160;1,4;,8;
2026/01/04;0700 UTC;0;987,2;987,5;987,1;;23,6;20,5;24,1;23,6;20,9;20,3;83;81;83;48;2,5;1,6;
2026/01/04;0800 UTC;0;987,6;987,6;987,2;;23,6;22,4;23,6;23,4;22,5;20,5;94;83;93;61;3,2;1,9;
2026/01/04;0900 UTC;0;988,3;988,3;987,6;51,5;23,5;23;23,6;23,4;23;22,3;97;93;97;53;4;2;
2026/01/04;1000 UTC;0;988,8;988,8;988,3;327;25,1;22,4;25,4;23,5;23,7;22,4;98;84;85;59;5,8;3,4;
2026/01/04;1100 UTC;0;989,2;989,2;988,8;1054;27,9;19,1;28,5;25,1;23;19,1;87;57;59;48;6;3,7;
2026/01/04;1200 UTC;0;989,2;989,2;989,1;1885;31,5;18,8;31,5;27,6;20,3;17,8;62;46;47;39;6,7;3,4;
2026/01/04;1300 UTC;0;988,9;989,2;988,8;2599,2;33,9;16,9;34;30,8;18,7;16,7;47;36;36;44;7,4;3,5;
2026/01/04;1400 UTC;0;988,3;988,9;988,3;2396,8;33,2;16,7;34,5;32,1;17,7;16,1;41;35;37;345;7,4;1,8;
2026/01/04;1500 UTC;0;987,5;988,3;987,5;3104,4;35;16;36,1;33,2;17,4;15;38;30;32;80;5,9;2,6;
2026/01/04;1600 UTC;0;986,5;987,5;986,5;2862,5;36,7;14,2;37,1;34,2;16,6;13,5;33;25;26;174;7,3;1,6;
2026/01/04;1700 UTC;0;985,4;986,5;985,4;1636,3;33,5;16,5;37,9;33,3;16,5;12,8;37;23;36;75;9,9;5,2;
2026/01/04;1800 UTC;0;986,5;986,7;985,4;491,9;28,7;13,5;34;27,3;17,7;13,4;55;33;39;251;10,1;4,2;
2026/01/04;1900 UTC;0;986,1;986,8;986,1;2061,3;31,5;16,2;32,4;28,7;18,1;13,4;48;33;40;49;7,9;2,6;
2026/01/04;2000 UTC;0;986,4;986,5;985,9;993,9;30,4;16,7;31,9;30,3;17,1;15,9;44;40;44;72;9,5;4,9;
2026/01/04;2100 UTC;0;987,3;987,3;986,4;187;27,6;17,6;30,4;27,6;17,6;16,5;55;44;55;63;9,7;4,6;
2026/01/04;2200 UTC;0;988,2;988,3;987,3;;26,2;18,8;27,6;26,2;18,8;17,6;64;55;64;58;8,7;4,3;
2026/01/04;2300 UTC;0;988;988,3;988;;25,5;19,3;26,2;25,4;19,3;18,8;69;64;69;55;10;6,1;
2026/01/05;0000 UTC;0;989,1;989,1;988;;25;19,7;25,5;25;19,7;19,3;73;69;73;46;10,4;5,2;
2026/01/05;0100 UTC;0;989;989,2;988,9;;24,8;20,1;25;24,8;20,1;19,7;75;73;75;52;10,2;5,9;
2026/01/05;0200 UTC;0;989,2;989,3;988,9;;24,8;20,1;24,9;24,7;20,1;20,1;75;75;75;50;10,2;4,9;
2026/01/05;0300 UTC;0;988,5;989,2;988,5;;24,4;20,3;24,8;24,4;20,3;20;78;75;78;45;8,5;3,7;
2026/01/05;0400 UTC;0;988,3;988,5;988,2;;24;22,6;24,4;24;22,6;20,3;92;78;92;49;6,8;3,3;
2026/01/05;0500 UTC;0;988,4;988,4;988,2;;24,1;22,7;24,1;23,9;22,8;22,5;93;92;92;49;6,4;3,4;
2026/01/05;0600 UTC;0;988,3;988,4;988,1;;24;20,9;24,2;24;22,7;20,9;92;82;82;44;7,5;4,3;
2026/01/05;0700 UTC;0;988,4;988,5;988,2;;24,2;20;24,2;24;20,8;20;82;77;77;44;8,1;4,1;
2026/01/05;0800 UTC;0;988,8;988,8;988,4;;23,9;19,3;24,2;23,9;20,1;19,3;78;76;76;40;10,1;4,7;
2026/01/05;0900 UTC;0;989,4;989,4;988,8;60,1;23,9;19,3;23,9;23,7;19,3;19,1;76;75;75;42;9,3;3,8;
2026/01/05;1000 UTC;0;989,7;989,7;989,4;244,4;26,8;18,4;26,8;23,9;19,3;18,3;75;60;60;47;9,4;5;
2026/01/05;1100 UTC;0;989,9;989,9;989,6;1199;29,7;16,9;29,7;26,8;18,3;16,5;60;46;46;28;9,4;4;
2026/01/05;1200 UTC;0;990,1;990,1;989,9;2212,5;31,2;15,9;31,6;29,4;16,8;15,2;46;38;40;5;8,9;4;
2026/01/05;1300 UTC;0;989,5;990,1;989,5;2883,5;33,6;13;34,5;31,2;16,5;12,7;40;27;29;33;9,3;3,7;
2026/01/05;1400 UTC;0;988,9;989,5;988,9;3481,6;34,6;12,8;35,9;33,6;13,7;11,9;29;24;27;62;9,8;5,1;
2026/01/05;1500 UTC;0;988,1;989;988,1;3495,7;35,1;13;35,7;32,9;13,7;11,2;30;24;27;80;9,8;2,7;
2026/01/05;1600 UTC;0;987,4;988,1;987,4;3019,3;34,3;13,5;36,1;34;14;12,2;29;25;29;60;8,4;4,6;
2026/01/05;1700 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;1800 UTC;0;986,1;986,8;986,1;2611,7;33,4;14,1;35,1;32,7;15,5;13,6;33;29;31;82;9,7;4,4;
2026/01/05;1900 UTC;0;986;986,1;986;1996,6;31,4;14,6;33,4;31,3;14,7;13,5;36;31;36;78;11,3;4,9;
2026/01/05;2000 UTC;0;986,3;986,3;986;1182,4;29,5;15;31,8;29,5;15,3;14,4;42;35;41;72;11,2;6,3;
2026/01/05;2100 UTC;0;987,2;987,2;986,3;299;27,4;17,1;29,5;27,4;17,1;14,9;54;41;54;74;11,2;4,9;
2026/01/05;2200 UTC;0;988;988;987,1;;25,7;18,9;27,4;25,7;18,9;17,2;66;54;66;73;9,4;4,7;
2026/01/05;2300 UTC;0;989;989;988;;24,9;20;25,7;24,8;20;18,9;74;66;74;71;8,6;4;
2026/01/06;0000 UTC;0;989,9;989,9;989;;24,5;20,6;24,8;24,5;20,6;20;79;74;79;65;7,6;3,9;
2026/01/06;0100 UTC;0;990,4;990,4;989,8;;24,1;23;24,5;24,1;23;20,6;93;79;93;67;8;3,5;
2026/01/06;0200 UTC;0;990,4;990,5;990,3;;24;23,3;24,2;24;23,3;23;96;93;96;74;6,8;2,2;
2026/01/06;0300 UTC;0;989,6;990,4;989,6;;23,6;23,6;24;23,6;23,7;23,2;100;96;100;72;5,4;2,8;
2026/01/06;0400 UTC;0;989;989,6;989;;23,8;;23,8;23,5;;;;;;89;6;2;
2026/01/06;0500 UTC;0;988,3;989;988,3;;23,5;;23,8;23,5;;;;;;67;6,7;3,8;
2026/01/06;0600 UTC;0;988,4;988,4;988,2;;23,5;;23,5;23,3;;;;;;51;7,9;2,9;
2026/01/06;0700 UTC;0;988,8;988,8;988,4;;23,6;;23,6;23,5;;;;;;62;6,5;3,4;
2026/01/06;0800 UTC;0;989,7;989,7;988,8;;23,2;;23,6;23,2;;;;;;51;6,6;2,3;
2026/01/06;0900 UTC;0;990,1;990,2;989,7;66,6;23,3;;23,3;23,1;;;;;;53;4,4;3;
2026/01/06;1000 UTC;0;990,6;990,7;990,1;409;25,2;22,5;25,2;23,3;;;;;85;58;8,2;4,5;
2026/01/06;1100 UTC;0;991,5;991,5;990,6;1373,6;28,2;18,1;28,2;25,2;22,4;16,8;85;53;54;73;9;3,7;
2026/01/06;1200 UTC;0;991,9;991,9;991,5;1897,3;28,7;16;29,4;27,2;17,8;15,3;54;44;46;75;8,2;2,8;
2026/01/06;1300 UTC;0;991,7;991,9;991,7;3067,2;30,2;12,9;32,1;27,9;16,8;12,8;49;32;35;102;9,1;3,5;
2026/01/06;1400 UTC;0;991,1;991,7;991;2325;31,5;11,6;31,9;29,9;15;11,6;39;29;30;83;9,9;3,6;
2026/01/06;1500 UTC;0;990,7;991,1;990,7;3234,5;32,2;11,8;33,2;30,5;13,3;10,2;34;25;29;83;8,8;3,7;
2026/01/06;1600 UTC;0;990,1;990,7;990,1;3535,8;32,3;11,9;33,7;31,5;12,5;10,5;30;26;29;100;9,1;3,4;
2026/01/06;1700 UTC;0;989,4;990,1;989,4;3061,7;33,1;12,2;33,3;31;13,7;11,2;34;28;28;74;9,9;4;
2026/01/06;1800 UTC;0;988,8;989,4;988,8;2698,1;31,8;12,3;33,4;31,1;13,4;11,2;33;27;30;106;8,8;3;
2026/01/06;1900 UTC;0;988,9;988,9;988,7;2073,9;30,4;14,8;31,9;30,3;15,2;12,9;39;30;39;93;9,9;3,8;
2026/01/06;2000 UTC;0;989,5;989,5;988,8;964,4;28,1;15,9;30,8;28,1;16,4;14,8;48;39;48;69;9,9;5,4;
2026/01/06;2100 UTC;0;990;990;989,4;357,4;26,5;17,2;28,3;26,4;17,2;15,7;57;47;57;98;9,4;2,9;
2026/01/06;2200 UTC;0;990,9;990,9;990;;25,1;17,8;26,5;25,1;17,8;16,8;64;56;64;82;7,6;2,4;
2026/01/06;2300 UTC;0;991,4;991,4;990,9;;24,4;18,3;25,1;24,4;18,3;17,8;69;64;69;91;4,7;1,8;
2026/01/07;0000 UTC;0;992,2;992,2;991,4;;24,1;18,8;24,4;24,1;18,8;18,3;72;69;72;85;4,7;2;
2026/01/07;0100 UTC;0;992,4;992,4;992,2;;24,1;19,1;24,3;24;19,1;18,8;74;72;74;91;3,8;1,5;
2026/01/07;0200 UTC;0;991,9;992,4;991,9;;23,6;19;24,1;23,6;19,2;18,9;75;74;75;87;3,8;1,8;
2026/01/07;0300 UTC;0;991,1;991,9;991,1;;23,5;19;23,7;23,5;19,1;18,9;76;75;76;103;4,1;1,3;
2026/01/07;0400 UTC;0;990,8;991,1;990,8;;22,3;18,7;23,6;22,3;19,1;18,3;80;76;80;167;3,3;1,3;
2026/01/07;0500 UTC;0;990,4;990,8;990,3;;22,9;21,4;22,9;22;21,6;18,8;95;80;92;125;4;2,1;
2026/01/07;0600 UTC;0;990,2;990,4;990;;23;21,1;23,2;22;21,9;20,7;96;89;89;128;5;2,3;
2026/01/07;0700 UTC;0;990,3;990,4;990,2;;22,8;19,3;23,1;22,8;21,1;19,3;89;81;81;108;4,8;1,6;
2026/01/07;0800 UTC;0;990,8;990,8;990,3;;22,1;19,5;22,8;22,1;19,5;18,6;85;80;85;131;4,2;1;
2026/01/07;0900 UTC;0;991,4;991,4;990,8;55,3;22,4;20,4;22,4;22;20,8;19,4;91;85;89;142;3;1,6;
2026/01/07;1000 UTC;0;992;992;991,4;169,9;25,2;19,2;25,2;22,4;20,4;19,2;89;69;69;150;3,7;1,4;
2026/01/07;1100 UTC;0;992,3;992,3;992;971,7;27;17,6;27;25,1;19;17,4;69;57;57;130;6;3,2;
2026/01/07;1200 UTC;0;992,3;992,4;992,3;1769;29,3;16,1;29,3;26,6;18,6;16,1;58;45;45;86;7,4;2,7;
2026/01/07;1300 UTC;0;992,2;992,4;992,2;2274;29;15,1;31,4;28,5;17,5;14,3;48;38;43;109;7,4;3,3;
2026/01/07;1400 UTC;0;991,6;992,2;991,6;2512,7;31;14;32,1;28,9;16,5;13,1;45;34;36;85;7,9;3,1;
2026/01/07;1500 UTC;0;991,1;991,6;991,1;2403,3;29,7;15,6;31,9;29,5;15,6;13,2;43;33;43;106;8,5;3,9;
2026/01/07;1600 UTC;,8;991,1;991,2;991;902,6;24,8;19,9;29,6;24,8;19,9;15,6;74;43;74;74;8,7;3,3;
2026/01/07;1700 UTC;,2;990,5;991,1;990,5;1338,7;26;19,9;27;24,5;24,7;18,7;92;63;69;141;5,9;2,9;
2026/01/07;1800 UTC;0;989,8;990,5;989,8;1175,2;28,3;18,2;28,4;26;20,5;18;70;54;55;89;6;2;
2026/01/07;1900 UTC;0;989,7;989,8;989,6;1111,2;28,3;17,1;30,1;28,3;18,7;16,9;55;47;51;85;7;2,8;
2026/01/07;2000 UTC;0;989,8;989,8;989,6;1181,2;28,3;17,1;29,7;28,3;17,7;16,4;51;46;51;80;7,8;4;
2026/01/07;2100 UTC;0;990,2;990,2;989,8;310,5;26,5;18;28,4;26,5;18;16,9;60;50;60;87;7,8;2,3;
2026/01/07;2200 UTC;0;990,7;990,7;990,2;;25,2;19,1;26,5;25,2;19,1;18;69;60;69;102;5,8;2;
2026/01/07;2300 UTC;0;991,2;991,2;990,7;;24,5;19,5;25,2;24,5;19,6;19,1;74;69;74;102;4,8;1,7;
2026/01/08;0000 UTC;0;991,4;991,4;991,1;;24;19,9;24,5;24;19,9;19,5;78;74;78;93;4,8;1,3;
2026/01/08;0100 UTC;0;991,7;991,8;991,4;;24;20,5;24,1;23,9;20,5;19,9;81;78;81;121;3,1;1,4;
2026/01/08;0200 UTC;0;991,4;991,8;991,4;;23,3;22,4;24,1;23,3;22,4;20,5;94;81;94;163;3,1;1;
2026/01/08;0300 UTC;0;990,6;991,4;990,6;;23,2;22,8;23,4;23,2;23;22,3;98;94;98;175;1,9;1,2;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;989,6;989,9;989,6;;22,8;;22,9;22,8;;;;;;143;2,3;1,5;
2026/01/08;0600 UTC;0;989,5;989,6;989,5;;22,5;;22,8;22,5;;;;;;146;2,4;1,5;
2026/01/08;0700 UTC;0;989,6;989,6;989,4;;22,4;;22,5;22,4;;;;;;177;2,4;1;
2026/01/08;0800 UTC;0;990,1;990,1;989,6;;22,5;;22,6;22,4;;;;;;229;1,6;,9;
2026/01/08;0900 UTC;0;990,8;990,8;990,1;58,7;22,7;;22,7;22,5;;;;;;199;2,1;1,2;
2026/01/08;1000 UTC;0;991,3;991,3;990,8;378,8;22,9;;23;22,6;;;;;;221;2,4;1,1;
2026/01/08;1100 UTC;0;991,7;991,7;991,3;896,1;24,9;22,6;26,1;22,9;;;;;87;171;3;1,6;
2026/01/08;1200 UTC;3,4;991,9;992;991,6;718,4;23,8;23,4;25,2;23,7;24,3;22,6;100;87;98;150;5,2;1,3;
2026/01/08;1300 UTC;0;991,4;992;991,4;2709,7;28,3;19,6;28,6;23,8;25,3;19,6;100;59;59;110;5,1;2,4;
2026/01/08;1400 UTC;0;991,1;991,4;991,1;2389,5;29,3;19;29,8;28,1;20,6;18,1;62;51;54;82;6,7;2,7;
2026/01/08;1500 UTC;0;990,2;991,1;990,2;3368,2;31,8;16,5;32,1;29,1;19,2;16,5;54;40;40;93;7,4;3,4;
2026/01/08;1600 UTC;0;989,5;990,2;989,5;3254,6;32,6;15,7;32,8;30,5;17,2;15,4;43;36;36;96;9;3,9;
2026/01/08;1700 UTC;0;988,7;989,5;988,7;3484,7;32,2;15,1;33,5;31,3;16,5;14,4;40;33;36;114;9,3;4,2;
2026/01/08;1800 UTC;0;988,7;988,7;988,5;2517,8;30,6;15,8;32,5;30,6;16,1;14,4;41;34;41;99;10,2;3,8;
2026/01/08;1900 UTC;0;988,8;988,8;988,7;2044,7;29,5;17,1;31,3;29,1;17,1;15,4;48;39;47;95;10,5;4,1;
