REGIAO:;SE
UF:;MG
ESTACAO:;PATOS DE MINAS
CODIGO (WMO):;A562
LATITUDE:;-18,52055554
LONGITUDE:;-46,44055555
ALTITUDE:;950
DATA DE FUNDACAO:;12/05/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;2300 UTC;0;905,7;905,8;905,1;;21,6;20;22;21,5;20,1;19,5;91;86;91;85;2,4;1,2;
2026/01/02;0000 UTC;0;906,4;906,4;905,6;;21,4;19,7;21,7;21,2;20;19,6;92;88;90;121;2;,3;
2026/01/02;0100 UTC;0;907;907;906,4;;21,1;19,6;21,5;21;19,8;19,5;92;90;91;219;,8;,3;
2026/01/02;0200 UTC;0;907,2;907,4;907;;21,3;19,4;21,4;20,9;19,8;19,4;91;89;89;104;1,3;,6;
2026/01/02;0300 UTC;0;906,9;907,4;906,9;;21;19,6;21,3;20,5;19,8;19;92;88;92;282;1,8;,4;
2026/01/02;0400 UTC;0;906,2;906,9;906,2;;21;19,7;21,1;20,3;19,7;18,9;94;91;92;132;2,3;,5;
2026/01/02;0500 UTC;0;905,2;906,4;905,2;;21,6;19,6;22;20,9;20;19,5;93;87;88;158;2,1;,4;
2026/01/02;0600 UTC;0;905,1;905,2;904,9;;21,1;19,6;21,6;20,8;19,6;19,2;91;88;91;228;1,6;,5;
2026/01/02;0700 UTC;0;904,9;905,1;904,8;;21,1;19,2;21,4;21,1;19,7;19,2;91;89;89;203;1,1;,3;
2026/01/02;0800 UTC;0;905,3;905,3;904,9;;20,7;19,2;21,1;20,3;19,3;19;93;89;91;89;1,3;,1;
2026/01/02;0900 UTC;0;906,4;906,4;905,3;16,3;20,6;19,1;20,9;20,5;19,6;19,1;93;91;91;37;6,5;4;
2026/01/02;1000 UTC;0;906,6;906,6;906,2;275,3;21,2;19,6;21,2;20,5;19,6;19,1;92;90;91;23;6,9;2,6;
2026/01/02;1100 UTC;0;906,9;907,1;906,5;396,5;21,2;19,3;21,8;21,2;19,7;19,1;91;86;89;181;5,2;1;
2026/01/02;1200 UTC;0;907,1;907,1;906,9;1192,8;23,2;20,2;23,4;21,2;21,2;19,4;91;83;83;272;3,1;1,2;
2026/01/02;1300 UTC;0;906,8;907,1;906,8;3057,1;25,9;21;26;23,1;21,6;20,2;85;73;74;280;5,5;3,1;
2026/01/02;1400 UTC;0;906,5;906,9;906,5;2160,5;25,4;20,6;26,2;25,2;21,8;20,5;78;73;75;299;5,8;4;
2026/01/02;1500 UTC;0;905,5;906,5;905,5;2686,8;27,4;21,2;27,8;25,1;21,7;19,6;79;66;69;260;5,8;1,8;
2026/01/02;1600 UTC;0;904,2;905,5;904,2;3745,7;28,6;20,5;28,8;26,8;22,4;19,8;72;59;61;264;7;3,7;
2026/01/02;1700 UTC;0;903,1;904,3;903,1;3373,5;29,8;20,8;30,1;27,5;22,3;19,7;67;55;58;294;6,6;1,9;
2026/01/02;1800 UTC;0;902;903,1;902;2792,8;29,8;21,1;30,4;26,6;22;19,1;65;54;60;287;6,5;2,6;
2026/01/02;1900 UTC;0;900,9;902;900,9;1899,2;29,2;19,3;29,8;28,4;21,7;18,1;63;50;55;266;5;1,8;
2026/01/02;2000 UTC;0;901,4;901,4;900,9;1106,2;28,5;20,5;29,2;27,7;21,2;18;66;52;62;345;4,7;,9;
2026/01/02;2100 UTC;0;901,5;901,5;901,1;571,1;26,1;20,6;28,5;25,4;22,4;19,1;79;62;72;197;8,7;2,2;
2026/01/02;2200 UTC;8,2;903,2;903,3;901,4;21;20,3;19,1;26,1;20,3;21,3;19,1;93;70;93;303;9,7;5,5;
2026/01/02;2300 UTC;9,2;903,7;904,1;903,2;;21;20;21,1;20,2;20,1;19;95;91;94;106;9,1;,9;
2026/01/03;0000 UTC;1,2;904,2;904,2;903,7;;20,7;19,8;21,2;20,6;20;19,7;95;93;95;55;3;,4;
2026/01/03;0100 UTC;1;905,4;905,4;904,2;;21,1;20;21,1;20,6;20,2;19,7;95;93;93;83;2,3;1,3;
2026/01/03;0200 UTC;,6;904,9;905,4;904,9;;21;19,7;21,7;20,9;20,1;19,5;94;89;92;49;3,6;,5;
2026/01/03;0300 UTC;0;904,5;905,6;904,5;;20,6;19,3;21,1;20,6;19,9;19,3;93;91;92;116;7,7;,7;
2026/01/03;0400 UTC;,2;905,7;905,8;904,4;;20,5;19,4;21;20,4;19,4;19,1;94;89;94;267;5,5;3,4;
2026/01/03;0500 UTC;7,8;905,1;906;905,1;,5;19,2;18,5;20,6;19,2;19,5;18,4;96;93;96;249;9,5;1,4;
2026/01/03;0600 UTC;4;904,3;905,1;904,3;;19;18,4;19,2;19;18,6;18,4;96;96;96;305;3,5;,3;
2026/01/03;0700 UTC;1,4;904,1;904,3;904,1;;19,3;18,7;19,3;19;18,7;18,4;96;96;96;231;1,9;,6;
2026/01/03;0800 UTC;,4;903,9;904,2;903,9;;19,3;18,6;19,3;19,3;18,7;18,6;96;96;96;254;2,2;1,4;
2026/01/03;0900 UTC;0;904,2;904,2;903,9;14,3;19,4;18,7;19,4;19,2;18,7;18,5;96;96;96;243;2,2;,6;
2026/01/03;1000 UTC;0;904,9;904,9;904,2;225,9;19,8;19;19,8;19,4;19,1;18,7;96;95;96;265;3,7;2,3;
2026/01/03;1100 UTC;0;905,2;905,2;904,9;518,8;21;19,8;21,1;19,8;20;19;96;92;93;258;4,6;2;
2026/01/03;1200 UTC;0;905,5;905,5;905,2;1156,6;23,5;20,6;23,5;21;20,8;19,6;93;84;84;236;5,5;1;
2026/01/03;1300 UTC;0;905,7;905,9;905,4;2199,6;24,4;20;24,6;23,1;20,9;19,7;84;76;76;269;5,3;2,4;
2026/01/03;1400 UTC;0;905,5;905,7;905,5;2375,9;25,5;20,4;25,7;24,3;21,4;20;80;73;73;295;6;2,5;
2026/01/03;1500 UTC;0;905,4;905,5;905,4;2267,9;26;21,1;26,2;25;21,2;19,5;76;69;74;288;4,7;2,8;
2026/01/03;1600 UTC;0;904,4;905,4;904,3;3383,9;27,7;22;27,9;26;22;20,2;75;66;71;309;6,8;2,8;
2026/01/03;1700 UTC;1;904;904,4;903,9;2096,7;22,4;20,5;27,7;22,2;23,2;19,5;90;65;89;199;7,5;2,4;
2026/01/03;1800 UTC;14,6;904,3;904,3;903,8;594,8;20,8;19,9;24;20,7;22,2;19,6;95;87;95;10;6;2,3;
2026/01/03;1900 UTC;16,8;903,3;904,3;903,3;201,8;21,2;20,5;21,2;20,6;20,5;19,8;96;95;96;105;6;,5;
2026/01/03;2000 UTC;,2;903,4;903,4;903,2;296,1;21,7;20,7;21,7;21,2;20,8;20,6;96;94;94;231;1,1;,3;
2026/01/03;2100 UTC;0;903,6;903,7;903,4;168,1;21,4;20,5;21,7;21,4;20,7;20,4;94;93;94;257;3;,7;
2026/01/03;2200 UTC;0;903,9;903,9;903,6;39,3;21,1;20,3;21,4;21,1;20,5;20,3;95;94;95;225;1,6;,4;
2026/01/03;2300 UTC;,2;904,5;904,5;903,9;;21;20,3;21,2;21;20,3;20,3;96;95;96;170;2,4;,3;
2026/01/04;0000 UTC;0;905,2;905,2;904,5;;21;20,1;21;21;20,3;20,1;96;95;95;78;2;1;
2026/01/04;0100 UTC;0;905,8;905,8;905,1;;21;20,2;21;20,9;20,2;20,1;95;95;95;47;2;1,1;
2026/01/04;0200 UTC;0;906;906;905,8;;21;20,1;21,1;20,9;20,2;20;95;95;95;71;3,7;1;
2026/01/04;0300 UTC;,2;905,7;906,2;905,7;;20,9;20,1;21;20,9;20,3;20,1;95;95;95;30;3,7;1,1;
2026/01/04;0400 UTC;0;905,5;905,7;905,5;;21;20;21,1;20,9;20,3;20;96;94;94;314;2,4;,7;
2026/01/04;0500 UTC;0;904,7;905,5;904,7;,7;20,3;19,6;21;20,3;20;19,6;96;94;96;352;5;2,2;
2026/01/04;0600 UTC;0;904,6;904,8;904,6;,1;20,3;19,6;20,3;20,2;19,7;19,6;96;96;96;356;4,8;2,6;
2026/01/04;0700 UTC;0;904,3;904,6;904,2;,1;20,2;19,5;20,3;20,1;19,6;19,4;96;95;96;29;4,7;1,5;
2026/01/04;0800 UTC;0;904,6;904,6;904,3;0;20,2;19,5;20,2;20,1;19,5;19,5;96;96;96;312;2,6;,7;
2026/01/04;0900 UTC;0;905,2;905,2;904,6;6,1;20,3;19,6;20,3;20,2;19,6;19,5;96;95;96;26;3;1,4;
2026/01/04;1000 UTC;1,2;905,7;905,7;905,2;57;20,2;19,4;20,4;20,2;19,6;19,4;96;95;95;31;5,6;3,2;
2026/01/04;1100 UTC;3,8;906,1;906,1;905,7;162,8;20,3;19,5;20,3;19,8;19,5;19;96;95;95;33;6,3;3,5;
2026/01/04;1200 UTC;0;906,5;906,5;906,1;864,2;22,3;20,2;22,3;20,3;20,2;19,5;95;88;88;9;5,9;3;
2026/01/04;1300 UTC;0;906,9;906,9;906,5;1254,9;22,5;19,6;22,8;21,8;20,3;19,3;88;83;84;351;6,4;3;
2026/01/04;1400 UTC;0;906,7;906,9;906,6;1044,1;23,5;19,9;23,6;22,3;20,5;19,3;85;80;80;336;6,9;3,1;
2026/01/04;1500 UTC;0;906,2;906,7;906,1;1783,4;23,4;19,9;25,5;23,3;21,5;19,6;82;74;81;283;6,9;4;
2026/01/04;1600 UTC;0;905,8;906,2;905,8;1852,6;26,6;21,5;26,6;23,3;21,5;19,3;86;72;73;292;6,8;2,9;
2026/01/04;1700 UTC;0;904,9;905,8;904,9;2611,7;26,3;19,7;26,9;25,8;21,4;19,1;73;65;67;287;7,8;3,8;
2026/01/04;1800 UTC;0;904,2;905;904,2;2393,4;25,9;19,7;27,6;25,6;21;18,5;71;63;69;305;7,8;2,9;
2026/01/04;1900 UTC;0;904;904,2;904;1641,3;25,9;19;27,7;25,5;21;18,6;71;61;66;323;6;2,5;
2026/01/04;2000 UTC;0;904,7;904,7;904;455,7;23,9;19,5;25,9;23,9;19,5;18,6;77;65;77;289;6,4;2,7;
2026/01/04;2100 UTC;12,6;905,6;905,9;904,7;60,7;18,7;18;23,9;18,5;19,7;17,4;96;77;96;281;14,5;2,1;
2026/01/04;2200 UTC;1,8;905,7;905,7;905,4;4,6;19,6;18,9;19,6;18,7;18,9;18,1;96;96;96;125;3,7;,4;
2026/01/04;2300 UTC;0;906,3;906,3;905,6;;19,2;18,5;19,6;19,2;19;18,4;96;95;95;208;1;,2;
2026/01/05;0000 UTC;0;906,8;906,8;906,3;;19,3;18,5;19,3;19,1;18,5;18,4;95;95;95;119;,8;,5;
2026/01/05;0100 UTC;0;907,2;907,2;906,8;;19,4;18,6;19,5;19,2;18,7;18,3;95;94;95;166;,8;,3;
2026/01/05;0200 UTC;0;907,5;907,5;907,2;;19,4;18,7;19,4;19,2;18,7;18,4;96;95;96;92;,8;,5;
2026/01/05;0300 UTC;0;907,1;907,5;907,1;;19,8;19,1;19,8;19,4;19,1;18,7;96;95;95;54;2,5;,9;
2026/01/05;0400 UTC;0;906,5;907,1;906,5;;20;19,3;20;19,8;19,3;19,1;96;95;96;54;3,3;1,4;
2026/01/05;0500 UTC;0;905,9;906,5;905,9;;20;19,2;20;20;19,3;19,2;96;95;95;35;3,7;1;
2026/01/05;0600 UTC;0;905,7;905,9;905,7;0;20;19,2;20;19,9;19,2;19,1;96;95;96;29;2,4;1,2;
2026/01/05;0700 UTC;,4;905,7;905,7;905,6;,1;19,9;19,1;20;19,9;19,3;19,1;96;95;96;37;3,4;,9;
2026/01/05;0800 UTC;3;905,8;905,9;905,6;;19,8;19,1;19,9;19,7;19,1;19;96;95;96;35;2,3;,9;
2026/01/05;0900 UTC;,4;906,3;906,3;905,8;6,4;19,9;19,2;19,9;19,7;19,2;19,1;96;96;96;57;2,2;,7;
2026/01/05;1000 UTC;0;907,1;907,1;906,3;88,1;19,6;18,8;20;19,6;19,3;18,8;96;95;95;294;2,7;,6;
2026/01/05;1100 UTC;,4;907,4;907,4;907,1;436,2;20,5;19,7;20,5;19,6;19,7;18,8;96;95;96;316;1,6;,7;
2026/01/05;1200 UTC;0;907,7;907,8;907,3;987,9;21,9;20,1;22;20,4;20,2;19,2;96;87;89;331;3,1;1,3;
2026/01/05;1300 UTC;0;907,9;907,9;907,7;1433,2;23,2;19,9;23,2;21,8;20,4;19,4;89;82;82;319;3,7;1,7;
2026/01/05;1400 UTC;0;907,5;907,9;907,5;1232,6;22,9;19,5;23,6;22,8;20,4;19,2;84;78;81;298;4;2;
2026/01/05;1500 UTC;0;906,9;907,5;906,9;2496,1;25;20;25,4;22,6;21;19,5;87;74;74;271;3,9;1,4;
2026/01/05;1600 UTC;0;906,5;906,9;906,4;1493;22,7;19,8;25,7;22,7;20,9;19,3;86;71;84;95;5;1,3;
2026/01/05;1700 UTC;67,4;906,1;907,3;906,1;256,4;18,9;18,3;22,7;18,3;20,2;17,5;96;84;96;103;4,6;,8;
2026/01/05;1800 UTC;1,4;905,8;906,4;905,8;1264,2;22,2;20,3;22,2;18,9;20,6;18,3;96;89;89;174;2,5;,7;
2026/01/05;1900 UTC;0;905,2;905,9;905,2;1261,2;22,2;19,5;22,7;21,8;20,1;18,8;89;82;85;13;2,6;1,6;
2026/01/05;2000 UTC;0;905,3;905,6;905,2;501,6;21,9;19,9;22,4;21,6;19,9;19;89;82;88;42;2,4;1,3;
2026/01/05;2100 UTC;,2;905,9;906;905,3;482,1;21,3;19,6;22,3;21,3;20,7;19,5;91;87;90;46;3,9;1,9;
2026/01/05;2200 UTC;8,2;906,4;906,4;905,8;39,4;19,7;18,8;21,3;19,5;19,7;18,4;95;90;95;100;4,3;,9;
2026/01/05;2300 UTC;,4;906,9;907;906,4;;19,6;18,7;19,8;19,6;19;18,7;95;94;94;91;3,4;,7;
2026/01/06;0000 UTC;0;907;907,2;906,9;;19,4;18,5;19,6;19,4;18,7;18,5;95;94;95;98;2,9;,5;
2026/01/06;0100 UTC;0;908;908;907;;19,1;18;19,4;19,1;18,5;18;95;93;93;91;3,8;,8;
2026/01/06;0200 UTC;,2;908,4;908,4;908;;19,2;18,4;19,2;19,1;18,4;18;95;93;95;94;3,8;,7;
2026/01/06;0300 UTC;,8;908,2;908,4;908,2;;19,4;18,6;19,4;19,1;18,6;18,4;96;95;95;81;3,2;1,3;
2026/01/06;0400 UTC;,2;907,4;908,2;907,4;;19,3;18,4;19,4;19,2;18,6;18,4;95;94;94;77;3,7;1,2;
2026/01/06;0500 UTC;1;907,4;907,4;907,2;;19,2;18,2;19,3;19,2;18,4;18,2;94;94;94;75;4,9;2,1;
2026/01/06;0600 UTC;2;906,9;907,5;906,9;;18,5;17,6;19,2;18;18,2;16,9;95;92;95;88;6;1,7;
2026/01/06;0700 UTC;1,6;906,6;906,9;906,5;;18,5;17,6;18,6;18,4;17,7;17,5;95;94;94;98;6,4;1,6;
2026/01/06;0800 UTC;,4;906,5;906,7;906,4;;18,6;17,7;18,6;18,4;17,7;17,5;95;94;94;89;6,1;1,2;
2026/01/06;0900 UTC;,2;907,2;907,5;906,5;4,6;18,7;17,9;18,8;18,6;17,9;17,6;95;94;95;48;4,8;2,1;
2026/01/06;1000 UTC;0;907,6;907,6;907,2;114,3;19,1;18,1;19,1;18,7;18,1;17,9;95;94;94;67;6,4;1,9;
2026/01/06;1100 UTC;0;908,3;908,3;907,6;370;19,4;17,9;19,6;19,1;18,2;17,9;94;91;91;68;6,1;2,9;
2026/01/06;1200 UTC;0;908,9;908,9;908,3;613,2;20;18,6;20;19,3;18,7;17,7;92;90;92;67;6,3;2,4;
2026/01/06;1300 UTC;0;909,6;909,6;908,9;596,4;19,8;18,7;20,1;19,7;18,8;18,3;93;90;93;59;5,3;1,5;
2026/01/06;1400 UTC;,6;909,5;909,6;909,4;643,2;20,2;18,7;20,4;19,8;19,2;18,6;94;90;91;41;5,9;3,5;
2026/01/06;1500 UTC;0;909,1;909,5;909,1;929,9;20,7;18,8;21;20,2;19,2;18,7;92;88;89;42;7,1;3,1;
2026/01/06;1600 UTC;6;908,7;909,1;908,7;647;20;19;20,7;19,6;19,4;18,6;95;88;94;52;6,5;3,2;
2026/01/06;1700 UTC;,2;908,2;908,7;908,2;730,8;20,6;19,3;20,8;20;19,7;19;94;91;92;58;6,5;2,6;
2026/01/06;1800 UTC;4,2;908;908,2;907,9;304,8;19;18,1;20,6;18,9;19,2;18;95;91;95;50;10,5;4,2;
2026/01/06;1900 UTC;7,2;907,9;908;907,9;103,9;18,9;18,1;19,1;18,7;18,1;17,8;95;94;95;46;7,7;3,6;
2026/01/06;2000 UTC;3,6;908,3;908,3;907,8;159;18,9;18,1;18,9;18,7;18,1;17,9;95;95;95;58;8,1;2,5;
2026/01/06;2100 UTC;3,6;909;909;908,3;110,5;18,8;18;19;18,8;18,2;17,9;95;95;95;63;5;2,2;
2026/01/06;2200 UTC;5,8;909,4;909,5;909;15,1;18,1;17,4;18,8;18,1;18;17,2;95;95;95;42;5,6;2,4;
2026/01/06;2300 UTC;2,2;909,3;909,5;909,2;;18,1;17,4;18,3;18,1;17,6;17,3;96;95;96;30;6,3;3;
2026/01/07;0000 UTC;0;910;910;909,3;;18,6;17,9;18,6;18,1;17,9;17,4;96;96;96;40;6;2,9;
2026/01/07;0100 UTC;0;910,9;910,9;910;,3;18,8;17,9;18,8;18,6;18;17,8;96;94;94;39;6;2,4;
2026/01/07;0200 UTC;0;911;911,1;910,9;1,3;18,9;17,9;19;18,8;17,9;17,8;94;93;94;41;7,4;3,3;
2026/01/07;0300 UTC;0;910,3;911;910,3;1,1;18,8;17,7;18,9;18,8;17,9;17,7;94;93;93;41;7;2,6;
2026/01/07;0400 UTC;0;909,6;910,3;909,6;1,4;18,8;17,6;18,9;18,8;17,7;17,6;93;92;93;39;5,6;2,9;
2026/01/07;0500 UTC;0;909,1;909,6;909,1;1,2;18,6;17,4;18,8;18,6;17,6;17,4;93;92;92;47;5,5;1,5;
2026/01/07;0600 UTC;0;908,8;909,1;908,7;;18,6;17,2;18,7;18,5;17,4;17,2;93;92;92;66;4;2,1;
2026/01/07;0700 UTC;0;909,1;909,1;908,8;;18,1;16,8;18,6;18,1;17,2;16,8;92;91;92;75;4;1,4;
2026/01/07;0800 UTC;,2;909,5;909,5;909,1;;18;16,8;18,2;17,8;16,8;16,6;93;91;93;84;2,7;,7;
2026/01/07;0900 UTC;0;910,1;910,1;909,5;5,2;18;16,9;18;17,9;16,9;16,7;93;93;93;95;2,4;,8;
2026/01/07;1000 UTC;0;910,8;910,9;910,1;219,3;18,9;17,3;19;18;17,4;16,9;93;90;90;86;3,7;,9;
2026/01/07;1100 UTC;0;911,2;911,2;910,8;893,7;20,6;17,8;20,8;18,9;18,3;17,3;91;84;84;94;3,7;1,2;
2026/01/07;1200 UTC;0;911,6;911,6;911,1;1352,4;21,7;18,4;21,9;20,6;18,9;17,8;86;79;82;81;3,9;1,7;
2026/01/07;1300 UTC;0;911,8;911,8;911,6;856,2;21,3;17,8;21,9;21,2;18,8;17,7;83;79;80;74;5,8;2,5;
2026/01/07;1400 UTC;0;911,7;911,8;911,6;1826,2;23,4;19,2;23,7;21,3;19,3;17,9;81;73;77;65;5,8;2,7;
2026/01/07;1500 UTC;0;911;911,7;911;1888,1;23,7;18;24;23,3;19,4;18;77;70;71;33;5,9;2,3;
2026/01/07;1600 UTC;0;910,9;911;910,7;1519,6;22,3;18;24,1;22,3;19,4;17,8;78;70;77;37;5,7;2,9;
2026/01/07;1700 UTC;,4;910,2;910,9;910,2;1006,1;22,4;19,2;22,9;21,5;20,6;18;87;77;83;55;5,2;1,9;
2026/01/07;1800 UTC;0;909,8;910,2;909,7;660,6;21;18,6;22,3;21;19,6;18,1;87;81;86;77;6,2;,9;
2026/01/07;1900 UTC;3,2;909,2;909,8;909,2;228,4;20;18,9;21;20;18,9;18,3;94;86;94;174;3,4;,2;
2026/01/07;2000 UTC;1,4;909,2;909,2;909,1;101,9;19,8;19,1;20;19,7;19,2;18,8;95;94;95;38;1;,3;
2026/01/07;2100 UTC;0;909,6;909,6;909,1;177,9;20,2;19,2;20,3;19,8;19,3;19,1;96;94;94;79;1,4;,3;
2026/01/07;2200 UTC;1;910,4;910,4;909,6;40,1;19,5;18,4;20,2;19,5;19,2;18,4;94;93;93;86;3;,9;
2026/01/07;2300 UTC;,2;911;911;910,2;;18,9;17,8;19,5;18,9;18,4;17,8;94;93;93;278;2,6;,5;
2026/01/08;0000 UTC;,8;911,3;911,3;911;;18,8;17,7;19,1;18,8;18;17,5;94;91;93;97;5,4;,8;
2026/01/08;0100 UTC;1;911,6;911,7;911,3;;18,4;17,6;18,8;18,4;17,7;17,6;95;93;95;223;3,3;,2;
2026/01/08;0200 UTC;0;911,6;911,7;911,5;;18,3;17,7;18,6;18,3;17,8;17,6;96;95;96;17;1,7;,7;
2026/01/08;0300 UTC;9,2;912;912,2;911,4;;18,4;17,7;18,9;18,3;18,1;17,7;96;95;96;240;6;,7;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;1,2;910,1;911;910,1;;18,6;17,8;18,8;18,4;18,1;17,7;96;95;95;159;3,6;,3;
2026/01/08;0600 UTC;0;910;910,1;910;;18,4;17,7;18,6;18,3;17,8;17,6;96;95;96;;2,3;,1;
2026/01/08;0700 UTC;0;910,2;910,2;910;;18,2;17,6;18,4;18,2;17,8;17,6;96;96;96;262;,8;,1;
2026/01/08;0800 UTC;0;910,2;910,3;910,2;;18,1;17,5;18,2;18,1;17,6;17,5;97;96;97;346;1,2;,2;
2026/01/08;0900 UTC;0;910,6;910,6;910,2;11,7;18,4;17,8;18,5;18,1;17,9;17,5;97;96;96;301;1,9;,6;
2026/01/08;1000 UTC;0;911,1;911,1;910,6;322,2;19,7;18,8;19,7;18,4;18,8;17,8;96;94;94;294;2,4;,6;
2026/01/08;1100 UTC;0;911,1;911,2;911;879,8;21,3;18,3;21,4;19,6;19;18,3;94;83;83;98;3,3;,6;
2026/01/08;1200 UTC;0;911,4;911,4;911,1;1624,4;23,2;17,6;23,7;21,3;19,2;17,5;84;71;71;69;4,2;1,8;
2026/01/08;1300 UTC;0;911,3;911,4;911,2;2566,7;24,1;18,3;25;23,1;19,2;17,4;74;66;70;56;5,1;2,7;
2026/01/08;1400 UTC;0;911,1;911,3;911;3541,2;26,1;18,5;26,4;24,1;19,9;17,2;72;60;63;46;6,2;3,2;
