REGIAO:;CO
UF:;GO
ESTACAO:;GOIANIA
CODIGO (WMO):;A002
LATITUDE:;-16,64277777
LONGITUDE:;-49,22027777
ALTITUDE:;727,3
DATA DE FUNDACAO:;29/05/01
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1000 UTC;0;932,4;932,4;931,9;295;21,4;19,2;21,6;19,9;19,7;18,4;91;88;88;174;2;,9;
2026/01/01;1100 UTC;0;932,8;932,8;932,3;1052,9;24,2;19,7;24,2;21,3;19,8;18,9;87;76;76;178;2;,6;
2026/01/01;1200 UTC;0;933;933,2;932,8;1915,9;27,2;18,7;27,7;24,2;19,7;18,4;76;58;60;59;2;,4;
2026/01/01;1300 UTC;0;933;933,1;933;2687,1;28,2;18,9;29;26,9;19,9;17,5;62;52;57;183;3,1;1,1;
2026/01/01;1400 UTC;0;932,9;933,1;932,9;2656,3;30,5;19,1;30,7;27,9;19,5;17,9;57;48;51;143;3,2;1,3;
2026/01/01;1500 UTC;0;931,7;932,9;931,7;3544,4;31,5;18,2;31,5;30,2;20,3;17;53;42;45;314;3,2;,8;
2026/01/01;1600 UTC;0;930,9;931,7;930,9;3210,2;32,2;17,2;32,3;30,5;19,3;15,8;50;39;41;342;5,1;1,8;
2026/01/01;1700 UTC;0;929,8;930,9;929,8;2566,3;31,3;18,7;32,7;30,2;20;16,4;49;39;47;348;6,4;2,4;
2026/01/01;1800 UTC;0;929,2;929,8;929;3141,3;31;16,8;32,8;31;18,7;13,7;47;33;43;342;6,4;2,1;
2026/01/01;1900 UTC;0;928,4;929,2;928,4;1976;30,1;16,4;31,9;30,1;19,5;15,8;49;41;44;250;6,1;1,5;
2026/01/01;2000 UTC;0;928,3;928,4;928;824,6;29,3;18,4;30,7;28,9;18,9;15,7;54;40;52;156;5,1;2;
2026/01/01;2100 UTC;0;928,4;928,4;928,2;442,6;27;18,9;29,8;27;19,1;18,2;61;50;61;123;4,7;1,9;
2026/01/01;2200 UTC;0;929;929;928,4;76,8;25,5;18,8;27;25,5;19,1;18,8;67;61;67;122;3,8;1,9;
2026/01/01;2300 UTC;0;929,4;929,5;929;;24,6;19;25,5;24,6;19;18,8;71;67;71;93;3,5;,5;
2026/01/02;0000 UTC;0;929,8;929,8;929,4;;23,5;19,2;24,6;23,5;19,2;18,9;77;71;77;262;1,7;0;
2026/01/02;0100 UTC;0;931;931;929,8;;24,3;19,2;24,4;23,4;19,4;19,1;77;73;73;95;1,7;,3;
2026/01/02;0200 UTC;0;931,4;931,4;931;;23,4;19,5;24,3;23,3;19,7;19,2;80;73;79;177;1,2;0;
2026/01/02;0300 UTC;0;930,9;931,5;930,9;;23,3;19,8;23,6;23,3;19,9;19,4;81;79;81;323;,7;0;
2026/01/02;0400 UTC;0;930,3;930,9;930,3;;23;19,8;23,6;23;20;19,5;82;79;82;288;1,2;0;
2026/01/02;0500 UTC;0;929,3;930,3;929,3;;23,2;20,3;23,5;22,9;20,3;19,8;84;82;84;317;1,9;,1;
2026/01/02;0600 UTC;0;929,1;929,3;929,1;;23;20,6;23,4;22,4;20,8;19,9;87;84;86;333;2,8;,4;
2026/01/02;0700 UTC;0;929;929,2;929;;22,5;20;23;22,5;20,6;20;86;86;86;128;1,8;0;
2026/01/02;0800 UTC;0;928,9;929;928,9;;21,8;19,8;22,5;21,8;20,2;19,7;88;85;88;180;,9;0;
2026/01/02;0900 UTC;0;929,4;929,4;928,8;2,9;21,5;19,7;21,9;21,5;20,1;19,7;90;88;89;352;1,2;0;
2026/01/02;1000 UTC;0;930;930;929,4;318,8;23,1;20,6;23,1;21,2;20,9;19,3;91;86;86;140;1,7;,8;
2026/01/02;1100 UTC;0;930,5;930,5;930;1125,4;25,5;20,5;25,5;23,1;20,6;20;86;74;74;176;1,7;,6;
2026/01/02;1200 UTC;0;931,2;931,2;930,5;1669,4;27,2;19,2;27,3;25,5;21;19,2;74;62;62;243;2,5;,7;
2026/01/02;1300 UTC;0;931,2;931,3;931,2;1557,4;28,9;19,3;29,1;27,2;20,7;18,9;65;56;56;277;3;,5;
2026/01/02;1400 UTC;0;930,5;931,2;930,5;1707,8;30;19,5;30;28,3;20,8;18,5;60;52;54;231;5,6;2,6;
2026/01/02;1500 UTC;0;929,8;930,6;929,8;1205,6;28;19;30;27,3;19,7;17,4;58;51;58;85;5,6;2,5;
2026/01/02;1600 UTC;0;928,9;929,8;928,7;1842,1;28,2;19,1;30,8;27,7;19,9;17,6;60;47;58;330;6,1;,7;
2026/01/02;1700 UTC;0;928;928,9;928;917,3;25,7;19,2;28,5;25,7;19,6;17,5;67;55;67;356;7,8;2,2;
2026/01/02;1800 UTC;0;926,2;928;926,2;433,2;25,1;18;25,7;25;19,4;17,6;69;63;65;335;4,8;1,3;
2026/01/02;1900 UTC;0;925,5;926,2;925,5;757,7;26,6;19,1;26,6;25,1;19,8;17,6;67;63;63;343;3,9;,5;
2026/01/02;2000 UTC;0;925,2;925,5;924,8;1234,7;29,5;17,9;29,7;26,6;19,7;17,9;64;50;50;354;3,2;,9;
2026/01/02;2100 UTC;0;925,8;926,2;925,2;482,8;27,6;18,3;29,5;27,6;18,5;17,4;57;49;57;327;4,4;1;
2026/01/02;2200 UTC;0;926,5;926,5;925,8;86;25,9;18,2;27,6;25,9;18,7;18,1;63;57;63;312;3,2;,1;
2026/01/02;2300 UTC;0;927,2;927,2;926,5;;25,4;19,1;26,2;25,4;19,1;18,2;68;63;68;3;1,4;,7;
2026/01/03;0000 UTC;0;928,9;928,9;927,3;;23,5;18,9;25,5;23,5;19,9;18,5;75;67;75;246;6,3;2;
2026/01/03;0100 UTC;9;930,5;930,5;928,9;;21,3;19,6;23,5;21,3;20,4;19;90;75;90;250;7,5;1,8;
2026/01/03;0200 UTC;6;931,3;931,4;930,5;;21,5;20,1;21,5;21,3;20,1;19,7;92;90;92;259;4,4;,8;
2026/01/03;0300 UTC;3,6;930,8;931,3;930,8;;20,6;19,2;21,5;20,6;20,1;19,2;92;91;92;349;4,4;1,1;
2026/01/03;0400 UTC;4;930,4;931,1;930,3;;20,3;18,9;20,6;20,2;19,2;18,9;92;92;92;279;5,5;,3;
2026/01/03;0500 UTC;1,4;930,2;930,6;930,2;;20,4;19,2;20,5;20,3;19,2;19;93;92;93;322;1,4;,2;
2026/01/03;0600 UTC;1,6;929,5;930,4;929,5;;20,4;19,1;20,5;20,4;19,3;19,1;93;93;93;263;3;,2;
2026/01/03;0700 UTC;,4;928,9;929,5;928,9;;20,2;19;20,4;20,2;19,1;19;93;93;93;346;2;,1;
2026/01/03;0800 UTC;,2;929;929;928,9;;20,3;19;20,4;20,2;19,1;19;93;93;93;347;3,1;1,2;
2026/01/03;0900 UTC;0;929;929,1;928,8;;20,2;18,9;20,3;20,1;19;18,8;93;92;92;320;3,1;,2;
2026/01/03;1000 UTC;0;929,5;929,5;929;125,8;20,6;19,3;20,6;20,2;19,4;18,9;93;92;93;328;2,8;,6;
2026/01/03;1100 UTC;0;929,9;929,9;929,5;1015,8;22,7;20,8;22,7;20,6;20,9;19,3;93;89;89;327;3,5;1;
2026/01/03;1200 UTC;0;930,2;930,2;929,9;2013,2;25,3;20,6;25,3;22,7;21,1;19,9;89;75;75;335;4,9;1,8;
2026/01/03;1300 UTC;0;930,3;930,3;930,2;1939;26,3;20,4;26,6;24,5;21,2;19,6;78;69;70;284;5,9;1,4;
2026/01/03;1400 UTC;,2;930;930,3;930;2831,3;28,5;20,5;28,5;26,2;21,4;19,4;72;60;62;270;4,3;1;
2026/01/03;1500 UTC;0;929,6;930;929,6;2172,4;28,5;20,3;28,9;27,2;21,1;19,3;67;57;61;294;4;,9;
2026/01/03;1600 UTC;0;928,7;929,6;928,7;1360,9;27,7;20,3;29,3;27,6;21,3;19,2;64;57;64;318;3,8;,9;
2026/01/03;1700 UTC;0;927,8;928,7;927,8;2445,2;28,1;20,1;30,3;27,7;21,2;18,8;66;52;62;304;4,2;,9;
2026/01/03;1800 UTC;0;927,2;927,8;927,2;2513,3;30,7;18,8;31,1;27,8;21,6;17,8;65;47;49;290;6,2;1,5;
2026/01/03;1900 UTC;0;926,3;927,2;926,1;1617,2;26,3;19,6;30,8;26,3;19,9;18,3;66;48;66;235;8,9;2,8;
2026/01/03;2000 UTC;,2;927,1;927,1;926,2;307;23,2;20,4;26,2;23,2;20,6;19,3;84;67;84;338;8,9;1,3;
2026/01/03;2100 UTC;,4;927,7;927,8;927,1;57;23;20,6;23,6;23;20,9;20,3;86;84;86;254;3,5;,4;
2026/01/03;2200 UTC;2,8;928,5;928,5;927,6;,5;22,5;20,9;23;22,5;21,1;20,5;90;86;90;346;2;,9;
2026/01/03;2300 UTC;3,6;928,4;928,6;928,3;;22,2;20,8;22,5;21,9;20,9;20,4;92;90;92;264;3;,5;
2026/01/04;0000 UTC;0;929,3;929,3;928,4;;21,7;20,4;22,2;21,7;20,9;20,4;92;92;92;319;2,2;,4;
2026/01/04;0100 UTC;0;929,7;929,7;929,3;;21,4;20,1;21,8;21,3;20,4;20,1;92;92;92;300;1,7;0;
2026/01/04;0200 UTC;0;930;930,1;929,7;;21,4;20,1;21,6;21,3;20,3;20,1;93;92;93;287;1,6;0;
2026/01/04;0300 UTC;0;929,9;930;929,7;;21,2;20;21,4;21,2;20,2;20;93;93;93;271;1,3;,1;
2026/01/04;0400 UTC;0;929,6;930;929,6;;21,2;20;21,3;21,1;20,1;19,9;93;93;93;323;,8;,1;
2026/01/04;0500 UTC;0;928,9;929,6;928,9;;21;19,8;21,2;21;20;19,8;93;93;93;246;1,2;0;
2026/01/04;0600 UTC;0;928,1;928,9;928,1;;20,9;19,7;21,1;20,8;19,9;19,6;93;93;93;339;,8;0;
2026/01/04;0700 UTC;0;928,1;928,2;928;;20,8;19,7;20,9;20,7;19,7;19,6;93;93;93;294;1,4;0;
2026/01/04;0800 UTC;,2;928,3;928,3;928;;21,2;20,1;21,2;20,8;20,1;19,7;93;93;93;334;1;,1;
2026/01/04;0900 UTC;0;928,8;928,8;928,3;1,9;21,4;20,3;21,5;21,2;20,3;20,1;93;93;93;318;2,6;,5;
2026/01/04;1000 UTC;0;929,6;929,6;928,8;151,4;21,8;20,5;21,8;21,4;20,5;20,3;93;92;92;311;6;1;
2026/01/04;1100 UTC;0;930,2;930,2;929,6;506,7;22,7;20,6;22,7;21,8;21;20,4;92;88;88;338;3,6;1;
2026/01/04;1200 UTC;0;930,6;930,6;930,2;898,8;24,4;20,7;24,4;22,6;21;20,1;88;79;80;301;3,6;1,2;
2026/01/04;1300 UTC;0;930,8;930,8;930,5;1582,4;25,2;19,4;25,5;24,2;20,4;19,2;80;70;70;340;5,5;2,1;
2026/01/04;1400 UTC;0;930,7;930,9;930,7;1923,8;25,6;19,4;26,2;25,1;20,5;18,8;74;65;69;336;6,8;2,9;
2026/01/04;1500 UTC;0;930,3;930,7;930,3;3383,2;27,1;18,5;28,2;25,6;20,6;18,5;70;58;59;337;7,7;3,1;
2026/01/04;1600 UTC;0;929,9;930,3;929,9;3008,9;27,1;18,5;28;26,1;20,6;18,5;66;58;59;341;9,4;3,4;
2026/01/04;1700 UTC;0;929,1;929,9;929,1;2902,4;26,9;18,4;28,3;26,3;20,4;18,1;65;57;60;327;7,6;2,4;
2026/01/04;1800 UTC;0;928,8;929,1;928,8;1621,6;26,4;19,1;27,8;25,8;19,9;17,4;69;57;64;319;9,5;1,1;
2026/01/04;1900 UTC;0;928,7;928,8;928,6;696,7;23,4;19,9;27,4;23,4;19,9;18,4;81;59;81;233;6,6;2,8;
2026/01/04;2000 UTC;0;928,8;928,8;928,7;596,3;24,1;20;24,1;23,1;20,5;19,8;84;78;78;255;6,6;1,4;
2026/01/04;2100 UTC;0;929,1;929,1;928,7;214,8;22;19,6;24,1;21,9;20,1;18,9;87;78;87;304;7,1;1;
2026/01/04;2200 UTC;0;929,6;929,6;929,1;48,2;21,9;19,9;22;21,8;20;19,6;89;87;89;259;4,2;,1;
2026/01/04;2300 UTC;0;929,9;929,9;929,6;;21,8;19,7;22;21,8;20,1;19,6;89;87;87;346;3;,4;
2026/01/05;0000 UTC;0;930,3;930,3;929,9;;22,1;19,5;22,1;21,8;19,8;19,5;88;85;85;346;2,8;,8;
2026/01/05;0100 UTC;0;930,7;930,7;930,2;;22;19,5;22,1;21,7;19,6;19,2;86;84;86;334;2,1;,5;
2026/01/05;0200 UTC;0;931;931;930,7;;22;19,6;22,1;22;19,6;19,5;86;85;86;327;3,1;,2;
2026/01/05;0300 UTC;0;930,8;931,1;930,8;;22;19,7;22,2;22;19,7;19,6;87;86;87;298;2,6;,3;
2026/01/05;0400 UTC;0;930,3;930,8;930,3;;21,7;19,6;22;21,7;19,8;19,6;88;87;88;309;2,1;,1;
2026/01/05;0500 UTC;0;929,7;930,3;929,7;;21,6;19,6;21,8;21,5;19,6;19,5;88;88;88;314;1,9;,1;
2026/01/05;0600 UTC;0;929,5;929,8;929,5;;21,4;19,7;21,6;21,4;19,7;19,6;90;88;90;243;1,9;0;
2026/01/05;0700 UTC;0;929,3;929,6;929,3;;21,4;19,6;21,4;21,2;19,7;19,5;90;90;90;298;1,5;,3;
2026/01/05;0800 UTC;0;929,7;929,7;929,3;;21,4;19,2;21,5;21,4;19,6;19,2;90;88;88;311;1,9;,2;
2026/01/05;0900 UTC;0;930,3;930,3;929,7;2,5;21,5;19,4;21,5;21,3;19,4;19,2;88;87;88;292;2;0;
2026/01/05;1000 UTC;0;930,7;930,7;930,3;97,9;21,9;19,4;21,9;21,5;19,6;19,3;88;85;85;321;2,1;,7;
2026/01/05;1100 UTC;0;931,2;931,2;930,7;516,6;22,9;19,1;23;21,9;19,8;19,1;86;79;79;338;3,5;,9;
2026/01/05;1200 UTC;0;931,7;931,7;931,2;645,6;23,5;19;23,6;22,9;19,5;18,7;79;75;76;348;3,2;1,2;
2026/01/05;1300 UTC;0;931,8;931,9;931,7;944,3;24,9;19,4;25,2;23,4;19,9;18,7;76;70;72;331;3,6;1,2;
2026/01/05;1400 UTC;0;931,3;931,8;931,3;2722,1;26,2;18,8;27,4;24,9;20,4;17,9;73;59;64;319;4,6;1,2;
2026/01/05;1500 UTC;0;930,5;931,3;930,5;2626,3;27,1;18,6;28,6;26,2;20;17,6;64;55;60;268;5,1;1,5;
2026/01/05;1600 UTC;0;929,9;930,5;929,9;1854,6;27;18,1;29,2;27;20,1;17,4;64;52;58;278;5,1;,8;
2026/01/05;1700 UTC;0;928,8;929,9;928,8;3144,5;29,4;18,7;29,6;27;20,1;17,7;64;50;53;314;5,9;1,4;
2026/01/05;1800 UTC;0;928,1;928,8;928;2023;28,1;18,5;30,2;28,1;19,7;16,6;58;46;56;352;4;,9;
2026/01/05;1900 UTC;21,6;927,8;928,6;927,7;174,4;22;20,4;28,1;21,9;20,4;18,6;91;56;91;340;6;1,9;
2026/01/05;2000 UTC;2;928,5;928,5;927,6;369,8;23,1;21,5;23,1;21,8;21,5;20,3;92;91;91;215;3,9;,5;
2026/01/05;2100 UTC;,8;929,3;929,3;928,3;148,3;22,1;20,6;23,1;22,1;21,6;20,6;91;89;91;299;5,4;,6;
2026/01/05;2200 UTC;,8;929,8;929,8;929,3;12,4;21,8;20,4;22,1;21,8;20,6;20,4;92;91;92;351;2,9;,7;
2026/01/05;2300 UTC;2,2;930,5;930,5;929,8;;21,2;19,8;21,8;21,2;20,4;19,8;92;92;92;316;4,6;,9;
2026/01/06;0000 UTC;,6;931,1;931,1;930,5;;20,6;19,2;21,2;20,6;19,8;19,2;92;92;92;352;3,3;0;
2026/01/06;0100 UTC;,2;932,3;932,3;931,1;;20,9;19,6;20,9;20,5;19,6;19,2;92;92;92;163;2,1;,9;
2026/01/06;0200 UTC;,2;931,7;932,3;931,7;;20,8;19,6;20,9;20,8;19,6;19,5;92;92;92;2;2,1;,2;
2026/01/06;0300 UTC;,2;931,1;931,7;931,1;;20,7;19,4;20,8;20,7;19,6;19,4;92;92;92;318;2,7;,5;
2026/01/06;0400 UTC;0;930,5;931,1;930,5;;20,4;19,2;20,7;20,4;19,4;19,2;93;92;93;275;2,6;,2;
2026/01/06;0500 UTC;0;930,2;930,5;930,1;;20,3;19,1;20,4;20,2;19,2;19;93;93;93;278;1,9;0;
2026/01/06;0600 UTC;0;930,1;930,2;930,1;;20,5;19,3;20,5;20,3;19,3;19,1;93;93;93;162;1,3;,5;
2026/01/06;0700 UTC;0;930,2;930,4;930,1;;20,5;19,3;20,6;20,4;19,5;19,3;93;93;93;271;1,4;0;
2026/01/06;0800 UTC;,4;930,1;930,2;929,9;;20,5;19,3;20,5;20,4;19,3;19,2;93;93;93;19;1;,1;
2026/01/06;0900 UTC;0;930,5;930,5;930,1;,4;20,7;19,5;20,7;20,5;19,5;19,3;93;93;93;182;,8;0;
2026/01/06;1000 UTC;0;931,2;931,2;930,5;125,7;21,3;20,1;21,3;20,7;20,1;19,5;93;93;93;225;1;0;
2026/01/06;1100 UTC;0;931,8;931,8;931,2;293,4;21,6;20,2;21,6;21,3;20,4;20,1;93;92;92;339;1,6;,3;
2026/01/06;1200 UTC;0;932,1;932,1;931,7;737,2;22,6;20,1;22,6;21,6;20,4;20;92;86;86;337;3,3;,8;
2026/01/06;1300 UTC;0;932,5;932,5;932,1;902,2;23,7;19,6;23,8;22,5;20,4;19,3;86;78;78;325;3,5;,7;
2026/01/06;1400 UTC;,4;932,2;932,5;932,2;646,5;22,4;20;23,8;22,4;20,1;19,1;87;76;86;345;3;,4;
2026/01/06;1500 UTC;,4;932;932,2;932;777,7;23,4;20,3;23,4;21,5;20,8;19,2;89;83;83;327;4,5;1,2;
2026/01/06;1600 UTC;0;931,5;932;931,5;1595,2;24,4;18,8;25;23,4;20,5;18,7;83;71;71;330;4,8;1,4;
2026/01/06;1700 UTC;0;930,7;931,5;930,7;1509,7;25,1;18,8;25,1;24;19,8;18,4;77;67;68;47;4,9;1,1;
2026/01/06;1800 UTC;0;929,9;930,7;929,9;2301,8;26,7;19,5;26,7;25,1;19,5;17,7;68;61;64;336;3,1;,9;
2026/01/06;1900 UTC;0;929,2;930;929,2;2270,7;27,2;16,7;27,6;26,3;19,4;16,7;65;52;53;28;3,9;1,1;
2026/01/06;2000 UTC;0;929,4;929,4;929,1;1662,9;25,5;18,1;27,2;25,5;19,3;16,6;66;53;64;351;7,1;2,5;
2026/01/06;2100 UTC;0;929,7;929,7;929,4;665,7;25,2;19,1;26;25;19,1;18;69;63;69;5;5,3;1,2;
2026/01/06;2200 UTC;0;930,4;930,4;929,7;118,8;23,7;19,1;25,2;23,6;19,2;18,4;76;68;76;349;5,8;1,5;
2026/01/06;2300 UTC;0;931;931;930,4;;22,8;18,8;23,6;22,8;19,1;18,7;78;75;78;360;5,1;1,4;
2026/01/07;0000 UTC;0;931,9;931,9;931;;22,4;18,4;22,8;22,4;18,9;18,4;81;78;78;336;3,7;,8;
2026/01/07;0100 UTC;0;932,6;932,6;931,8;;22,2;19,1;22,4;22,1;19,1;18,3;82;78;82;316;3,1;,5;
2026/01/07;0200 UTC;0;932,5;932,7;932,5;;22,1;19,3;22,5;22,1;19,3;18,9;84;80;84;347;3;,4;
2026/01/07;0300 UTC;0;932,7;932,7;932,5;;22,1;19,3;22,2;22;19,5;19,3;86;84;84;352;2,8;,4;
2026/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;1100 UTC;0;933,5;;;380,9;23,1;17,7;;;;;;;72;66;;,4;
2026/01/07;1200 UTC;0;934,1;934,1;933,5;822,9;23,8;17,7;24,2;23,1;18,4;17,5;74;68;68;41;4,1;1,1;
2026/01/07;1300 UTC;0;934,1;934,2;934,1;1022,4;25,1;18,7;25,1;23,6;18,7;17,4;71;66;68;39;5,3;,7;
2026/01/07;1400 UTC;,2;934;934,2;934;1482,5;25,1;20,5;25,6;23,1;20,7;17,8;82;63;75;332;4,4;,5;
2026/01/07;1500 UTC;0;933,2;934;933,2;2467,8;27;18,4;27,3;25,1;20,7;17,9;75;59;59;337;4,6;1,6;
2026/01/07;1600 UTC;0;932,5;933,2;932,4;3358,7;28,9;17,8;29,3;26,5;19,1;16,6;62;48;51;341;5,2;1,9;
2026/01/07;1700 UTC;0;931,9;932,5;931,9;2419,9;27,5;18,7;29;27,4;19,7;15,9;59;47;59;312;6,1;1,9;
2026/01/07;1800 UTC;,2;931,3;931,9;931,3;1626,8;24,6;20,7;28,7;24,3;20,8;17,3;80;52;79;248;6,2;,8;
2026/01/07;1900 UTC;0;931,1;931,3;931;1339,9;26,8;18,4;26,8;24,6;21,4;18,1;79;60;60;319;4,8;,8;
2026/01/07;2000 UTC;0;931,4;931,5;931,1;460,8;23,8;18,8;26,8;23,8;19,2;17,7;74;58;74;124;6,2;2,5;
2026/01/07;2100 UTC;17,4;931,8;932,2;931,4;53,4;20,9;19,5;23,7;20,5;19,5;18,2;92;74;92;129;6,1;1;
2026/01/07;2200 UTC;0;932,7;932,7;931,8;16,6;20,9;19,5;21;20,7;19,6;19,2;92;91;92;306;2,4;0;
2026/01/07;2300 UTC;,2;933;933;932,6;;20,5;19,2;20,9;20,5;19,6;19,2;92;92;92;5;1,7;,2;
2026/01/08;0000 UTC;,2;933,9;933,9;933;;20,4;19,1;20,6;20,4;19,3;19;92;92;92;36;2,7;0;
2026/01/08;0100 UTC;0;934,3;934,3;933,9;;20,5;19,3;20,6;20,4;19,3;19,1;92;92;92;292;,5;0;
2026/01/08;0200 UTC;,2;934,6;934,6;934,3;;20,8;19,6;20,8;20,5;19,6;19,2;93;92;93;103;1,3;,2;
2026/01/08;0300 UTC;0;934,1;934,6;934,1;;20,1;18,8;20,8;20,1;19,6;18,8;93;92;92;66;1,4;,3;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;933;933,5;933;;20,2;19;20,3;20,2;19;18,9;93;93;93;309;,8;0;
2026/01/08;0600 UTC;0;932,5;933;932,5;;20,5;19,3;20,5;20,2;19,3;18,9;93;93;93;117;1,5;,4;
2026/01/08;0700 UTC;0;932,6;932,7;932,5;;20;18,7;20,5;20;19,3;18,7;93;93;93;279;1,4;0;
2026/01/08;0800 UTC;,2;932,7;932,7;932,5;;20,2;19;20,2;19,9;19;18,7;93;93;93;109;1,7;,6;
2026/01/08;0900 UTC;0;933;933;932,7;;20,1;18,9;20,3;20,1;19,1;18,9;93;93;93;154;2,7;,1;
2026/01/08;1000 UTC;0;933,6;933,6;932,9;140,3;20,7;19,5;20,7;20,1;19,5;18,9;93;92;92;136;1,8;,3;
2026/01/08;1100 UTC;0;933,7;933,8;933,6;739,4;22,7;19,5;22,7;20,7;20,2;19,5;92;82;82;79;3,2;1,4;
2026/01/08;1200 UTC;0;933,7;933,8;933,7;2160,7;26,7;18,8;26,7;22,7;20;18,5;82;62;62;88;3,9;1,2;
2026/01/08;1300 UTC;0;933,6;933,7;933,6;2689,7;27,5;18,2;28,2;26,5;19,5;17,6;63;55;57;33;5;1,4;
2026/01/08;1400 UTC;0;933,5;933,7;933,5;2455,3;28,7;17,3;28,8;27,3;19,9;16;62;48;50;61;7;1,9;
2026/01/08;1500 UTC;0;933,2;933,6;933,2;1974,7;28,4;17,5;29;28,1;18,1;16,7;53;49;52;73;7;1,7;
2026/01/08;1600 UTC;0;932,5;933,2;932,5;2275,7;29,8;17,9;29,8;28;19,2;16,8;56;49;49;81;6,6;2,1;
2026/01/08;1700 UTC;0;931,8;932,5;931,8;1685;28,3;17,6;29,8;28,3;18,2;16,8;54;48;52;20;6,5;,8;
2026/01/08;1800 UTC;0;931,3;931,8;931,3;882,2;28,4;18;28,6;28;18,5;16,7;55;49;53;95;4,3;1,3;
2026/01/08;1900 UTC;0;931;931,5;931;643,3;26;18,5;28,4;26;19,4;18;64;53;63;60;5,3;1,4;
