REGIAO:;CO
UF:;GO
ESTACAO:;ARAGARCAS
CODIGO (WMO):;A013
LATITUDE:;-15,90277777
LONGITUDE:;-52,24527777
ALTITUDE:;327,35
DATA DE FUNDACAO:;13/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1800 UTC;0;971,3;972,7;971,3;2561,6;;;;;;;43;38;41;55;5,8;2,1;
2026/01/01;1900 UTC;0;970,1;971,3;970;1680,4;;;;;;;45;37;39;52;4,6;2,5;
2026/01/01;2000 UTC;0;969,7;970,1;969,6;413,3;;;;;;;42;38;40;40;4,5;2,4;
2026/01/01;2100 UTC;0;970;970,1;969,6;257;;;;;;;47;40;46;352;6,1;1,4;
2026/01/01;2200 UTC;0;970,4;970,6;969,9;79,2;;;;;;;49;45;49;348;4,1;1,1;
2026/01/01;2300 UTC;0;971;971,2;970,4;;;;;;;;54;49;54;213;2,8;,3;
2026/01/02;0000 UTC;0;972,1;972,4;971;;;;;;;;61;54;61;249;5,1;,9;
2026/01/02;0100 UTC;0;973,1;973,4;972,1;;;;;;;;62;59;61;348;2,5;,3;
2026/01/02;0200 UTC;0;973,7;973,9;973,1;;;;;;;;65;60;65;220;1,4;,7;
2026/01/02;0300 UTC;0;973,6;973,7;973,5;;;;;;;;72;65;71;183;1,6;,2;
2026/01/02;0400 UTC;0;973,1;973,6;973;;;;;;;;77;71;73;227;3,6;,5;
2026/01/02;0500 UTC;0;972,4;973,1;972,3;;;;;;;;75;72;72;233;2,3;,8;
2026/01/02;0600 UTC;0;972,1;972,4;972;;;;;;;;79;70;79;247;4,8;1,6;
2026/01/02;0700 UTC;0;971,7;972,2;971,7;;;;;;;;80;78;79;264;4,8;,6;
2026/01/02;0800 UTC;0;971,9;972;971,4;;;;;;;;83;79;83;237;3,1;1,4;
2026/01/02;0900 UTC;0;972,5;972,5;971,6;;;;;;;;90;83;89;240;4;1,7;
2026/01/02;1000 UTC;0;973,3;973,3;972,3;148,3;;;;;;;90;83;84;241;3,4;1,3;
2026/01/02;1100 UTC;0;974,2;974,2;973,1;1196,5;;;;;;;84;66;69;247;4,9;1,6;
2026/01/02;1200 UTC;0;974,3;974,5;973,9;2004,5;;;;;;;69;59;59;262;6,9;1,8;
2026/01/02;1300 UTC;0;974;974,5;974;2842;;;;;;;60;54;55;269;6,7;1,7;
2026/01/02;1400 UTC;0;973,8;974;973,8;3437,4;;;;;;;57;47;50;272;6,8;2,2;
2026/01/02;1500 UTC;0;972,2;973,9;972,1;2544,1;;;;;;;52;44;45;258;6,8;1,2;
2026/01/02;1600 UTC;0;970,5;972,2;970,5;3879,1;;;;;;;46;36;36;322;6,9;2,1;
2026/01/02;1700 UTC;0;968,7;970,5;968,7;3606,1;;;;;;;40;32;34;237;7;2,4;
2026/01/02;1800 UTC;0;968,1;968,7;968;3179;;;;;;;50;32;45;20;10;2,4;
2026/01/02;1900 UTC;0;967,4;968,1;967,3;2092,3;;;;;;;49;39;41;229;8,5;3,1;
2026/01/02;2000 UTC;0;967,6;967,9;967,4;812,3;;;;;;;71;38;66;92;8;2,5;
2026/01/02;2100 UTC;0;968,9;968,9;967,5;321,5;;;;;;;68;53;68;82;6,7;2,7;
2026/01/02;2200 UTC;,2;969,7;970;968,5;70,6;;;;;;;73;64;71;208;6,1;1,6;
2026/01/02;2300 UTC;0;971,5;971,6;969,6;3,7;;;;;;;79;71;73;255;6,9;1,8;
2026/01/03;0000 UTC;0;972,6;972,6;971,2;;;;;;;;76;73;76;262;7,3;,7;
2026/01/03;0100 UTC;0;973,7;973,7;972,4;;;;;;;;77;74;77;273;3,7;,5;
2026/01/03;0200 UTC;0;974,3;974,5;973,4;;;;;;;;77;75;76;248;3;,5;
2026/01/03;0300 UTC;0;973,6;974,5;973,6;;;;;;;;79;76;79;261;2,5;,6;
2026/01/03;0400 UTC;0;972,5;973,7;972,4;;;;;;;;84;79;84;246;3,3;,2;
2026/01/03;0500 UTC;0;972,4;972,6;972,1;;;;;;;;87;84;86;252;2,8;,8;
2026/01/03;0600 UTC;0;972,2;972,6;972;;;;;;;;87;85;86;249;3;1;
2026/01/03;0700 UTC;0;972,1;972,5;971,8;;;;;;;;86;85;85;235;2,6;1;
2026/01/03;0800 UTC;0;972,5;972,5;971,8;;;;;;;;88;85;88;41;2,5;1;
2026/01/03;0900 UTC;0;972,8;972,8;972,2;;;;;;;;89;88;89;97;2;1;
2026/01/03;1000 UTC;0;973,1;973,2;972,5;142,2;;;;;;;92;89;92;65;2;,4;
2026/01/03;1100 UTC;0;973,2;973,3;972,6;759,2;;;;;;;92;78;78;239;1,5;,1;
2026/01/03;1200 UTC;0;973,8;973,8;972,9;1432,8;;;;;;;80;65;69;179;2,1;,5;
2026/01/03;1300 UTC;0;973,8;974;973,5;1992,6;;;;;;;71;59;60;265;4;1,4;
2026/01/03;1400 UTC;0;973,8;973,9;973,7;2196,4;;;;;;;61;54;59;241;5,6;1,3;
2026/01/03;1500 UTC;0;973,1;973,8;973,1;2358,9;;;;;;;61;48;54;284;5,9;1,9;
2026/01/03;1600 UTC;0;972,3;973,1;972,2;3197,2;;;;;;;56;47;48;286;5,8;1,8;
2026/01/03;1700 UTC;,4;971,5;972,3;971,4;1595;;;;;;;84;48;84;190;8,3;4,9;
2026/01/03;1800 UTC;10,2;971,2;972,1;971;501,7;;;;;;;99;84;98;344;9,5;1;
2026/01/03;1900 UTC;,2;969,8;971,2;969,7;538,8;;;;;;;98;94;95;208;3;1,1;
2026/01/03;2000 UTC;0;969,8;969,9;969,2;846,3;;;;;;;95;76;80;225;2,4;1,1;
2026/01/03;2100 UTC;7,4;970,1;970,3;969,7;142,1;;;;;;;97;80;97;259;6,2;,7;
2026/01/03;2200 UTC;,2;970,3;970,3;969,9;35,1;;;;;;;98;97;98;231;2,8;,8;
2026/01/03;2300 UTC;0;971,2;971,3;970,1;,6;;;;;;;99;98;99;221;3,3;,7;
2026/01/04;0000 UTC;0;971,6;971,6;970,8;;;;;;;;99;99;99;202;1,8;,9;
2026/01/04;0100 UTC;0;972,6;972,6;971,6;;;;;;;;100;99;99;229;1,8;,9;
2026/01/04;0200 UTC;0;972,9;973,1;972,6;;;;;;;;100;99;99;132;1,8;,2;
2026/01/04;0300 UTC;0;973,1;973,2;972,8;;;;;;;;100;99;100;55;1,5;,7;
2026/01/04;0400 UTC;0;972,6;973,2;972,6;;;;;;;;100;100;100;57;1,7;,2;
2026/01/04;0500 UTC;,2;972;972,6;971,7;1,1;;;;;;;100;99;99;121;3,3;1,1;
2026/01/04;0600 UTC;0;971,3;972,2;971,1;0;;;;;;;100;99;100;82;2,6;1;
2026/01/04;0700 UTC;0;971,7;971,7;971;;;;;;;;100;99;99;89;3,8;1,8;
2026/01/04;0800 UTC;0;971,4;971,8;971,3;;;;;;;;99;99;99;88;4,3;1,3;
2026/01/04;0900 UTC;0;972,3;972,3;971,4;,1;;;;;;;99;99;99;58;3,4;1,4;
2026/01/04;1000 UTC;0;972,8;972,8;972,2;100,4;;;;;;;99;99;99;77;3,7;,6;
2026/01/04;1100 UTC;0;973,5;973,5;972,8;546,7;;;;;;;99;92;93;48;2,1;,3;
2026/01/04;1200 UTC;0;974,4;974,4;973,1;821,9;;;;;;;93;86;88;118;1,9;,2;
2026/01/04;1300 UTC;0;974,8;974,9;974,3;722,1;;;;;;;89;86;89;68;3,2;1,7;
2026/01/04;1400 UTC;,2;975;975,1;974,5;1119,2;;;;;;;89;82;86;63;7,2;3,6;
2026/01/04;1500 UTC;0;974,7;975,2;974,6;2777,7;;;;;;;88;73;77;68;6,6;3,2;
2026/01/04;1600 UTC;0;974,1;974,7;974,1;1976,9;;;;;;;80;73;73;69;6,2;2,9;
2026/01/04;1700 UTC;0;973,1;974,1;973,1;2328,1;;;;;;;73;68;69;84;5,1;2,4;
2026/01/04;1800 UTC;0;972,3;973,2;972,3;2277;;;;;;;70;64;66;42;5,1;1,5;
2026/01/04;1900 UTC;0;971,1;972,3;971,1;1391,9;;;;;;;70;62;66;337;3,2;,9;
2026/01/04;2000 UTC;0;970,6;971,2;970,5;923,5;;;;;;;70;63;65;99;3,4;1,6;
2026/01/04;2100 UTC;0;970,7;971;970,6;357,1;;;;;;;70;64;69;88;4;1,5;
2026/01/04;2200 UTC;0;971,4;971,6;970,8;125,3;;;;;;;74;68;74;68;2,7;1,2;
2026/01/04;2300 UTC;0;972,2;972,2;971,3;;;;;;;;85;74;85;64;3,3;1,6;
2026/01/05;0000 UTC;0;972,8;972,8;971,9;;;;;;;;87;84;87;67;3,8;2,3;
2026/01/05;0100 UTC;0;973,7;973,7;972,6;;;;;;;;87;80;80;68;4,4;2;
2026/01/05;0200 UTC;0;974,2;974,2;973,5;;;;;;;;87;80;87;66;4,3;2,2;
2026/01/05;0300 UTC;0;974,2;974,4;973,8;;;;;;;;90;87;90;94;4,3;,4;
2026/01/05;0400 UTC;0;973,6;974,5;973,6;;;;;;;;92;90;92;115;2,5;,4;
2026/01/05;0500 UTC;0;973,2;973,9;973,2;;;;;;;;96;92;96;96;1,5;,7;
2026/01/05;0600 UTC;0;972,7;973,6;972,7;;;;;;;;98;96;98;133;1,5;,1;
2026/01/05;0700 UTC;0;972,7;972,8;972,6;;;;;;;;99;98;99;47;1,5;,7;
2026/01/05;0800 UTC;0;973,2;973,2;972,7;;;;;;;;99;99;99;78;2,3;1;
2026/01/05;0900 UTC;0;973,2;973,2;973,1;,4;;;;;;;100;99;100;79;3,2;1,3;
2026/01/05;1000 UTC;0;973,8;973,8;973,2;93,6;;;;;;;100;99;99;47;2,6;1,3;
2026/01/05;1100 UTC;0;974,4;974,4;973,8;510,4;;;;;;;99;91;91;92;2,6;,7;
2026/01/05;1200 UTC;0;975;975;974,4;650,2;;;;;;;92;89;90;92;3,5;1,6;
2026/01/05;1300 UTC;0;975,2;975,3;974,8;883,3;;;;;;;91;85;85;61;4,3;1,9;
2026/01/05;1400 UTC;0;975;975,4;974,9;2315,1;;;;;;;86;72;72;111;4,4;1,3;
2026/01/05;1500 UTC;0;974,3;975,1;974,3;3429,7;;;;;;;75;61;64;78;3,9;1,3;
2026/01/05;1600 UTC;0;973,3;974,3;973,2;3900,4;;;;;;;68;57;59;69;5,5;2,4;
2026/01/05;1700 UTC;0;972,1;973,3;972;3851,9;;;;;;;62;52;54;63;5,5;2,3;
2026/01/05;1800 UTC;0;970,9;972,1;970,9;3501,3;;;;;;;58;51;56;50;5,1;2,1;
2026/01/05;1900 UTC;0;970,4;970,9;970,3;2810,6;;;;;;;56;50;53;64;5,9;2,6;
2026/01/05;2000 UTC;0;970;970,4;969,9;438,4;;;;;;;54;49;53;31;5,9;2,7;
2026/01/05;2100 UTC;0;970,4;970,6;970;226;;;;;;;55;51;55;29;5,5;1,8;
2026/01/05;2200 UTC;0;970,9;971,1;970,4;96,1;;;;;;;62;55;62;48;3,8;1,1;
2026/01/05;2300 UTC;0;971,8;972;970,9;;;;;;;;68;62;68;79;2,4;1,2;
2026/01/06;0000 UTC;0;973;973,2;971,8;;;;;;;;73;64;73;63;5;2,6;
2026/01/06;0100 UTC;0;973,7;973,7;972,9;;;;;;;;82;73;81;52;5,5;1,9;
2026/01/06;0200 UTC;0;974,1;974,1;973,3;;;;;;;;86;81;86;72;5,5;1,8;
2026/01/06;0300 UTC;0;973,6;974,2;973,5;;;;;;;;88;85;88;109;4,1;,9;
2026/01/06;0400 UTC;0;973,3;973,8;973,3;;;;;;;;93;88;93;73;3,7;1,6;
2026/01/06;0500 UTC;0;972,9;973,5;972,9;;;;;;;;96;93;96;70;3,3;1,6;
2026/01/06;0600 UTC;0;972,7;973,1;972,5;;;;;;;;96;94;94;77;3,4;1,9;
2026/01/06;0700 UTC;0;972,4;972,9;972,3;;;;;;;;95;93;95;63;4,2;1,5;
2026/01/06;0800 UTC;0;972,6;972,7;972,1;;;;;;;;95;94;94;65;3,2;1,3;
2026/01/06;0900 UTC;0;973,2;973,2;972,4;;;;;;;;94;93;93;70;2,9;1,5;
2026/01/06;1000 UTC;0;974;974;973,1;50,8;;;;;;;93;92;92;76;3,5;1,8;
2026/01/06;1100 UTC;0;974,5;974,5;973,9;432,9;;;;;;;93;90;90;70;4,4;1,8;
2026/01/06;1200 UTC;0;975,2;975,2;974,3;793,7;;;;;;;90;83;83;81;5;2,2;
2026/01/06;1300 UTC;0;975,2;975,4;974,9;2342,6;;;;;;;84;72;74;57;4,7;2;
2026/01/06;1400 UTC;0;974,6;975,3;974,6;2872,7;;;;;;;77;67;68;306;4,9;1,6;
2026/01/06;1500 UTC;0;973,9;974,6;973,8;2613,8;;;;;;;77;62;62;269;4,2;,8;
2026/01/06;1600 UTC;0;973;973,9;972,9;1505,1;;;;;;;78;62;66;316;3,5;,9;
2026/01/06;1700 UTC;0;972;973;971,9;3682,1;;;;;;;69;53;56;46;6,4;2,8;
2026/01/06;1800 UTC;0;971,3;972;971,2;2118,6;;;;;;;60;53;59;29;7,3;2,9;
2026/01/06;1900 UTC;0;970,2;971,3;970,2;1076,2;;;;;;;66;59;66;49;8,5;3,5;
2026/01/06;2000 UTC;0;970,3;970,4;969,9;655,7;;;;;;;66;62;62;51;7;3,5;
2026/01/06;2100 UTC;0;971,4;971,7;970,3;277,1;;;;;;;72;62;72;50;6,2;3,1;
2026/01/06;2200 UTC;0;972,5;972,7;971,3;52,4;;;;;;;76;72;75;42;6,2;1,1;
2026/01/06;2300 UTC;0;973;973;972,4;;;;;;;;91;75;90;78;4,9;,1;
2026/01/07;0000 UTC;2,6;974,7;974,7;972,8;;;;;;;;97;90;97;179;3,4;1,7;
2026/01/07;0100 UTC;31,6;975,9;976,6;974,4;5,6;;;;;;;100;91;100;156;14,1;1,1;
2026/01/07;0200 UTC;5;974,7;975,9;974,5;1,5;;;;;;;100;99;99;85;7,9;4,1;
2026/01/07;0300 UTC;1;974,7;975,1;974,7;,8;;;;;;;99;96;99;153;11;2,4;
2026/01/07;0400 UTC;0;974,9;975,3;974,6;;;;;;;;100;98;100;180;5,9;0;
2026/01/07;0500 UTC;0;973,9;974,9;973,9;;;;;;;;100;100;100;116;2,6;,8;
2026/01/07;0600 UTC;0;973,6;973,9;973,4;;;;;;;;100;100;100;124;3,3;,9;
2026/01/07;0700 UTC;0;974,1;974,2;973,4;;;;;;;;100;100;100;4;2,7;1;
2026/01/07;0800 UTC;0;973,6;974,1;973,6;;;;;;;;100;100;100;65;4,2;1,4;
2026/01/07;0900 UTC;0;974,4;974,4;973,6;;;;;;;;100;100;100;68;2,6;,9;
2026/01/07;1000 UTC;0;975,5;975,5;974,4;61,2;;;;;;;100;98;98;92;2,8;1,2;
2026/01/07;1100 UTC;0;976,1;976,1;975,5;415,2;;;;;;;98;95;96;78;3,5;1,3;
2026/01/07;1200 UTC;0;976,6;976,6;976,1;985,8;;;;;;;96;91;92;76;3,7;1,9;
2026/01/07;1300 UTC;,4;976,9;976,9;976,5;1287,7;;;;;;;94;87;93;9;3,8;,3;
2026/01/07;1400 UTC;0;976,9;977,1;976,5;1991,7;;;;;;;96;76;79;155;2,5;,6;
2026/01/07;1500 UTC;0;976,5;977,1;976,4;2249,9;;;;;;;84;74;81;257;3,5;,7;
2026/01/07;1600 UTC;0;975,8;976,6;975,8;2614,4;;;;;;;80;64;67;81;3;1,3;
2026/01/07;1700 UTC;0;974,9;975,9;974,9;1423,4;;;;;;;79;64;64;48;4,4;1,5;
2026/01/07;1800 UTC;0;974,1;975;974,1;1444,5;;;;;;;68;61;68;49;4,4;2,2;
2026/01/07;1900 UTC;0;973,2;974,2;973,2;846,1;;;;;;;77;68;70;350;4,5;1,2;
2026/01/07;2000 UTC;0;972,6;973,2;972,6;999,1;;;;;;;76;65;76;62;5,5;3,1;
2026/01/07;2100 UTC;0;972,9;973,1;972,4;620,3;;;;;;;78;72;77;68;6,8;3,5;
2026/01/07;2200 UTC;0;973,7;973,7;972,8;148,1;;;;;;;81;77;80;69;6,8;3,4;
2026/01/07;2300 UTC;0;974,8;974,8;973,5;;;;;;;;83;80;83;74;6,2;1,7;
2026/01/08;0000 UTC;0;976;976;974,7;;;;;;;;85;83;85;83;4,6;2;
2026/01/08;0100 UTC;0;976,6;976,6;975,8;;;;;;;;90;84;90;55;4,6;2,1;
2026/01/08;0200 UTC;0;977,1;977,1;976,3;;;;;;;;92;90;92;86;4,3;1,3;
2026/01/08;0300 UTC;0;976,8;977,3;976,8;;;;;;;;92;92;92;91;4,3;1,8;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;975,2;976,4;975,2;;;;;;;;96;93;95;71;4;2;
2026/01/08;0600 UTC;0;974,7;975,3;974,7;;;;;;;;96;94;96;102;4,8;,7;
2026/01/08;0700 UTC;0;975,4;975,4;974,7;;;;;;;;98;96;98;102;3,1;1,1;
2026/01/08;0800 UTC;0;975,5;975,5;975,3;;;;;;;;99;98;98;74;2,7;1,2;
2026/01/08;0900 UTC;0;975,6;975,6;975,3;;;;;;;;99;98;99;69;4;1,9;
2026/01/08;1000 UTC;0;976,4;976,4;975,6;95,3;;;;;;;99;98;98;71;3,6;,7;
2026/01/08;1100 UTC;0;977,2;977,2;976,4;535,3;;;;;;;98;91;92;83;3,8;1,7;
2026/01/08;1200 UTC;0;977,4;977,4;977,2;1650,7;;;;;;;92;75;78;68;3,7;1,4;
2026/01/08;1300 UTC;,2;977,2;977,6;977,1;2741,7;;;;;;;78;67;67;71;5;2,2;
2026/01/08;1400 UTC;0;976,8;977,3;976,8;3201,7;;;;;;;69;61;63;89;5,2;1,9;
2026/01/08;1500 UTC;0;975,9;976,8;975,8;2670,7;;;;;;;68;57;59;53;6,5;2,7;
2026/01/08;1600 UTC;0;975,2;975,9;975,1;2746,3;;;;;;;62;56;59;28;5,9;2,6;
2026/01/08;1700 UTC;0;974,3;975,2;974,3;2886,1;;;;;;;63;51;53;45;6,8;3,6;
2026/01/08;1800 UTC;0;973,4;974,4;973,3;1871,5;;;;;;;59;53;54;45;7,4;2,5;
2026/01/08;1900 UTC;0;972,6;973,4;972,5;1270,3;;;;;;;65;52;62;268;5,4;,9;
2026/01/08;2000 UTC;0;972,4;972,6;972,3;704,8;;;;;;;63;53;55;318;4,4;1,2;
2026/01/08;2100 UTC;0;972,8;973;972,3;335,6;;;;;;;59;53;57;18;4,4;1,8;
2026/01/08;2200 UTC;0;973,8;974;972,8;183,4;;;;;;;64;57;63;91;4,2;1,3;
2026/01/08;2300 UTC;7,8;975;975,1;973,7;3,5;;;;;;;96;62;94;66;11,5;2,7;
2026/01/09;0000 UTC;0;975,9;975,9;974,7;2,8;;;;;;;95;89;91;6;6,3;2;
2026/01/09;0100 UTC;0;975,9;976,1;975,5;1,6;;;;;;;94;90;93;176;4,7;,7;
2026/01/09;0200 UTC;,8;976,1;976,2;975,5;;;;;;;;96;93;96;145;2,2;,7;
2026/01/09;0300 UTC;0;975,9;976,4;975,8;;;;;;;;97;95;96;125;2,4;,3;
2026/01/09;0400 UTC;0;975,2;976,2;975,2;;;;;;;;98;96;97;124;2,1;,4;
2026/01/09;0500 UTC;0;975;975,3;974,9;;;;;;;;98;97;98;53;2,1;0;
2026/01/09;0600 UTC;0;974,6;975;974,6;;;;;;;;99;98;99;25;,5;,1;
2026/01/09;0700 UTC;,2;974,4;974,7;974,3;;;;;;;;99;99;99;60;,9;,1;
2026/01/09;0800 UTC;0;974,6;974,6;974,4;;;;;;;;100;99;99;55;1,3;,8;
2026/01/09;0900 UTC;0;974,9;974,9;974,5;;;;;;;;99;99;99;65;1,5;,8;
2026/01/09;1000 UTC;0;975,5;975,5;974,8;59,1;;;;;;;99;99;99;110;1,8;,3;
2026/01/09;1100 UTC;0;976,1;976,1;975,5;416,6;;;;;;;99;90;90;100;2;1,2;
2026/01/09;1200 UTC;0;976,7;976,7;976,1;1482,7;;;;;;;91;76;80;77;3,1;1,1;
2026/01/09;1300 UTC;0;977,1;977,1;976,4;1409,6;;;;;;;83;77;79;39;2,7;,7;
2026/01/09;1400 UTC;0;976,9;977,2;976,8;2032,7;;;;;;;80;70;72;87;2,6;1,3;
2026/01/09;1500 UTC;0;976,2;976,9;976,1;2481,7;;;;;;;74;62;64;305;2,8;1;
2026/01/09;1600 UTC;0;975,4;976,2;975,3;2731,5;;;;;;;71;57;58;335;3,4;1,6;
2026/01/09;1700 UTC;0;974,5;975,4;974,5;3432,2;;;;;;;61;50;52;59;4;1,4;
2026/01/09;1800 UTC;0;973,6;974,5;973,6;1964,2;;;;;;;61;45;51;52;3,3;,8;
2026/01/09;1900 UTC;0;973,2;973,6;973,2;666,1;;;;;;;55;46;46;37;3,8;1,4;
2026/01/09;2000 UTC;0;972,7;973,2;972,6;926,3;;;;;;;61;47;55;357;4,6;,4;
2026/01/09;2100 UTC;0;972,8;972,9;972,4;538,2;;;;;;;57;50;52;54;2,6;1;
2026/01/09;2200 UTC;0;973,6;973,8;972,8;115,5;;;;;;;61;51;61;87;5,2;2,2;
2026/01/09;2300 UTC;0;974;974,3;973,6;;;;;;;;70;61;69;139;4;1,1;
2026/01/10;0000 UTC;0;974,5;974,6;974;;;;;;;;76;70;76;98;3,4;,4;
2026/01/10;0100 UTC;0;975;975;974,2;;;;;;;;80;75;80;49;1,7;,3;
2026/01/10;0200 UTC;0;975,4;975,4;974,7;;;;;;;;85;80;85;43;2;,2;
2026/01/10;0300 UTC;0;975,4;975,6;975;;;;;;;;90;85;90;73;2,4;1,4;
2026/01/10;0400 UTC;0;974,8;975,7;974,7;;;;;;;;93;90;91;33;2,4;,1;
2026/01/10;0500 UTC;0;974,3;974,9;974,3;;;;;;;;92;89;92;190;2,8;,7;
2026/01/10;0600 UTC;0;973,9;974,7;973,9;;;;;;;;93;92;93;238;1,5;,1;
2026/01/10;0700 UTC;0;974,1;974,3;973,6;;;;;;;;95;92;95;223;2,2;,9;
2026/01/10;0800 UTC;0;974,1;974,4;974;;;;;;;;96;95;95;227;1,9;,4;
2026/01/10;0900 UTC;0;974,4;974,4;974,1;;;;;;;;96;95;96;224;1,5;,7;
2026/01/10;1000 UTC;0;975,3;975,3;974,4;73,6;;;;;;;97;96;97;226;1,2;,5;
2026/01/10;1100 UTC;0;975,8;975,8;975,3;402,9;;;;;;;97;91;92;246;1,7;,4;
2026/01/10;1200 UTC;0;976,2;976,2;975,5;770,9;;;;;;;91;83;83;282;1,5;,2;
2026/01/10;1300 UTC;0;976,3;976,4;975,9;2039,4;;;;;;;84;61;67;31;3,4;1,4;
2026/01/10;1400 UTC;0;975,6;976,4;975,6;2790,3;;;;;;;69;63;64;35;4,4;2,3;
2026/01/10;1500 UTC;0;974,7;975,7;974,5;3288;;;;;;;69;57;60;44;4,3;1,9;
2026/01/10;1600 UTC;0;973,9;974,7;973,8;3755,4;;;;;;;61;50;52;30;5,8;2,8;
2026/01/10;1700 UTC;0;973;973,9;972,9;3539,5;;;;;;;56;47;52;56;5,9;2,8;
2026/01/10;1800 UTC;0;972,5;973;972;2041,8;;;;;;;56;48;55;53;6,3;2,2;
2026/01/10;1900 UTC;,6;974,7;974,9;972,5;91,1;;;;;;;84;52;84;265;10,2;2,1;
2026/01/10;2000 UTC;13,2;972,8;975,3;972,8;80,4;;;;;;;98;85;95;297;9,8;1,5;
2026/01/10;2100 UTC;0;972,7;973,2;972,5;59,7;;;;;;;95;89;92;280;6,8;,4;
2026/01/10;2200 UTC;,8;972,3;972,9;972,3;36,4;;;;;;;96;92;95;223;2,4;1,4;
2026/01/10;2300 UTC;,2;973,2;973,2;972,3;2;;;;;;;96;94;96;68;2,4;1,2;
2026/01/11;0000 UTC;0;973,5;973,6;973,2;;;;;;;;97;93;94;81;3,6;,7;
