REGIAO:;SE
UF:;SP
ESTACAO:;TUPA
CODIGO (WMO):;A768
LATITUDE:;-21,92722221
LONGITUDE:;-50,49027777
ALTITUDE:;498
DATA DE FUNDACAO:;12/05/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;0600 UTC;0;951,5;952,1;951,5;;22,8;22,7;22,8;22,7;22,8;22,7;100;100;100;;;;
2026/01/02;0700 UTC;0;951,3;951,5;951,3;;22,6;22,6;22,8;22,5;22,7;22,5;100;100;100;;;;
2026/01/02;0800 UTC;0;951,5;951,5;951,1;;22,7;22,7;22,7;22,6;22,7;22,6;100;100;100;;;;
2026/01/02;0900 UTC;,2;952;952;951,3;5,2;22,7;22,7;22,7;22,5;22,7;22,5;100;100;100;;;;
2026/01/02;1000 UTC;0;952,9;952,9;952;154,9;23,1;22,9;23,1;22,7;22,9;22,7;100;99;99;;;;
2026/01/02;1100 UTC;0;953,3;953,3;952,9;685,1;24,9;23,5;24,9;23,1;23,5;22,6;99;91;92;;;;
2026/01/02;1200 UTC;0;953,3;953,4;953,2;1895,2;27,3;22,9;27,3;24,9;23,8;22,1;92;77;77;;;;
2026/01/02;1300 UTC;0;953,1;953,4;953,1;1832,2;27;22,2;27,8;26,4;23,2;21,9;80;72;75;;;;
2026/01/02;1400 UTC;9;953,3;953,7;953,1;851,9;22,4;22,3;28;22,3;22,6;21;100;71;100;;;;
2026/01/02;1500 UTC;2,6;951,8;953,3;951,8;714,8;25,1;24,7;25,1;22,4;24,7;22,3;100;94;98;;;;
2026/01/02;1600 UTC;0;951,4;951,8;951,3;2023,6;26,1;22,6;27,3;25,2;24,5;22,3;97;75;81;;;;
2026/01/02;1700 UTC;3,6;951,6;951,9;951,4;100,3;22,2;22,2;26,1;22,2;23,4;21,6;100;80;100;;;;
2026/01/02;1800 UTC;;;;;;;;;;;;;;;;;;
2026/01/02;1900 UTC;,2;950,3;950,9;950,3;240,1;22,5;22,2;22,5;22,1;22,4;21,9;100;98;98;;;;
2026/01/02;2000 UTC;0;949;950,3;949;248,3;22,6;22,5;22,6;22,4;22,6;22,1;100;98;99;;;;
2026/01/02;2100 UTC;0;949,4;949,4;948,8;323,1;22,7;22,5;22,9;22,6;22,7;22,1;99;97;99;;;;
2026/01/02;2200 UTC;0;949,8;949,9;949,4;72,9;22,5;22,5;22,7;22,5;22,6;22,3;100;99;100;;;;
2026/01/02;2300 UTC;0;949,3;949,8;949;;22,3;22,3;22,6;22,3;22,5;22,3;100;99;100;;;;
2026/01/03;0000 UTC;;950;950,1;949,3;;22,3;22,3;22,4;22,2;22,3;22,2;100;100;100;;;;
2026/01/03;0100 UTC;0;951,1;951,1;950;;22,3;22,3;22,5;22,3;22,5;22,3;100;100;100;;;;
2026/01/03;0200 UTC;;;;;;22,1;;22,4;;;;;;;;;;
2026/01/03;0300 UTC;0;951,1;951,8;951,1;;22,1;22;22,1;21,9;22,1;21,9;100;100;100;;;;
2026/01/03;0400 UTC;0;951,5;951,5;950,8;;22,2;22,2;22,2;22;22,2;22;100;100;100;;;;
2026/01/03;0500 UTC;0;951,7;951,8;951,4;;22;21,9;22,3;22;22,2;21,9;100;100;100;;;;
2026/01/03;0600 UTC;0;951,4;951,7;951,3;;21,9;21,9;22;21,8;21,9;21,8;100;100;100;;;;
2026/01/03;0700 UTC;0;951,3;951,5;951,3;,3;21,6;21,6;21,9;21,6;21,8;21,6;100;100;100;;;;
2026/01/03;0800 UTC;0;951;951,3;951;,2;21,5;21,5;21,6;21,5;21,6;21,5;100;100;100;;;;
2026/01/03;0900 UTC;0;951,3;951,3;950,9;9;21,6;21,6;21,6;21,3;21,6;21,3;100;100;100;;;;
2026/01/03;1000 UTC;0;952,2;952,2;951,3;174,4;21,9;21,5;22;21,6;21,6;21,3;100;97;97;;;;
2026/01/03;1100 UTC;0;952,9;952,9;952,2;497,1;22,3;22;22,5;21,9;22,4;21,4;100;97;99;;;;
2026/01/03;1200 UTC;0;953,3;953,3;952,9;760,8;23,4;21,7;23,4;22,3;22,6;21,2;100;90;90;;;;
2026/01/03;1300 UTC;0;953,4;953,6;953,3;893,5;23,9;21,7;24;22,9;21,9;20,7;92;85;87;;;;
2026/01/03;1400 UTC;0;953,2;953,5;953,2;1951,4;25,4;20,4;25,5;23,9;21,9;19,8;87;72;74;;;;
2026/01/03;1500 UTC;0;953,3;953,3;953,2;1843,9;26,6;20,4;26,6;25,2;21,4;19,7;78;68;69;;;;
2026/01/03;1600 UTC;0;953,1;953,3;953,1;3191,1;27,1;19,5;28,3;26,1;21,3;19,3;72;61;63;;;;
2026/01/03;1700 UTC;0;952,8;953,1;952,8;2420,3;27,9;21;28,2;27;22;19,5;72;61;66;;;;
2026/01/03;1800 UTC;0;952,1;952,8;952,1;2321,4;28,4;20,4;29,2;27,9;21,7;19,6;66;58;62;;;;
2026/01/03;1900 UTC;0;951,2;952,1;951,2;2606,7;30;20,3;30,2;28,3;21,3;19,4;64;54;56;;;;
2026/01/03;2000 UTC;0;950,5;951,2;950,5;1885,1;29,4;18,8;30,3;29;21,2;18,1;61;49;53;;;;
2026/01/03;2100 UTC;0;950,4;950,5;950,4;1140,1;29,5;19,5;30;29;20,1;18,7;56;53;55;;;;
2026/01/03;2200 UTC;0;950,7;950,8;950,4;328,3;28,4;19,9;29,6;28,4;20;19,1;60;54;60;;;;
2026/01/03;2300 UTC;0;951,2;951,2;950,7;2,4;27,6;20,2;28,4;27,1;20,3;19,9;66;60;64;;;;
2026/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0100 UTC;0;952,7;952,7;951,6;;24,9;21;26,3;24,4;21,3;20,4;82;71;79;;;;
2026/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0300 UTC;0;952,8;953,2;952,8;;23,4;22,1;24,5;23,3;22,1;21,5;93;84;92;;;;
2026/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0500 UTC;0;952,3;952,6;952,3;;24,1;21,3;25,1;23;21,7;20,7;92;77;84;;;;
2026/01/04;0600 UTC;0;952;952,3;952;;24,6;19;24,7;24,1;21,2;19;84;71;71;;;;
2026/01/04;0700 UTC;0;951,6;952;951,5;;23,8;18,4;24,6;23,8;19,1;18,3;74;71;72;;;;
2026/01/04;0800 UTC;0;951,6;951,7;951,6;;22,7;18,4;23,8;22,7;18,7;18,3;77;72;76;;;;
2026/01/04;0900 UTC;0;952;952,1;951,6;8,4;22,2;18;22,7;22,1;18,4;18;78;76;77;;;;
2026/01/04;1000 UTC;0;952,8;952,8;952;425,1;22,8;18,2;23;22,2;18,2;17,5;77;72;75;;;;
2026/01/04;1100 UTC;0;953,7;953,7;952,8;1038;24;19,8;24;22,8;19,9;18,2;79;74;77;;;;
2026/01/04;1200 UTC;0;954,1;954,1;953,7;1566,2;25,7;20,7;25,7;23,9;20,9;19,7;79;74;74;;;;
2026/01/04;1300 UTC;0;954,4;954,4;954,1;2738;27,7;21,1;28,3;25,6;22,5;20,5;75;65;68;;;;
2026/01/04;1400 UTC;0;954,6;954,7;954,4;3221,7;29,3;22,5;29,3;27,6;22,9;20,8;72;62;67;;;;
2026/01/04;1500 UTC;0;954,4;954,6;954,4;3626,4;30,5;20,4;30,5;29,1;22,2;18,8;66;51;55;;;;
2026/01/04;1600 UTC;0;953,7;954,5;953,7;3475,8;31;17,3;31,6;29,3;21,6;17,1;59;42;44;;;;
2026/01/04;1700 UTC;0;953,3;953,8;953,3;3163,9;31,6;18,8;31,9;30,1;20,5;17,2;54;43;47;;;;
2026/01/04;1800 UTC;0;952,8;953,4;952,8;2239,8;31;18,1;32;30,6;19,4;16,5;49;42;46;;;;
2026/01/04;1900 UTC;0;951,9;952,8;951,9;2524,7;32;16;32,7;30,9;18,2;15,8;47;38;38;;;;
2026/01/04;2000 UTC;0;952;952;951,7;1764,8;30,5;19,6;32,8;30,1;19,6;15,1;53;36;52;;;;
2026/01/04;2100 UTC;0;952,1;952,1;952;1133,3;29,8;18,5;30,5;29,8;19,8;18,1;54;50;51;;;;
2026/01/04;2200 UTC;0;952,5;952,5;952,1;215,5;28,1;18,4;29,8;28,1;18,4;17,6;55;49;55;;;;
2026/01/04;2300 UTC;0;953,1;953,1;952,5;,9;26,7;19;28,1;26,6;19;18,4;63;56;63;;;;
2026/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0100 UTC;0;954,5;954,5;953,8;;25,2;19,2;25,7;25,2;19,3;19,1;70;67;69;;;;
2026/01/05;0200 UTC;0;955;955;954,5;;24,7;19,6;25,3;24,7;19,6;19,2;73;69;73;;;;
2026/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0400 UTC;0;954,9;955,1;954,9;;22,5;19,9;23,9;22,4;20;19,8;86;78;85;;;;
2026/01/05;0500 UTC;0;954,9;954,9;954,8;;21,4;19,4;22,5;21,4;19,9;19,3;88;85;88;;;;
2026/01/05;0600 UTC;0;954,8;954,9;954,8;;20,5;17,6;21,5;20,5;19,4;17,6;88;83;83;;;;
2026/01/05;0700 UTC;0;954,9;955;954,8;;19,8;16,7;20,5;19,8;17,7;16,7;84;82;82;;;;
2026/01/05;0800 UTC;0;955,1;955,1;954,9;;19,6;16,4;19,8;19,5;16,8;16,3;84;81;82;;;;
2026/01/05;0900 UTC;0;955,8;955,8;955,1;8;19,2;16,5;19,7;19,1;16,5;16,3;85;81;84;;;;
2026/01/05;1000 UTC;0;956,5;956,5;955,8;401;20,6;16,5;20,6;19,2;16,8;16,4;85;77;77;;;;
2026/01/05;1100 UTC;0;957;957;956,4;1250,9;22,6;17,1;22,6;20,6;17,2;16,2;78;69;71;;;;
2026/01/05;1200 UTC;0;957,1;957,1;956,9;2098,3;23,9;16,7;24;22,4;17,2;16,2;71;63;64;;;;
2026/01/05;1300 UTC;0;957,3;957,3;957,1;2858;25,4;16,8;26;23,7;17,8;16;66;57;59;;;;
2026/01/05;1400 UTC;0;957;957,3;957;3465,7;26,5;16,6;27,3;25;17,9;16;61;54;54;;;;
2026/01/05;1500 UTC;0;956,4;957;956,4;3844;28,2;17,7;28,9;26,5;18,6;16,7;57;51;53;;;;
2026/01/05;1600 UTC;0;956;956,4;956;3891,9;29;17,6;29,4;27,7;18,9;16,8;55;49;50;;;;
2026/01/05;1700 UTC;0;955,4;956;955,4;3935,8;30,1;18,1;30,6;28,6;19,2;17,3;54;47;49;;;;
2026/01/05;1800 UTC;0;954,7;955,4;954,7;3504,8;30,7;18,3;30,8;28,8;19;16,9;53;44;48;;;;
2026/01/05;1900 UTC;0;954;954,7;954;2229,4;30,2;18,4;30,9;29;18,8;16,8;52;45;49;;;;
2026/01/05;2000 UTC;0;953,5;954;953,5;2210,6;29,5;18,1;30,7;29,5;18,7;16,9;51;45;50;;;;
2026/01/05;2100 UTC;0;953,5;953,6;953,4;1258,4;28,7;18,1;30,2;28,7;18,9;17;53;46;53;;;;
2026/01/05;2200 UTC;0;954,4;954,4;953,5;338,7;26,6;18;28,7;26,6;18,3;17,9;59;53;59;;;;
2026/01/05;2300 UTC;0;955,2;955,2;954,4;2,4;24,8;17,3;26,6;24,8;18;17,3;63;59;63;;;;
2026/01/06;0000 UTC;0;956;956;955,2;;23,5;16,7;24,8;23,5;17,2;16,7;66;62;66;;;;
2026/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0200 UTC;0;957,4;957,4;956,9;;20,9;15,5;22;20,9;16,5;15,5;74;71;72;;;;
2026/01/06;0300 UTC;0;957,6;957,7;957,4;;20,2;15,3;20,9;20,2;15,6;15,3;74;72;74;;;;
2026/01/06;0400 UTC;0;957,4;957,7;957,4;;19,7;14,9;20,2;19,7;15,4;14,9;75;73;74;;;;
2026/01/06;0500 UTC;0;957;957,4;956,9;;19,5;14,8;19,7;19,3;15;14,8;75;74;75;;;;
2026/01/06;0600 UTC;0;956,4;957;956,4;;18,8;15;19,5;18,8;15;14,8;78;74;78;;;;
2026/01/06;0700 UTC;0;956,2;956,4;956,1;;17,9;15,2;18,8;17,9;15,2;15;84;78;84;;;;
2026/01/06;0800 UTC;0;956,4;956,4;956,1;;18;15,2;18,1;17,8;15,2;15,2;85;83;84;;;;
2026/01/06;0900 UTC;0;956,8;956,8;956,3;2,6;17,8;15,4;18;17,6;15,4;15,2;87;84;86;;;;
2026/01/06;1000 UTC;0;956,9;956,9;956,7;388,8;20,4;15,9;20,4;17,8;15,9;15,4;86;75;75;;;;
2026/01/06;1100 UTC;0;957,1;957,2;956,9;1250,1;22;15,8;22,5;20,4;16,3;15,6;76;67;68;;;;
2026/01/06;1200 UTC;0;957,7;957,7;957,1;2137,6;23,8;16,6;24,2;22;17,1;15,9;69;63;64;;;;
2026/01/06;1300 UTC;0;957,9;957,9;957,7;2860,3;26,1;17,5;26,2;23,8;17,7;16,5;65;58;59;;;;
2026/01/06;1400 UTC;0;957,7;957,9;957,6;3405;26,6;17,6;27,7;25,8;18,4;17,1;61;54;58;;;;
2026/01/06;1500 UTC;0;957,3;957,7;957,3;3279,4;27,9;17,8;29,1;26,6;18,7;17,2;59;50;54;;;;
2026/01/06;1600 UTC;0;956,8;957,3;956,8;4094,7;29,2;18,5;29,4;27,4;19;17,1;56;48;52;;;;
2026/01/06;1700 UTC;0;956,2;956,8;956,2;2863,2;29,7;17,9;30,3;28,1;19,8;16,9;56;45;49;;;;
2026/01/06;1800 UTC;0;955,3;956,2;955,2;2550,7;29,4;17,2;30,3;28,4;18,6;16,8;53;47;48;;;;
2026/01/06;1900 UTC;0;954,6;955,3;954,6;2149,4;29,9;18;30,7;28,9;18;16,5;51;45;49;;;;
2026/01/06;2000 UTC;0;954,2;954,6;954,2;1823,7;29,9;17,3;30,4;29,1;18,7;16,6;51;45;47;;;;
2026/01/06;2100 UTC;0;954,4;954,5;954,2;1051,8;29,2;16,4;30,1;28,9;17,6;16,4;49;45;46;;;;
2026/01/06;2200 UTC;0;955;955;954,4;334,6;27,6;17,4;29,2;27,6;17,4;16,3;54;46;54;;;;
2026/01/06;2300 UTC;0;955,4;955,4;955;1,4;26,3;17,8;27,6;26,3;17,9;17,3;60;54;60;;;;
2026/01/07;0000 UTC;;;;;;25,8;;;;;;;;;;;;
2026/01/07;0100 UTC;0;956,6;956,6;955,9;;25,3;18,1;25,8;25,3;18,2;17,8;64;62;64;;;;
2026/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0300 UTC;0;956,5;956,8;956,5;;24,9;17,9;25,3;24,8;18;17,8;66;63;65;;;;
2026/01/07;0400 UTC;0;956;956,5;956;;23,9;18,2;25;23,9;18,2;17,8;70;65;70;;;;
2026/01/07;0500 UTC;0;956;956,1;955,9;;23,2;18,5;23,9;23,2;18,5;18,2;75;70;75;;;;
2026/01/07;0600 UTC;0;956;956,1;955,8;;22,7;18,7;23,2;22,6;18,8;18,5;79;75;78;;;;
2026/01/07;0700 UTC;0;956,3;956,3;955,9;;21,9;18,8;22,7;21,8;18,8;18,7;83;78;83;;;;
2026/01/07;0800 UTC;0;956,6;956,7;956,3;;21,3;18,7;21,9;21,2;18,8;18,7;86;82;86;;;;
2026/01/07;0900 UTC;0;957,2;957,2;956,6;3;21,2;18,8;21,3;20,9;18,9;18,7;88;85;86;;;;
2026/01/07;1000 UTC;0;957,8;957,9;957,2;344,7;22;18,8;22,3;21,2;19;18,7;86;81;82;;;;
2026/01/07;1100 UTC;0;958,4;958,4;957,8;659,6;23;18,9;23;22;19,1;18,7;82;77;77;;;;
2026/01/07;1200 UTC;0;958,8;958,8;958,4;876,2;24,1;19,1;24,1;23;19,3;18,7;78;73;74;;;;
2026/01/07;1300 UTC;0;958,8;958,9;958,7;2280,1;26,2;19,5;26,5;24,1;20;18,8;75;66;67;;;;
2026/01/07;1400 UTC;0;958,6;958,8;958,6;2836,7;27,4;19,7;27,9;26,3;20,2;19,1;67;61;63;;;;
2026/01/07;1500 UTC;0;958,2;958,7;958,2;3015,9;28,6;19,6;29,3;26,9;20,4;19,1;66;56;58;;;;
2026/01/07;1600 UTC;0;957,9;958,2;957,9;4309,9;30;19,1;30,3;28,5;20,5;18,3;61;51;52;;;;
2026/01/07;1700 UTC;0;957,4;957,9;957,4;3968,5;29,9;18;31;28,9;19,9;17,9;55;47;49;;;;
2026/01/07;1800 UTC;0;956,5;957,4;956,5;3718;31,5;17,9;31,9;29,9;19,1;17;52;43;44;;;;
2026/01/07;1900 UTC;0;955,5;956,5;955,5;2342,6;30,8;17,9;31,7;30,1;18,8;17;49;43;46;;;;
2026/01/07;2000 UTC;0;954,8;955,5;954,8;1757,7;30,9;17,5;31,7;30;19,1;16,5;49;42;45;;;;
2026/01/07;2100 UTC;0;954,5;954,8;954,5;537,5;29;18,5;31,1;29;18,7;17,3;54;44;53;;;;
2026/01/07;2200 UTC;0;955;955;954,5;180,1;28,1;18,9;29,6;28,1;19,3;17,3;58;48;57;;;;
2026/01/07;2300 UTC;0;955,9;956;955;,1;27;18,8;28,1;26,9;19,1;18,5;62;57;61;;;;
2026/01/08;0000 UTC;0;956,8;956,8;955,9;;26,4;18,9;27;26,2;19,1;18,8;65;61;63;;;;
2026/01/08;0100 UTC;0;957,8;957,8;956,8;;25,8;18,9;26,5;25,7;18,9;18,7;66;62;66;;;;
2026/01/08;0200 UTC;0;958,4;958,4;957,7;;24,9;19,6;26,2;24,3;20,2;18,8;78;64;73;;;;
2026/01/08;0300 UTC;0;958,2;958,6;958,2;;23,6;19,7;24,9;23,6;19,7;19,5;79;72;79;;;;
2026/01/08;0400 UTC;0;957,7;958,3;957,7;;22,7;19,8;23,6;22,7;19,9;19,7;84;79;84;;;;
2026/01/08;0500 UTC;0;957,4;957,7;957,3;;22,2;19,9;22,8;22,1;20;19,8;87;83;87;;;;
2026/01/08;0600 UTC;0;956,9;957,5;956,8;;22,3;20;22,5;22,2;20;19,9;87;85;87;;;;
2026/01/08;0700 UTC;0;956,8;956,9;956,6;;22,1;20,3;22,3;22;20,3;20;90;87;90;;;;
2026/01/08;0800 UTC;0;957,2;957,2;956,7;;21,6;20,2;22,4;21,6;20,3;20,2;92;88;92;;;;
2026/01/08;0900 UTC;0;957,9;957,9;957,2;5,4;21,5;20,4;21,7;21,5;20,4;20,2;93;91;93;;;;
2026/01/08;1000 UTC;0;958,9;958,9;957,9;364,1;23,2;20,8;23,3;21,5;21;20,4;94;86;87;;;;
2026/01/08;1100 UTC;0;959,2;959,2;958,9;1182,7;24,7;20,1;24,8;23,2;21,2;19,8;87;75;76;;;;
2026/01/08;1200 UTC;0;959,3;959,3;959,1;1958,7;25,8;20,2;26;24,7;20,3;19,7;76;69;72;;;;
2026/01/08;1300 UTC;0;959,1;959,3;959,1;2538,4;26,9;19,8;28;25,5;20,6;19,3;72;61;65;;;;
2026/01/08;1400 UTC;0;959;959,1;959;2791,8;29,4;20,5;29,4;26,8;20,5;19,2;66;57;59;;;;
2026/01/08;1500 UTC;0;958,4;959;958,4;3437,3;30,1;19,1;30,3;28,2;20,4;18,4;58;50;52;;;;
2026/01/08;1600 UTC;0;957,7;958,4;957,7;3709,9;30,2;18,7;31,1;29,3;20;18,2;56;48;50;;;;
2026/01/08;1700 UTC;0;957,1;957,7;957,1;3637,3;31,1;18;31,4;29,9;19,9;18;54;44;46;;;;
2026/01/08;1800 UTC;0;956,3;957,1;956,3;3060,4;30,6;18,1;32,1;30,6;19,3;16,6;50;42;47;;;;
2026/01/08;1900 UTC;0;955,4;956,3;955,4;2729,2;32,1;18;32,4;30,5;18,8;17,1;47;41;43;;;;
2026/01/08;2000 UTC;0;954,6;955,4;954,6;2086,5;31,8;17,3;32,3;31,5;18,7;16,6;46;39;42;;;;
2026/01/08;2100 UTC;0;954,6;954,7;954,5;1183;31,6;16,9;32,1;31,5;17,9;16,8;44;41;42;;;;
2026/01/08;2200 UTC;0;955,1;955,1;954,6;327,5;29,5;18,3;31,5;29,5;18,3;16,8;51;41;51;;;;
2026/01/08;2300 UTC;0;955,6;955,6;955,1;;28,2;18,2;29,5;27,9;18,5;18;56;51;55;;;;
2026/01/09;0000 UTC;0;956,6;956,7;955,5;;25,4;20,6;28,5;25,4;20,6;18,1;75;54;75;;;;
2026/01/09;0100 UTC;0;957,5;957,5;956,6;;25,8;19,9;26,1;25,1;20,6;19,6;75;68;70;;;;
2026/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0300 UTC;1,8;957,8;958,3;957,8;;23,8;20,8;24,8;23,5;21,4;20,4;88;75;83;;;;
2026/01/09;0400 UTC;0;957,6;957,9;957,5;2;24,2;20,9;24,2;23,8;21,5;20,5;86;80;82;;;;
2026/01/09;0500 UTC;0;957,4;957,6;957,4;2,2;23,9;20,6;24,2;23,9;21,3;20,6;84;80;82;;;;
2026/01/09;0600 UTC;0;957,2;957,4;957,1;;23,4;20,9;23,9;23,4;20,9;20,6;85;82;85;;;;
2026/01/09;0700 UTC;0;957,1;957,2;956,9;;23;21;23,5;22,9;21,1;20,8;89;85;88;;;;
2026/01/09;0800 UTC;0;957;957,2;956,9;;23,1;20,2;23,1;22,5;21,2;20,2;92;84;84;;;;
2026/01/09;0900 UTC;0;957,5;957,5;957;5,1;22,1;20,5;23,1;22,1;20,5;20;91;83;91;;;;
2026/01/09;1000 UTC;0;957,7;957,8;957,4;351,2;23,5;20,3;23,5;21,9;20,6;20,2;92;82;82;;;;
2026/01/09;1100 UTC;0;958;958;957,7;1192,9;25,7;20,9;25,7;23,5;21;20,1;83;73;75;;;;
2026/01/09;1200 UTC;0;958,4;958,4;958;2044,2;27,9;21,1;28;25,7;21,6;20;75;64;67;;;;
2026/01/09;1300 UTC;0;958,6;958,6;958,4;2795,3;29,2;20,6;29,2;27,9;21,8;20,3;68;60;60;;;;
2026/01/09;1400 UTC;0;958,4;958,7;958,4;3232,8;31;20,4;31,4;28,8;22,3;20;63;51;53;;;;
2026/01/09;1500 UTC;0;958;958,4;958;3799,4;32,1;18,8;32,5;30,5;20,9;17,7;55;43;45;;;;
2026/01/09;1600 UTC;0;957,3;958;957,3;4010,1;33,3;16,8;33,5;32,1;18,6;14,7;46;33;38;;;;
