REGIAO:;CO
UF:;GO
ESTACAO:;SAO SIMAO
CODIGO (WMO):;A011
LATITUDE:;-18,96916666
LONGITUDE:;-50,63333333
ALTITUDE:;492,45
DATA DE FUNDACAO:;15/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;2000 UTC;0;949,6;949,9;949,4;1389,9;29,5;21,8;30,2;28,3;22,5;20,8;67;62;63;280;8,8;4;
2026/01/02;2100 UTC;0;950,7;950,7;949,6;635,7;27,6;22,1;29,6;27,5;22,4;21,4;74;63;72;267;8,5;3,7;
2026/01/02;2200 UTC;,2;952;952,1;950,7;25;24,7;22,1;27,6;23,8;22,1;20,5;87;71;85;284;11;,8;
2026/01/02;2300 UTC;0;952,2;952,3;951,9;0;24,5;21,6;25,1;24,4;22,1;21,4;85;82;84;164;3,9;1,1;
2026/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;0100 UTC;3,6;953,6;953,6;953;,2;23,7;21,9;24,6;23,7;22,4;21,5;90;85;90;248;4;2;
2026/01/03;0200 UTC;,2;953,8;953,8;953,5;0;23,4;22,2;23,7;23,4;22,2;21,9;93;90;93;32;3,4;1,1;
2026/01/03;0300 UTC;0;953,7;954;953,6;0;23,1;22;23,5;23,1;22,3;22;94;93;94;27;4,4;1,9;
2026/01/03;0400 UTC;0;953,3;953,9;953,3;1,5;23;21,4;23,2;23;22;21,4;94;91;91;354;4;2,2;
2026/01/03;0500 UTC;0;953,2;953,3;953,2;,1;23,2;21,5;23,2;23;21,6;21,3;91;90;91;344;3,8;1,2;
2026/01/03;0600 UTC;,8;952,6;953,2;952,6;0;22,7;21,4;23,2;22,7;21,6;21,3;92;90;92;5;3,1;,5;
2026/01/03;0700 UTC;0;952,6;952,8;952,5;0;23,1;21,9;23,2;22,7;21,9;21,4;93;92;93;48;1,9;1,3;
2026/01/03;0800 UTC;0;952,4;952,7;952,2;0;23;22;23,1;22,9;22,1;21,8;94;93;94;34;2,6;1,4;
2026/01/03;0900 UTC;0;953,3;953,3;952,4;4,6;23;22;23,1;22,9;22,2;22;95;94;94;332;2,9;1,2;
2026/01/03;1000 UTC;0;953,7;953,7;953,2;278,6;23,8;22,2;23,8;23;22,3;22;94;90;91;5;3,1;,5;
2026/01/03;1100 UTC;0;954;954,1;953,7;922,2;25,3;21,8;25,4;23,8;22,3;21,6;91;80;81;308;4,2;1,9;
2026/01/03;1200 UTC;0;954,5;954,5;954;1484,9;25,7;21,7;26,2;25,3;22,1;21,4;81;77;78;265;6,5;4,1;
2026/01/03;1300 UTC;0;954,7;954,7;954,5;1695,7;26,2;21,6;26,9;25,7;22,8;21,4;79;74;76;255;6,1;3,3;
2026/01/03;1400 UTC;0;954,5;954,7;954,5;2155,4;27,1;22,1;27,8;26,1;22,8;21,6;79;72;74;238;5,9;3,3;
2026/01/03;1500 UTC;0;954,1;954,5;954,1;1894,7;27,8;22,7;28,2;26,9;23,1;21,8;77;71;74;223;7;4,4;
2026/01/03;1600 UTC;0;954;954,3;953,8;1006,9;24,9;21,5;27,9;24,5;23,1;21,3;84;71;81;303;8;3;
2026/01/03;1700 UTC;0;953,1;954;953,1;1156,7;26,9;22,9;27;24,9;23,2;21,4;83;79;79;260;4,8;3;
2026/01/03;1800 UTC;0;952,9;953,1;952,8;2145;27,6;23;28,1;26,8;23,6;22,4;79;73;76;251;5,6;2,2;
2026/01/03;1900 UTC;0;951,5;952,9;951,5;950,1;27,7;23,1;27,9;27,4;23,5;22,7;78;75;76;268;4,4;1,2;
2026/01/03;2000 UTC;0;951,3;951,5;951,1;1141,1;28;23,2;28,4;27,6;23,6;22,8;76;73;75;243;3,3;1,7;
2026/01/03;2100 UTC;1;951,3;951,7;951,3;376,3;25,2;21,4;28;24,1;23,3;19,5;80;69;80;337;9,6;1,2;
2026/01/03;2200 UTC;0;951,9;951,9;951,3;158,5;25,6;21,9;25,7;25,2;21,9;21,2;80;77;80;292;2,7;,1;
2026/01/03;2300 UTC;0;952,4;952,4;951,9;1,1;25,7;21,6;26,5;25,5;22,3;21,5;81;77;78;98;2,1;,4;
2026/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0100 UTC;0;954;954,2;953,3;0;24;21,7;24,2;23,7;21,9;21,3;87;85;87;330;3,1;1,5;
2026/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0300 UTC;;;;;;23;21,3;23,7;23;;;90;87;90;;;;
2026/01/04;0400 UTC;0;953,9;954,2;953,9;0;22,6;21,3;23;22,4;21,3;20,9;92;90;92;293;1,9;,8;
2026/01/04;0500 UTC;;953,2;953,9;953,2;;22,8;21,1;22,8;22,6;21,4;21,1;92;90;90;;;;
2026/01/04;0600 UTC;,2;953;953,3;953;0;22,3;20,8;22,8;22,3;21,2;20,8;91;90;91;273;1,5;1,1;
2026/01/04;0700 UTC;0;952,8;953,1;952,7;0;21,6;20,5;22,3;21,6;20,9;20,4;94;91;94;279;1,8;1,2;
2026/01/04;0800 UTC;0;953;953;952,7;0;21,4;20,5;21,6;21,4;20,6;20,5;95;94;95;304;1,7;1,2;
2026/01/04;0900 UTC;0;953,8;953,8;953;3,8;21,7;20,6;21,7;21,4;20,7;20,5;95;94;94;315;1,7;,8;
2026/01/04;1000 UTC;0;954,5;954,5;953,8;307,6;23,3;21,1;23,3;21,5;21,3;20,4;94;87;87;321;1,7;,6;
2026/01/04;1100 UTC;0;955,1;955,1;954,5;1082,5;25,1;21,3;25,2;23,3;21,7;21,1;88;79;79;278;2,4;1;
2026/01/04;1200 UTC;0;955,5;955,5;955,1;1886,3;26,4;21,8;26,5;24,9;22,3;21,1;81;76;76;271;2,4;1;
2026/01/04;1300 UTC;0;955,6;955,7;955,5;2784,8;28;22,2;28,2;26,2;22,7;21,2;76;70;71;7;3,6;,8;
2026/01/04;1400 UTC;0;955,7;955,8;955,6;2501,4;28,4;21,4;29,1;27,4;22,4;20,7;71;63;66;256;3,9;2,1;
2026/01/04;1500 UTC;0;955,1;955,7;955,1;3355,3;29,7;20,3;30,7;28,4;22;19,8;66;55;57;234;4,9;2,7;
2026/01/04;1600 UTC;0;954,6;955,1;954,6;3626,5;31,1;19,6;31,3;29,5;20,7;17,8;58;46;50;248;5;2,2;
2026/01/04;1700 UTC;0;953,9;954,6;953,9;3400,3;31,7;17,4;32,1;31;19,9;16,7;51;40;42;227;5,2;2,5;
2026/01/04;1800 UTC;0;953,1;953,9;953,1;3085,8;32,3;17,2;32,9;31,7;18,9;16,1;45;38;40;199;5,5;2,6;
2026/01/04;1900 UTC;0;952,2;953,1;952,2;2661,8;32,8;16,8;33,4;32,3;18,3;15,7;42;36;39;239;9;3;
2026/01/04;2000 UTC;0;951,8;952,2;951,8;1932,4;32,8;14,9;33,7;32,7;17;13,8;39;31;34;236;6,1;3,5;
2026/01/04;2100 UTC;0;952;952;951,8;1051,9;32,3;17;33,1;32,1;17,1;14,7;40;33;40;225;5,2;3,1;
2026/01/04;2200 UTC;0;952,6;952,6;952;335,3;30,7;17,9;32,3;30,7;18,1;16,8;46;40;46;212;5,1;1,9;
2026/01/04;2300 UTC;0;953,6;953,6;952,6;3,5;27;20,2;30,7;27;20,5;17,8;66;46;66;282;3,8;1,2;
2026/01/05;0000 UTC;;954;;;;26,3;20,5;27,2;26;20,6;20,2;72;66;70;;;;
2026/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0300 UTC;0;954,8;955;954,7;0;23,9;20;25,1;23,5;21;19,8;82;74;79;55;5,3;1,2;
2026/01/05;0400 UTC;0;954,5;954,8;954,5;0;24,2;20,7;24,5;23,6;21;20,1;82;79;81;33;2,4;0;
2026/01/05;0500 UTC;0;954;954,5;954;0;24,2;20,8;24,4;23,8;21,1;20,4;82;81;81;15;1,2;0;
2026/01/05;0600 UTC;0;953,7;954,1;953,7;0;23,5;21,8;24,2;23,5;21,8;20,5;90;81;90;82;2,7;1,3;
2026/01/05;0700 UTC;0;953,7;953,8;953,6;0;22,9;21,6;23,5;22,9;21,9;21,6;93;90;92;58;5;2,7;
2026/01/05;0800 UTC;0;953,9;953,9;953,5;0;22,6;21,6;22,9;22,6;21,8;21,5;94;92;94;36;5;1,8;
2026/01/05;0900 UTC;0;954,3;954,3;953,9;4,7;22,1;21,3;22,6;22,1;21,6;21,2;95;94;95;353;3,4;,8;
2026/01/05;1000 UTC;0;955;955;954,3;232,5;22,5;21,8;22,6;22,1;21,9;21,3;96;95;96;59;2;1;
2026/01/05;1100 UTC;0;955,2;955,2;955;1037;24,8;22,3;24,8;22,5;22,8;21,7;96;86;86;34;2,9;1,1;
2026/01/05;1200 UTC;0;955,8;955,8;955,2;2003;27,3;21,9;27,3;24,8;22,4;21,2;86;72;72;191;2,7;,5;
2026/01/05;1300 UTC;0;956,3;956,3;955,8;2948,4;27,6;21,5;27,9;26,7;22,2;21;73;69;70;205;4,1;1,9;
2026/01/05;1400 UTC;0;956,2;956,3;956,2;1995,1;27,6;22,2;28,2;27,1;22,6;21,4;75;69;73;145;5,3;2,5;
2026/01/05;1500 UTC;0;955,6;956,2;955,6;3146;28,6;21,5;29,3;27,6;22,6;21,2;73;64;66;156;5,5;2,5;
2026/01/05;1600 UTC;0;955;955,6;955;2903;29,7;21,1;30,6;28,5;22,3;20,9;66;58;60;112;5,3;2,2;
2026/01/05;1700 UTC;0;954,4;955;954,3;1633;29,7;21,9;30,7;29,5;22,3;21,1;64;58;63;113;7,1;2,6;
2026/01/05;1800 UTC;0;953,2;954,4;953,2;3293,3;31,8;19,4;32,5;29,6;22,7;19;64;46;48;42;5,8;2,6;
2026/01/05;1900 UTC;0;952,4;953,2;952,4;1667,4;29,7;20,1;32,1;29,6;22,2;19,8;60;48;57;8;5,7;1,7;
2026/01/05;2000 UTC;0;952,5;953,1;952;451,3;26,7;19,8;30,4;25,5;20,7;19,3;72;54;66;186;11;2,1;
2026/01/05;2100 UTC;0;953,5;953,5;952,4;599,2;26,5;20,1;27,2;26,3;20,4;19,1;69;63;68;40;7,3;3,6;
2026/01/05;2200 UTC;0;953,3;953,5;953,1;152,4;25,1;18,3;26,5;25;20,2;18,3;69;65;66;20;7,3;2;
2026/01/05;2300 UTC;0;954,1;954,1;953,3;,6;25,1;18,5;25,4;24,8;18,9;18;69;64;67;336;3,1;1,4;
2026/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0100 UTC;0;955,4;955,6;954,7;0;23,7;19,8;25,9;23,7;19,9;17,4;79;60;79;165;6;2,4;
2026/01/06;0200 UTC;0;955,5;955,7;955,2;0;24,7;20,1;24,7;23,7;20,2;19,7;79;75;76;179;4,8;,5;
2026/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0400 UTC;0;956;956,2;955,6;0;23,4;20,2;24,2;23,1;20,7;19,9;85;78;83;118;6,2;2,1;
2026/01/06;0500 UTC;,2;955,5;956;955,4;,7;23,3;20,4;23,6;23,1;20,6;20,2;85;82;84;84;6,1;3,7;
2026/01/06;0600 UTC;0;955,2;955,9;955,2;0;22,6;20,3;23,3;22,6;20,6;20,3;87;83;86;74;6,4;3,6;
2026/01/06;0700 UTC;0;955,6;955,6;955,2;0;22,4;20,6;22,7;22,3;20,7;19,8;90;85;90;129;5,6;1,1;
2026/01/06;0800 UTC;0;955,2;955,6;955,1;0;22,2;20,2;22,4;21,9;20,7;19,9;90;89;89;42;4,8;2,1;
2026/01/06;0900 UTC;0;955,2;955,4;954,9;1,5;21,7;20,3;22,2;21,6;20,3;20;91;89;91;38;4,5;2,7;
2026/01/06;1000 UTC;0;955,5;955,5;955,2;367,7;23,2;20,7;23,2;21,7;20,8;20,2;91;86;86;49;5,4;3,1;
2026/01/06;1100 UTC;0;956,8;956,8;955,5;1108,3;24,1;20,2;24,5;22,8;20,8;20,2;87;79;79;40;5,9;2,1;
2026/01/06;1200 UTC;0;957,3;957,3;956,8;1133,9;24,4;20,2;24,9;24;20,8;20;80;77;78;28;4,8;2,1;
2026/01/06;1300 UTC;0;957,3;957,4;957,2;2182,6;25,9;20,1;26,4;24,3;21;19,8;79;69;70;20;4,1;1,7;
2026/01/06;1400 UTC;0;957,1;957,4;957,1;2249,7;27;20,6;27,4;25,9;20,8;19,7;71;65;68;60;4,8;2,5;
2026/01/06;1500 UTC;0;956,8;957,1;956,8;1998,3;27,7;20,2;28;26,6;20,9;19,8;69;62;64;93;5,8;2,8;
2026/01/06;1600 UTC;0;956,3;956,8;956,3;3093,6;28,5;20,1;29,7;27,4;21;19,4;65;56;60;100;6,1;3;
2026/01/06;1700 UTC;0;955,3;956,3;955,3;2191;29,9;20,1;29,9;28,2;20,5;19;62;54;56;111;5,5;2,9;
2026/01/06;1800 UTC;0;954,1;955,3;954,1;3228,5;30,5;20,2;30,9;29,6;20,7;19,4;57;53;54;104;5,4;1,8;
2026/01/06;1900 UTC;0;953,5;954,1;953,4;2707,3;30,6;19,7;31;30,1;20,6;19;55;49;52;139;5,5;2,1;
2026/01/06;2000 UTC;0;953,5;953,7;953,4;1226,1;30,3;19,5;31,6;30;20,3;19;55;49;52;88;3,9;1,1;
2026/01/06;2100 UTC;0;954,2;954,2;953,5;286,1;29,1;20;30,4;29,1;20;19;58;51;58;33;2,3;,2;
2026/01/06;2200 UTC;0;955,8;955,8;954,2;65,5;21,7;19,2;29,1;21,7;20,3;18,8;85;55;85;94;16,8;9,9;
2026/01/06;2300 UTC;,4;957,2;957,2;955,8;1,9;20,9;19,8;21,7;20,7;20;19,4;94;85;93;101;16,8;3,8;
2026/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0100 UTC;0;957;957;956,2;,8;21,3;19,8;21,9;21,2;20,2;19,4;92;88;91;40;5;3,2;
2026/01/07;0200 UTC;0;957;957,3;956,9;0;21,6;20,1;21,6;21,3;20,1;19,8;91;91;91;58;5,6;1,5;
2026/01/07;0300 UTC;0;956,4;957,1;956,4;0;21,2;19,5;21,6;21,1;20;19,5;91;90;90;47;4,2;2,1;
2026/01/07;0400 UTC;0;956,3;956,4;956,2;0;20,9;18,9;21,3;20,9;19,6;18,9;90;88;89;42;4,5;3;
2026/01/07;0500 UTC;0;956,2;956,4;956,2;0;20,9;19;21;20,8;19,2;18,9;89;88;89;56;4,6;2;
2026/01/07;0600 UTC;0;955,6;956,2;955,6;0;20,8;19,5;21;20,7;19,6;19;92;89;92;33;3,3;2,2;
2026/01/07;0700 UTC;0;955,4;955,7;955,4;0;21,1;19,7;21,2;20,8;19,8;19,5;92;91;91;42;4,3;2,4;
2026/01/07;0800 UTC;0;955,9;955,9;955,4;0;21,4;20,2;21,4;21;20,2;19,6;93;91;93;42;4,2;2,3;
2026/01/07;0900 UTC;0;956,4;956,4;955,9;1,1;21,4;20,2;21,5;21,3;20,3;20,2;93;93;93;35;4,7;2,7;
2026/01/07;1000 UTC;0;957;957;956,4;202,8;21,9;20,7;21,9;21,3;20,7;20,2;93;93;93;49;4,7;2,5;
2026/01/07;1100 UTC;0;958,2;958,2;957;742,6;23,1;21,1;23,3;21,9;21,4;20,7;93;89;89;48;5,9;3;
2026/01/07;1200 UTC;,2;958,9;958,9;958,2;1340,2;24,5;21,6;24,5;23,1;21,9;21,1;89;83;84;42;7,7;3;
2026/01/07;1300 UTC;0;958,9;959;958,9;1856,7;25,9;21,9;25,9;24,4;22,3;21,1;84;77;79;40;6,6;2,9;
2026/01/07;1400 UTC;0;959;959;958,9;2129,4;26,8;21,1;27,3;25,7;22;20,7;79;70;71;45;6,8;3;
2026/01/07;1500 UTC;0;958,5;959;958,5;2971,6;28,6;20,3;28,7;26,6;21,6;19,7;72;60;61;38;6,8;2,7;
2026/01/07;1600 UTC;0;957,8;958,5;957,8;1953,8;28,1;20,6;28,8;27,7;21,6;19,7;68;60;64;24;6,4;1,8;
2026/01/07;1700 UTC;0;956,9;957,8;956,9;3089,3;29,4;21,3;30,2;28,1;22,4;19;66;53;62;76;5,6;3,4;
2026/01/07;1800 UTC;0;956,2;956,9;956,2;2515;29,2;20,8;30,5;28,7;21,8;20,4;65;57;61;85;5,4;2,5;
2026/01/07;1900 UTC;0;955,6;956,2;955,4;2597,1;28;21,9;31,1;27,6;21,9;20,3;70;55;69;46;10,3;5,8;
2026/01/07;2000 UTC;0;956;956,2;955,3;588,3;24,6;20,1;28,1;24,6;21,7;20;76;68;76;32;9,9;4,9;
2026/01/07;2100 UTC;0;955,6;956;955,5;314,5;24,8;21,2;24,8;24,2;21,2;20,1;82;76;80;39;8,9;4,6;
2026/01/07;2200 UTC;0;955,8;955,8;955,4;361,2;24,2;21;24,8;24,2;21,1;20,8;82;79;82;40;7,4;3,4;
2026/01/07;2300 UTC;0;957,1;957,1;955,8;3,8;23,3;21,1;24,3;23,3;21,2;20,8;88;82;88;37;6,3;2,4;
2026/01/08;0000 UTC;0;957,9;957,9;957,1;0;23,3;21,4;23,4;23,2;21,4;21,1;89;88;89;52;4,8;2,6;
2026/01/08;0100 UTC;0;958,7;958,7;957,8;0;23,1;21;23,4;23,1;21,6;21;90;88;88;43;7,3;4,5;
2026/01/08;0200 UTC;0;958,8;959,1;958,7;0;22,6;20,7;23,1;22,6;21,2;20,7;89;88;89;39;7,3;4,2;
2026/01/08;0300 UTC;0;958,6;958,8;958,5;0;22,4;20,2;22,7;22,4;20,6;20,1;89;86;87;49;8,2;4,4;
2026/01/08;0400 UTC;0;957,9;958,6;957,9;0;21,6;20;22,4;21,6;20,3;19,9;90;87;90;39;7,2;3,3;
2026/01/08;0500 UTC;0;957,4;957,9;957,4;0;21,5;20;21,7;21,5;20,1;19,9;91;90;91;47;6;2,4;
2026/01/08;0600 UTC;0;957,1;957,5;957,1;0;21,5;20,1;21,6;21,4;20,2;20;92;91;92;48;5,7;3,3;
2026/01/08;0700 UTC;0;957,4;957,4;956,9;0;21,4;20,1;21,5;21,3;20,1;20;92;92;92;44;5,5;2,4;
2026/01/08;0800 UTC;0;957,9;957,9;957,3;0;21,1;20;21,4;21,1;20;20;93;92;93;36;5,1;1,6;
2026/01/08;0900 UTC;0;958,3;958,3;957,8;1,2;21,4;20,2;21,4;21,1;20,3;20;94;93;93;48;3,5;2,2;
2026/01/08;1000 UTC;0;958,8;958,8;958,3;174,4;21,9;20,5;21,9;21,3;20,5;20,2;93;92;92;37;4,8;2,1;
2026/01/08;1100 UTC;0;959,1;959,1;958,8;736,1;23,2;20,9;23,2;21,8;20,9;20,5;92;86;86;34;5,8;2,7;
2026/01/08;1200 UTC;0;959,6;959,6;959,1;908,5;23,9;20,1;24,1;23,1;21;20,1;87;79;80;44;6,7;3,4;
2026/01/08;1300 UTC;0;959,6;959,7;959,6;1149,5;24,9;20,4;24,9;23,9;20,9;20;80;75;76;12;6,7;3,2;
2026/01/08;1400 UTC;0;959,3;959,6;959,3;1869,9;26,8;20;26,8;24,9;20,8;19,9;76;67;67;14;6,2;3,4;
2026/01/08;1500 UTC;0;958,6;959,3;958,6;2197,6;28,2;20,1;28,4;26,6;20,6;19,4;67;61;62;17;8,5;2,3;
2026/01/08;1600 UTC;0;958;958,6;957,9;1796,7;28,2;20,7;29;27,9;20,9;19,6;64;58;64;54;6;2,3;
2026/01/08;1700 UTC;0;957,7;958,1;957,7;996,6;26,4;20,1;28,3;26,2;21,6;19,8;74;64;69;9;7;1,7;
2026/01/08;1800 UTC;0;956,8;957,7;956,8;1078,7;27,2;20,8;27,4;26,3;21,2;20,1;70;67;68;90;4,6;2,8;
2026/01/08;1900 UTC;0;956,3;956,9;956,3;1274,9;26,1;18,9;28;25,6;21,4;18,7;69;63;64;67;8,4;3,4;
