REGIAO:;NE
UF:;AL
ESTACAO:;PIRANHAS
CODIGO (WMO):;A371
LATITUDE:;-9,62222221
LONGITUDE:;-37,76722221
ALTITUDE:;187
DATA DE FUNDACAO:;20/09/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;1500 UTC;0;989,3;990,2;989,3;2100,5;34;17,4;35,2;32,8;18;17;40;35;37;316;6,2;2,1;
2026/01/02;1600 UTC;0;988,3;989,3;988,3;1710,5;34,8;17,2;35;33,6;17,7;17;38;35;35;298;5,9;1,5;
2026/01/02;1700 UTC;0;986,9;988,3;986,9;2811,1;36;17,4;36,8;34,7;18;16,7;37;32;33;67;5;1,5;
2026/01/02;1800 UTC;0;985,8;986,9;985,8;1848,9;36,2;16,3;37,3;35,7;17,6;16,3;34;30;31;317;6,3;1,6;
2026/01/02;1900 UTC;0;985;985,8;985;1475,3;36,5;15,9;37,3;35,9;16,9;15,9;32;29;30;63;4,8;1,7;
2026/01/02;2000 UTC;0;984,9;985,1;984,8;959;36,1;16,2;37,1;36,1;16,8;16;31;29;31;115;4,5;,3;
2026/01/02;2100 UTC;0;985,4;985,4;984,9;173,5;34,9;15,9;36,1;34,9;16,2;15,5;32;30;32;93;3,7;,2;
2026/01/02;2200 UTC;0;985,8;985,8;985,3;;33,9;16,2;34,9;33,9;16,2;15,9;35;32;35;77;2,7;1,3;
2026/01/02;2300 UTC;0;986,9;986,9;985,8;;31,5;21,4;33,9;31,5;21,5;16,1;55;35;55;85;10,8;4,5;
2026/01/03;0000 UTC;0;988;988;986,9;;30,1;21,7;31,5;30,1;21,7;21,4;61;55;61;87;9,1;4,1;
2026/01/03;0100 UTC;0;988,6;988,6;988;;29,1;21,9;30,1;29,1;21,9;21,7;65;61;65;102;8,4;3,5;
2026/01/03;0200 UTC;0;988,6;988,6;988,4;;28,3;21,8;29,1;28,3;21,9;21,8;68;65;68;90;7,1;3;
2026/01/03;0300 UTC;0;988,2;988,6;988,2;;27,8;21,6;28,3;27,8;21,8;21,6;69;68;69;86;5,5;2,5;
2026/01/03;0400 UTC;0;988;988,2;987,9;;27,6;21,5;27,8;27,5;21,6;21,5;70;69;69;69;4;2,1;
2026/01/03;0500 UTC;0;987,9;988;987,8;;28,1;19,6;28,3;27,5;21,5;19,5;70;59;60;45;5,4;1,9;
2026/01/03;0600 UTC;0;988,1;988,1;987,9;;27,7;19,5;28,1;27,7;19,6;19,5;61;60;61;27;4,8;2,1;
2026/01/03;0700 UTC;0;988,6;988,7;988,1;;27,1;19,5;27,7;27,1;19,5;19,5;63;61;63;39;4,8;,4;
2026/01/03;0800 UTC;0;989,3;989,3;988,6;;26,6;19,4;27,1;26,6;19,5;19,4;65;63;65;51;2,5;,1;
2026/01/03;0900 UTC;0;990,1;990,1;989,3;100,9;27,5;18,2;27,5;26,6;19,4;18,2;65;57;57;346;5;1,5;
2026/01/03;1000 UTC;0;990,7;990,7;990,1;700,9;28,7;18,1;28,7;27,5;18,3;17,9;57;53;53;345;8,3;3,2;
2026/01/03;1100 UTC;0;991,4;991,4;990,7;1610,8;30,2;17,6;30,3;28,4;18,2;17,6;53;47;47;324;9,8;3,4;
2026/01/03;1200 UTC;0;991,6;991,6;991,4;2409,2;31,8;17,6;32,5;30;17,9;17,3;47;41;43;320;7,8;2,9;
2026/01/03;1300 UTC;0;991;991,6;991;2442,8;33,7;17,6;33,7;31,6;17,9;17,1;43;38;38;302;7,2;3,1;
2026/01/03;1400 UTC;0;990,2;991;990,1;3021,1;33,9;17,4;35,3;33,3;17,9;16,9;39;35;37;308;7,5;2,2;
2026/01/03;1500 UTC;0;989,4;990,2;989,4;1865,1;34,8;17,1;35,6;33,8;17,6;16,9;38;34;35;302;5,9;2,4;
2026/01/03;1600 UTC;0;988,2;989,4;988,2;2984,9;36,7;17,7;36,9;34,7;17,8;16,8;36;31;33;125;5,8;,8;
2026/01/03;1700 UTC;0;987,3;988,2;987,3;2536;37,2;16,8;37,6;35,4;17,7;16,4;34;30;30;260;5,3;1,8;
2026/01/03;1800 UTC;0;986,4;987,3;986,4;1391,7;37,4;16,3;38,3;36,2;17,4;16,2;32;28;29;231;5,4;3,2;
2026/01/03;1900 UTC;0;985,8;986,4;985,8;1328,1;36,6;16;38,9;35,7;18,7;15,6;36;27;30;293;8;,9;
2026/01/03;2000 UTC;0;986,3;986,6;985,8;830,9;33;16,6;37,7;30,9;19;16,2;49;28;37;35;10,1;,5;
2026/01/03;2100 UTC;0;986,8;986,8;986,3;169,8;30,4;19;34,8;30,4;19,3;14,5;51;30;50;71;6,2;2,7;
2026/01/03;2200 UTC;;;;;;31,9;;32;30,4;;;;;;;;;
2026/01/03;2300 UTC;0;988,5;988,5;987;;30,8;19,1;31,8;30,8;19,3;18,4;50;46;50;82;4,9;1,1;
2026/01/04;0000 UTC;0;989,7;989,8;988,5;;30;21,2;30,9;30;21,2;19,1;59;50;59;79;6;2,6;
2026/01/04;0100 UTC;0;990,2;990,2;989,7;;29,4;22,2;30;29,4;22,2;21,3;65;60;65;90;5,9;2,5;
2026/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0300 UTC;0;990,1;990,1;989,8;;28,7;21,4;29;28,7;22;21,4;66;65;65;88;5,6;1,2;
2026/01/04;0400 UTC;0;990,1;990,2;990,1;;28;21,7;28,7;28;21,7;21,4;69;64;69;152;3,4;0;
2026/01/04;0500 UTC;0;989,8;990,1;989,8;;27,6;21,5;28;27,5;21,7;21,5;70;68;70;98;1,9;,1;
2026/01/04;0600 UTC;0;989,6;989,9;989,6;;27,3;21,6;27,6;27,2;21,7;21,4;72;70;71;67;2,8;,3;
2026/01/04;0700 UTC;0;989,7;989,8;989,6;;27,4;20,9;27,5;27;21,9;20,8;73;67;68;8;2;0;
2026/01/04;0800 UTC;0;990,4;990,4;989,7;;26,7;21,1;27,4;26,4;21,9;20,9;75;68;71;30;1,4;0;
2026/01/04;0900 UTC;0;991,2;991,2;990,4;59,7;27,2;19,4;27,2;26,7;21;19,3;71;62;63;293;3,3;1,1;
2026/01/04;1000 UTC;0;991,7;991,7;991,2;703,5;29,5;19,5;29,5;27,2;19,5;19,2;63;55;55;1;4,4;1,9;
2026/01/04;1100 UTC;0;992;992;991,6;1591;30,8;19,4;31;29;19,6;19,1;56;50;51;299;5,3;2,7;
2026/01/04;1200 UTC;0;991,9;992,1;991,9;1973,1;32,4;19,6;32,4;30,6;19,8;19;51;47;47;283;6,7;2,4;
2026/01/04;1300 UTC;0;991,5;991,9;991,5;2791,3;33,4;19,5;33,4;31,8;19,7;18,8;47;44;44;237;8,1;4,4;
2026/01/04;1400 UTC;0;990,9;991,5;990,9;2946,1;34,4;18,6;34,8;33;19,5;18,3;44;39;39;297;6,9;3,1;
2026/01/04;1500 UTC;0;990,1;990,9;990,1;2370,3;36,4;18,1;36,4;33,2;19,3;17,5;40;34;34;319;5,7;1,4;
2026/01/04;1600 UTC;0;989,1;990,1;989,1;3201,7;37,5;18,4;37,5;34,3;18,4;16,7;37;31;33;229;8,5;2,6;
2026/01/04;1700 UTC;0;987,9;989,1;987,9;2941,1;36,8;15,2;38,2;36,4;17,8;15,2;32;27;28;172;6,3;1,8;
2026/01/04;1800 UTC;0;987;987,9;987;1894,4;37,1;15,5;38,6;36,8;16,2;14,9;28;26;28;29;8,2;1,6;
2026/01/04;1900 UTC;0;986,4;987;986,4;1458,7;38,3;14,9;38,5;37,1;16,3;13,6;28;24;25;96;4,5;1,4;
2026/01/04;2000 UTC;0;986,5;986,5;986,3;953,1;37,2;14,2;38,3;37,2;15;13,6;27;24;25;126;7,5;1,3;
2026/01/04;2100 UTC;0;987,3;987,3;986,5;123;35,8;14,7;37,2;35,8;15,2;13,8;29;25;28;110;5,2;2,2;
2026/01/04;2200 UTC;0;989,1;989,1;987,4;;31,8;20,4;35,8;31,6;20,4;14,6;51;28;51;127;8,5;1,7;
2026/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0100 UTC;0;991;991;990,5;;28,6;20,9;29,4;28,6;20,9;20,8;63;60;63;93;7,9;3,6;
2026/01/05;0200 UTC;0;991,2;991,3;991;;27,9;20,6;28,6;27,9;20,8;20,6;65;63;65;103;6,3;2,8;
2026/01/05;0300 UTC;0;991,2;991,2;991,1;;27,3;20,5;27,9;27,3;20,6;20,5;66;65;66;99;7,2;2,1;
2026/01/05;0400 UTC;0;990,8;991,2;990,8;;27;20,4;27,3;27;20,5;20,4;67;66;67;92;4,7;2,8;
2026/01/05;0500 UTC;0;990,7;990,8;990,6;;26,7;20,5;27;26,7;20,5;20,4;69;67;69;96;5,6;1,7;
2026/01/05;0600 UTC;0;990,7;990,9;990,7;;26,3;20,4;26,7;26,3;20,5;20,4;70;69;70;91;4;1,8;
2026/01/05;0700 UTC;0;990,8;990,8;990,7;;26;20,3;26,3;26;20,5;20,3;71;70;71;83;4;1,8;
2026/01/05;0800 UTC;0;991,3;991,3;990,8;;25,8;20,1;26,1;25,8;20,4;20,1;71;70;71;89;3,7;1,8;
2026/01/05;0900 UTC;0;992,1;992,1;991,3;66,2;25,8;20,4;26;25,7;20,4;20,1;72;71;72;93;3,1;1,8;
2026/01/05;1000 UTC;0;992,5;992,5;992,1;442,8;27,2;20,5;27,2;25,7;20,7;20,3;72;67;67;102;3,6;1,9;
2026/01/05;1100 UTC;0;992,3;992,5;992,3;1352,1;29,5;20,4;29,5;27,2;20,7;19,9;67;58;58;114;4,1;1,2;
2026/01/05;1200 UTC;0;992,3;992,5;992,2;2498,7;31,1;18,9;31,6;29,5;20,3;18,6;58;47;48;32;4,9;1,7;
2026/01/05;1300 UTC;0;991,9;992,3;991,9;3039,6;33;17,9;33,3;31;19,1;17,9;48;40;41;25;5,1;1,6;
2026/01/05;1400 UTC;0;991,1;991,9;991,1;3551,6;34,5;16,7;35,1;32,9;18,3;16,2;42;33;35;40;6;1,2;
2026/01/05;1500 UTC;0;989,9;991,1;989,9;3717,2;35,5;16,5;35,7;34;17,9;16,5;37;32;32;102;6,4;2,1;
2026/01/05;1600 UTC;0;988,8;989,9;988,8;3167,8;35,4;15,8;37,5;35,4;17,1;15,8;34;29;31;91;7,8;3,4;
2026/01/05;1700 UTC;0;987,8;988,8;987,8;2897,2;37,9;15,9;38,1;35,3;16,7;15,4;32;27;28;93;9,4;3,7;
2026/01/05;1800 UTC;0;986,9;987,8;986,8;2052,3;38;15,6;38,4;36,9;16,4;15,1;29;26;27;80;9,4;3,2;
2026/01/05;1900 UTC;0;986,5;986,9;986,5;1560,5;37;15,3;38,2;36,8;15,8;15;28;26;28;92;8,4;4,2;
2026/01/05;2000 UTC;0;986,6;986,7;986,4;967,8;35,6;16,1;37;35,6;16,1;15,2;32;28;31;102;9,8;4,6;
2026/01/05;2100 UTC;0;987,4;987,4;986,6;189,2;33,7;17,7;35,6;33,7;17,7;15,8;39;31;39;100;11,6;6;
2026/01/05;2200 UTC;0;988,4;988,4;987,4;;30,8;19,2;33,7;30,8;19,2;17,8;50;39;50;97;12,6;6,4;
2026/01/05;2300 UTC;;;;;;29,4;;30,8;29,4;;;;;54;;;;
2026/01/06;0000 UTC;;;;;;28,1;19,3;29,4;28,1;;;59;54;59;;;;
2026/01/06;0100 UTC;0;991,6;991,7;991;;27,1;18,5;28,1;27,1;19,3;18,3;59;56;59;94;11,1;4,5;
2026/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0300 UTC;0;991,7;992;991,7;;25,5;18,3;26,3;25,5;18,4;18,3;64;62;64;101;7,5;2,8;
2026/01/06;0400 UTC;0;991,3;991,8;991,3;;24,8;18,8;25,5;24,7;18,8;18,3;70;64;70;97;6,6;2,9;
2026/01/06;0500 UTC;0;991,3;991,4;991,2;;24,2;19,2;24,8;24,2;19,2;18,8;74;70;74;100;6,1;2,3;
2026/01/06;0600 UTC;0;991;991,3;991;;23,7;19,6;24,2;23,7;19,6;19,2;78;74;78;91;6,2;2,4;
2026/01/06;0700 UTC;0;991,4;991,4;990,9;;23,3;19,8;23,7;23,3;19,9;19,6;81;78;81;83;6,3;1,5;
2026/01/06;0800 UTC;0;992;992;991,4;;22,9;19,8;23,3;22,9;19,9;19,7;83;81;83;89;4,5;2,4;
2026/01/06;0900 UTC;0;992,9;992,9;992;72,8;23,4;19,9;23,4;22,7;20;19,8;84;81;81;103;4,5;,6;
2026/01/06;1000 UTC;0;993,6;993,6;992,9;656,1;24,3;19,5;24,7;23,4;20;19,5;81;74;75;83;4,7;2,4;
2026/01/06;1100 UTC;0;994,1;994,2;993,6;1311;26,7;18,7;26,9;24,3;19,8;18,5;75;61;61;90;4,2;2,3;
2026/01/06;1200 UTC;0;994,2;994,2;994,1;2254,1;29;17,9;29;26,7;18,8;17,7;61;51;51;94;7,7;3,5;
2026/01/06;1300 UTC;0;993,9;994,2;993,9;2407,7;31,7;17,6;31,8;28,8;18,8;17,2;51;43;43;101;8,9;2,7;
2026/01/06;1400 UTC;0;993,1;993,9;993,1;3018;31,9;17,7;31,9;30,4;18,1;16,5;46;41;43;73;7;2,5;
2026/01/06;1500 UTC;0;992,2;993,2;992,2;2760,7;34,1;16,5;34,3;31,4;17,5;16;43;35;35;102;8,4;3,4;
2026/01/06;1600 UTC;0;991,2;992,3;991,2;2811,3;35,2;15,1;35,7;32,6;16,8;15,1;38;30;30;91;8,2;3,4;
2026/01/06;1700 UTC;0;990,3;991,3;990,3;2845,4;34,3;15;36,3;34,1;17;14,7;35;30;32;103;9;1,9;
2026/01/06;1800 UTC;0;989,5;990,3;989,4;1909,1;35,9;16;37,5;34,3;17;15,1;33;28;31;84;8,6;4,2;
2026/01/06;1900 UTC;0;989,3;989,6;989,2;1005,2;34,5;16,9;35,9;34,1;16,9;15,5;36;31;35;97;8,6;3,6;
2026/01/06;2000 UTC;0;989,4;989,5;989,3;898,8;33,4;17,3;35,1;33,4;17,3;16,3;38;33;38;99;10,2;5,3;
2026/01/06;2100 UTC;0;990,3;990,3;989,4;220,7;31,5;18,2;33,5;31,5;18,2;17,1;45;38;45;95;11,1;5,9;
2026/01/06;2200 UTC;0;991,5;991,5;990,3;;29,1;19,4;31,5;29,1;19,4;18,2;56;45;56;94;12,7;6,8;
2026/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0100 UTC;0;994,2;994,2;993,8;;25,7;20,1;26,6;25,7;20,1;19,8;71;66;71;100;11,1;4,8;
2026/01/07;0200 UTC;0;994;994,3;993,9;;25,3;20,2;25,7;25,3;20,2;20,1;73;71;73;96;9,7;4,8;
2026/01/07;0300 UTC;0;993,2;994;993,2;;24,8;20,5;25,3;24,8;20,6;20,2;77;73;77;97;9,3;4,3;
2026/01/07;0400 UTC;0;992,8;993,2;992,6;;24,6;20,7;24,8;24,6;20,8;20,5;79;77;79;90;9;4,1;
2026/01/07;0500 UTC;0;992,5;992,9;992,5;;24,4;20,7;24,6;24,4;20,8;20,5;80;78;80;98;8,4;3,7;
2026/01/07;0600 UTC;0;992,8;992,9;992,5;;24,1;21;24,4;24;21;20,7;83;80;83;93;6,5;3,1;
2026/01/07;0700 UTC;0;992,8;992,9;992,8;;24,1;21;24,2;24,1;21,1;21;83;82;83;88;6;2,8;
2026/01/07;0800 UTC;0;993,3;993,4;992,8;;23,9;21;24,1;23,9;21;20,9;84;83;84;99;5,9;1,8;
2026/01/07;0900 UTC;0;994;994;993,3;40,9;23,4;20,8;23,9;23,4;21;20,7;85;84;85;99;4,5;1,1;
2026/01/07;1000 UTC;0;994,8;994,8;994;333,5;24,8;21,1;24,8;23,4;21,1;20,7;85;80;80;105;6,2;1,4;
2026/01/07;1100 UTC;0;994,9;995;994,7;1036,3;26,1;20,3;26,9;24,7;21,4;20,3;80;69;70;84;6,6;3,4;
2026/01/07;1200 UTC;0;994,7;994,9;994,7;1628,7;28,9;19,5;29;26,1;20,5;19,5;70;57;57;94;7,4;3;
2026/01/07;1300 UTC;0;994,3;994,8;994,3;2953,8;30,4;18;30,9;28,3;19,8;17,7;58;46;47;80;7,4;3,2;
2026/01/07;1400 UTC;0;993,7;994,4;993,7;3687;32,1;15,5;33,2;29,8;18,3;15;48;35;37;91;8,9;3,7;
2026/01/07;1500 UTC;0;992,6;993,7;992,6;3818,4;33,6;13,4;34,5;31,7;16,6;13,1;38;28;29;102;8,7;3,6;
2026/01/07;1600 UTC;0;991,6;992,6;991,6;3411,1;35,6;14,6;35,7;33,5;15,2;12,9;30;27;29;112;11,3;2,8;
2026/01/07;1700 UTC;0;990,9;991,7;990,8;3286,5;35,2;13,9;36,6;34,6;15,1;13,5;30;26;28;93;9,2;4,8;
2026/01/07;1800 UTC;0;990;990,9;990;2420,2;36,2;14,9;36,7;35,2;15,2;13,9;29;27;28;85;9,1;3,6;
2026/01/07;1900 UTC;0;989,7;990;989,7;1564,6;35,3;15,8;36,2;34,6;15,8;14,7;32;28;31;105;9,7;4,3;
2026/01/07;2000 UTC;0;990,1;990,1;989,6;703,1;33;17,8;35,2;33;17,8;15,9;41;32;41;101;11,4;5,1;
2026/01/07;2100 UTC;0;990,9;990,9;990,1;253,3;31,4;18,4;33;31,4;18,4;17,8;46;40;46;95;11,1;5,5;
2026/01/07;2200 UTC;0;991,7;991,7;990,9;;29,7;18,9;31,4;29,7;18,9;18,3;52;46;52;94;12,6;5,7;
2026/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0000 UTC;0;993,3;993,4;992,7;;27,2;20,2;28,3;27,2;20,2;19,5;66;59;66;101;10,3;5,1;
2026/01/08;0100 UTC;0;993,7;993,7;993,3;;26,2;20,4;27,2;26,2;20,4;20,2;70;66;70;97;10,9;4,1;
2026/01/08;0200 UTC;0;993,3;993,7;993,3;;25,5;20,3;26,2;25,5;20,4;20,2;73;70;73;94;9;4,1;
2026/01/08;0300 UTC;0;992,7;993,3;992,7;;24,9;20,6;25,5;24,9;20,6;20,3;77;73;77;97;7;2,9;
2026/01/08;0400 UTC;0;992,2;992,7;992,2;;24,5;20,7;24,9;24,5;20,7;20,6;80;77;80;104;6,3;1,6;
2026/01/08;0500 UTC;0;992;992,2;992;;24,2;20,8;24,5;24,2;20,8;20,7;81;79;81;104;4,9;2,1;
2026/01/08;0600 UTC;0;992;992,1;991,9;;24,2;20,8;24,2;24,1;20,9;20,8;82;81;82;97;4,6;2,3;
2026/01/08;0700 UTC;0;992,2;992,2;992;;24,3;20,8;24,3;24,1;21;20,7;83;80;81;101;5,3;2,1;
2026/01/08;0800 UTC;0;992,6;992,6;992,2;;23,9;20,6;24,3;23,9;20,9;20,6;82;81;82;90;4,5;2;
2026/01/08;0900 UTC;0;993,2;993,2;992,6;101,1;24,7;20,8;24,7;23,8;20,9;20,5;82;79;79;102;4,5;1,1;
2026/01/08;1000 UTC;0;993,7;993,8;993,2;506,2;25,5;20,9;25,5;24,4;21;20,6;80;76;76;101;4,2;2;
2026/01/08;1100 UTC;0;994;994;993,7;1439,6;27,5;20,6;27,5;25,3;21;20,4;77;66;66;86;6,3;2,8;
2026/01/08;1200 UTC;0;994,1;994,2;994;1845,6;28,1;20,3;28,6;27;20,7;19,9;67;61;63;95;6,6;3,1;
2026/01/08;1300 UTC;0;993,7;994,1;993,7;2130,3;30;19,6;30,5;27,8;20,2;19,6;63;53;54;68;7;2,8;
2026/01/08;1400 UTC;0;993;993,7;993;2578,7;30,6;19,6;31,5;29,6;20,6;19,1;56;49;52;77;7,6;3,2;
2026/01/08;1500 UTC;0;992;993;992;2736;33,7;19,8;33,7;30,6;20,3;19,2;52;44;44;99;7,2;2,6;
2026/01/08;1600 UTC;0;991,1;992;991,1;2449;33,4;18,9;34,1;32,1;20,3;18,8;48;42;42;89;8,8;3,7;
2026/01/08;1700 UTC;0;990,7;991,1;990,7;2710,8;31,9;20,1;34,4;31,7;20,6;18,5;50;40;50;91;11,1;5,5;
2026/01/08;1800 UTC;0;990,5;990,7;990,4;2203,6;32,2;19,8;33,2;30,8;21;19,6;54;47;48;131;11,5;2,4;
