REGIAO:;N
UF:;AM
ESTACAO:;HUMAITA
CODIGO (WMO):;A112
LATITUDE:;-7,5525
LONGITUDE:;-63,07138888
ALTITUDE:;53,56
DATA DE FUNDACAO:;25/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/02;0400 UTC;0;1004,5;1004,6;1004,3;0;24,4;23,3;24,7;24,4;23,4;23,2;93;92;93;180;1,4;,1;
2026/01/02;0500 UTC;0;1004,1;1004,5;1004,1;0;24,4;23,4;24,5;24,4;23,4;23,3;94;93;94;275;2,9;,4;
2026/01/02;0600 UTC;0;1003,6;1004,1;1003,5;0;24,3;23,2;24,4;24,3;23,4;23,2;94;94;94;235;2,9;1,7;
2026/01/02;0700 UTC;,4;1002,9;1003,6;1002,9;,1;24,3;23,1;24,3;24,3;23,3;23,1;94;93;93;219;2,9;1,3;
2026/01/02;0800 UTC;0;1003;1003;1002,8;0;24,2;23;24,3;24,2;23,1;22,9;93;93;93;214;2,1;,3;
2026/01/02;0900 UTC;0;1003,3;1003,3;1003;0;24;22,9;24,2;24;23;22,8;93;93;93;183;1,6;,2;
2026/01/02;1000 UTC;0;1003,9;1003,9;1003,2;,8;23,6;22,5;24;23,6;22,9;22,5;94;93;94;43;1;0;
2026/01/02;1100 UTC;0;1005;1005;1003,9;95,9;24,1;23,1;24,1;23,6;23,1;22,5;94;94;94;200;1;0;
2026/01/02;1200 UTC;0;1005,7;1005,7;1005;557;25,7;23,8;25,7;24;24,3;23;94;89;89;175;1;0;
2026/01/02;1300 UTC;0;1006,1;1006,1;1005,7;1678,6;28;23,7;28;25,7;24,5;23,5;90;78;78;228;2,5;1;
2026/01/02;1400 UTC;0;1006,1;1006,2;1006;2653,6;30,1;24,3;30,2;28;24,7;23,6;81;71;71;213;4,7;2,3;
2026/01/02;1500 UTC;0;1005,9;1006,1;1005,9;2384,7;30,7;24,1;31,4;30;25,1;23,8;73;67;68;197;4,6;2,8;
2026/01/02;1600 UTC;0;1005,2;1005,9;1005,2;1831,9;32;23,7;32,1;30,5;24,7;23,5;69;61;61;226;4,5;1,4;
2026/01/02;1700 UTC;0;1002,9;1005,2;1002,9;2101,5;32,9;23,4;33,6;31,4;24,5;22,6;63;54;58;273;5,2;1,8;
2026/01/02;1800 UTC;0;1001,1;1002,9;1001,1;3050,1;34,4;23;34,6;32,6;24,2;22;59;49;52;282;5,3;2,4;
2026/01/02;1900 UTC;0;1000,4;1001,1;1000,3;1831,6;30,4;22,5;34,8;30,4;23,8;21,3;63;48;63;19;7,3;3,3;
2026/01/02;2000 UTC;0;1000,2;1000,5;999,9;385,3;27,7;23,2;30,8;27,4;23,3;21,6;77;61;76;48;6,8;1,4;
2026/01/02;2100 UTC;0;1000,6;1000,6;1000;213,1;27,4;23,8;27,7;26,9;23,8;23;81;76;81;83;3,1;1,2;
2026/01/02;2200 UTC;0;1001,5;1001,5;1000,6;165,3;26,5;23,6;27,4;26,5;23,9;23,2;84;81;84;179;3;1,9;
2026/01/02;2300 UTC;0;1001,7;1001,7;1001,4;19,4;25,7;23,5;26,5;25,7;23,9;23,5;89;84;88;252;3,2;1,3;
2026/01/03;0000 UTC;0;1002,4;1002,4;1001,3;0;24,7;23;25,7;24,7;23,5;23;90;87;90;182;2,4;1,2;
2026/01/03;0100 UTC;0;1003,5;1003,5;1002,4;0;24,6;23,1;24,8;24,6;23,2;22,9;91;90;91;213;2,4;,8;
2026/01/03;0200 UTC;0;1004,4;1004,4;1003,5;0;24,6;23,1;24,8;24,6;23,2;23,1;92;90;92;174;1,8;,9;
2026/01/03;0300 UTC;0;1004,6;1005;1004,4;0;24,2;22,9;24,6;24,2;23,1;22,9;93;91;93;134;2,6;1,7;
2026/01/03;0400 UTC;0;1004;1004,6;1004;0;24,4;23,1;24,4;24,1;23,2;22,8;93;92;93;90;2,9;1,6;
2026/01/03;0500 UTC;0;1003,6;1004,1;1003,6;0;24,1;23;24,4;23,9;23,2;22,7;94;93;93;359;2,8;0;
2026/01/03;0600 UTC;0;1003,1;1003,6;1003,1;0;24,1;23,1;24,2;23,9;23,1;22,7;94;93;94;175;2,2;1,5;
2026/01/03;0700 UTC;0;1002,5;1003,1;1002,5;0;24,4;23,3;24,4;24,1;23,3;23;94;94;94;192;2,7;1,4;
2026/01/03;0800 UTC;0;1002,9;1002,9;1002,5;0;24,1;22,9;24,4;24,1;23,4;22,9;94;93;93;152;2,8;0;
2026/01/03;0900 UTC;0;1003,6;1003,6;1002,9;0;24;23;24,1;23,9;23;22,8;94;93;94;14;1,4;,6;
2026/01/03;1000 UTC;0;1004,1;1004,2;1003,6;,2;24,1;23;24,2;24;23,1;23;94;93;94;342;1,7;,3;
2026/01/03;1100 UTC;0;1005;1005;1004,1;132,6;24,5;23,4;24,5;24,1;23,4;23;94;93;93;351;2,4;,4;
2026/01/03;1200 UTC;0;1006;1006;1005;625,5;25,5;23,4;25,6;24,6;23,7;23,1;93;87;88;53;2,7;1,2;
2026/01/03;1300 UTC;0;1006,8;1006,8;1006;850,2;26,7;23,4;26,7;25,5;23,6;22,8;89;81;82;93;2,5;1,3;
2026/01/03;1400 UTC;0;1006,9;1006,9;1006,7;858,3;26,8;23,2;27,2;26,4;23,7;22,9;82;79;80;127;2,4;1,1;
2026/01/03;1500 UTC;0;1006,5;1007;1006,5;2282,1;30,2;23,5;30,2;26,8;23,9;23;81;68;68;358;3;1,4;
2026/01/03;1600 UTC;0;1006;1006,6;1006;3261,2;30,7;23,1;32;29,5;24,3;22,8;70;63;64;24;3,6;,9;
2026/01/03;1700 UTC;0;1004,6;1006;1004,6;3373,1;33;24;33,5;30,7;24,5;22,6;68;54;59;284;4;1,5;
2026/01/03;1800 UTC;0;1002,5;1004,6;1002,5;1576,1;31,5;23,4;33,6;31,2;24,4;22,7;65;55;62;128;3,7;,5;
2026/01/03;1900 UTC;0;1001,2;1002,5;1001,2;2357,4;34,1;22,8;34,2;31,1;24,3;22,4;64;51;52;307;4,2;1,3;
2026/01/03;2000 UTC;1,6;1000,3;1001,2;1000,3;776,3;27;22,8;34,1;27;24,3;22,2;78;52;78;16;5,7;3,3;
2026/01/03;2100 UTC;,4;999,9;1000,3;999,9;428,9;28,5;24,6;28,5;26,8;24,6;22;84;72;79;41;6,3;1,3;
2026/01/03;2200 UTC;0;1000;1000,1;999,5;232,2;27,5;24,4;29,4;27,5;25,7;24,3;84;75;84;99;3,7;1,8;
2026/01/03;2300 UTC;0;1000,9;1000,9;1000;22;26;23,5;27,5;26;24,4;23,5;86;83;86;86;3,7;1,5;
2026/01/04;0000 UTC;0;1002,2;1002,2;1000,9;0;26,9;24;26,9;25,8;24,1;23,5;88;84;84;13;3,5;1,2;
2026/01/04;0100 UTC;0;1003,7;1003,7;1002,2;0;26,2;23,6;27;26,2;23,9;23,3;86;81;86;215;3,1;,3;
2026/01/04;0200 UTC;0;1004,8;1005;1003,7;0;25,4;23,4;26,1;25,4;24;23,4;90;86;89;279;5,7;,8;
2026/01/04;0300 UTC;1,2;1005,2;1005,6;1004,6;0;24,7;23,5;25,4;24,7;23,5;23,4;93;89;93;201;4,1;2;
2026/01/04;0400 UTC;,8;1005,3;1005,6;1005,1;0;24,7;23,5;24,8;24,7;23,5;23,4;93;93;93;191;4;2;
2026/01/04;0500 UTC;2,4;1004,2;1005,4;1004,2;0;24,1;22,8;24,7;24,1;23,5;22,8;93;92;93;102;4,5;1,5;
2026/01/04;0600 UTC;1,4;1004,3;1004,4;1004,1;0;24;22,9;24,1;24;22,9;22,8;93;93;93;140;2,7;1,2;
2026/01/04;0700 UTC;1;1003,8;1004,3;1003,8;0;23,7;22,6;24;23,7;22,9;22,6;94;93;93;183;3,9;2,4;
2026/01/04;0800 UTC;,8;1003,3;1003,8;1003,3;0;23,4;22,2;23,7;23,4;22,6;22,2;93;93;93;181;3,7;1,3;
2026/01/04;0900 UTC;0;1003,1;1003,3;1003,1;0;23,2;22;23,4;23,2;22,2;22;93;93;93;175;4,6;2,8;
2026/01/04;1000 UTC;0;1004,4;1004,4;1003;0;23;21,9;23,2;23;22;21,9;94;93;94;70;4,6;1,8;
2026/01/04;1100 UTC;0;1005,8;1005,8;1004,4;29,7;23,4;22,3;23,4;23;22,3;21,9;94;93;93;177;4;0;
2026/01/04;1200 UTC;,2;1006,8;1006,8;1005,8;125,2;23,8;22,5;23,8;23,4;22,6;22,3;93;93;93;63;4,8;2,6;
2026/01/04;1300 UTC;1,2;1007,4;1007,4;1006,8;208,1;24,3;23;24,3;23,8;23;22,5;93;93;93;64;3,8;,8;
2026/01/04;1400 UTC;,4;1007,7;1007,8;1007,4;521;24,8;22,8;24,9;24,2;23,3;22,8;93;89;89;184;2,2;1,2;
2026/01/04;1500 UTC;0;1007,5;1007,7;1007,5;832,6;25,4;23;25,4;24,8;23,5;22,8;90;87;87;186;3,6;2,3;
2026/01/04;1600 UTC;1,8;1007,3;1007,5;1007,3;771,6;25;23,6;25,4;24,8;23,6;22,8;91;86;91;219;3,5;1,5;
2026/01/04;1700 UTC;,8;1006,2;1007,3;1006,2;910;25,2;22,7;25,5;24,9;23,8;22,7;91;86;86;9;2,2;0;
2026/01/04;1800 UTC;,4;1004,5;1006,2;1004,5;1580,8;26,6;23,2;26,8;25,1;23,7;22;88;81;82;40;3,7;1,9;
2026/01/04;1900 UTC;0;1002,6;1004,5;1002,6;2107,5;28,1;23,4;28,2;26,6;24,2;23;83;76;76;64;4,8;2,1;
2026/01/04;2000 UTC;0;1001,5;1002,6;1001,5;1846,1;28,5;23,1;29,1;27,3;23,9;22,2;80;68;73;337;3,5;,9;
2026/01/04;2100 UTC;0;1002,1;1002,1;1001,5;586,4;27,8;22,5;28,5;27,8;23,2;22,4;75;71;73;10;3,3;,7;
2026/01/04;2200 UTC;0;1002,5;1002,5;1002,1;390,7;27,3;23,1;27,8;27,3;23,5;22,4;78;73;78;25;2,3;1,3;
2026/01/04;2300 UTC;0;1003,4;1003,4;1002,5;43,1;26,1;23,7;27,3;26,1;23,7;23,2;86;78;86;16;2,4;,3;
2026/01/05;0000 UTC;0;1003,8;1003,8;1003,4;0;26;23,9;26,2;25,8;23,9;23,4;88;85;88;82;1,5;0;
2026/01/05;0100 UTC;0;1004,2;1004,2;1003,8;0;25,2;23,8;26;25,2;23,9;23,7;92;88;92;85;1,3;,2;
2026/01/05;0200 UTC;0;1005,2;1005,2;1004,2;0;24,9;23,6;25,2;24,9;23,8;23,6;93;92;92;131;2,2;,3;
2026/01/05;0300 UTC;0;1005,7;1005,8;1005,2;0;24,7;23,4;24,9;24,7;23,6;23,4;93;92;93;193;,9;,1;
2026/01/05;0400 UTC;0;1005,2;1005,7;1005,2;0;24,2;23;24,7;24,2;23,4;23;93;93;93;181;1,4;0;
2026/01/05;0500 UTC;0;1004,3;1005,2;1004,3;0;24,3;23,1;24,3;24;23,1;22,9;93;93;93;11;0;0;
2026/01/05;0600 UTC;0;1003,5;1004,3;1003,5;0;24,3;23,2;24,3;24,1;23,2;22,9;94;93;94;191;0;0;
2026/01/05;0700 UTC;0;1003,3;1003,5;1003,3;0;24,5;23,4;24,5;24,2;23,4;23,1;94;94;94;214;1,2;,6;
2026/01/05;0800 UTC;0;1003,2;1003,3;1003;0;24,4;23,4;24,5;24,4;23,5;23,4;94;94;94;35;1,2;,1;
2026/01/05;0900 UTC;0;1003,4;1003,4;1003,2;0;24,7;23,6;24,7;24,4;23,7;23,4;94;94;94;219;,7;0;
2026/01/05;1000 UTC;0;1004;1004;1003,4;,3;24,5;23,4;24,7;24,5;23,6;23,4;94;94;94;335;2,3;0;
2026/01/05;1100 UTC;0;1005;1005;1004;61,7;24,7;23,5;24,7;24,4;23,5;23,3;94;94;94;286;1,2;0;
2026/01/05;1200 UTC;0;1005,4;1005,4;1005;300,1;25,4;23,6;25,4;24,7;23,7;23,5;94;90;90;89;1,5;0;
2026/01/05;1300 UTC;0;1006,2;1006,2;1005,4;600,1;26,4;23,7;26,4;25,4;23,8;23,3;91;85;85;230;2,3;1,2;
2026/01/05;1400 UTC;0;1006,4;1006,4;1006,2;1040,4;27,7;22,9;27,7;26,3;23,7;22,8;85;75;75;259;2,7;1,3;
2026/01/05;1500 UTC;0;1005,8;1006,4;1005,8;1518,2;28,3;22,6;28,8;27,7;23,1;21,8;75;69;71;351;3,3;,9;
2026/01/05;1600 UTC;0;1005,1;1005,9;1005,1;1570,9;29,3;22,9;29,3;28,3;23,2;22,5;73;67;69;259;4,8;1,3;
2026/01/05;1700 UTC;0;1004,2;1005,1;1004,2;2431,1;30,3;23,3;30,7;29,1;23,8;22,5;70;64;66;220;5,7;3,3;
2026/01/05;1800 UTC;0;1002,9;1004,1;1002,9;2970,8;30,8;23,5;31,7;30,3;24,1;22,9;68;61;65;208;6,6;4;
2026/01/05;1900 UTC;0;1001,5;1002,9;1001,5;2738,9;30,7;23,5;32;30,6;23,9;22,7;66;60;66;213;7;4,5;
2026/01/05;2000 UTC;0;1000,5;1001,5;1000,5;1662,6;30,1;23,6;31,2;29,8;23,9;22,4;69;62;68;202;6,7;3,8;
2026/01/05;2100 UTC;0;1000,7;1000,8;1000,4;1527,3;30,2;23;30,6;29,4;23,8;22,5;69;65;65;199;6,3;2,8;
2026/01/05;2200 UTC;0;1001,4;1001,4;1000,7;481,3;28;23,2;30,3;28;23,3;22,2;76;64;75;212;4,3;1,7;
2026/01/05;2300 UTC;0;1003,5;1003,5;1001,4;40,5;24,8;22;28;24,8;23,3;21,7;85;75;85;322;8,6;4,2;
2026/01/06;0000 UTC;11,4;1004,4;1004,4;1003,5;,2;23,2;22;24,8;23,1;22,1;21,6;93;85;93;350;9,9;1,4;
2026/01/06;0100 UTC;7,4;1004,9;1004,9;1004,3;0;23,1;22;23,2;22,9;22;21,8;94;93;93;15;5,6;1,4;
2026/01/06;0200 UTC;3,6;1005,6;1005,6;1004,9;0;23,1;22;23,2;23,1;22,1;22;94;93;93;89;3,3;1,4;
2026/01/06;0300 UTC;1;1005,7;1005,8;1005,6;0;23,1;22,1;23,2;23,1;22,1;22;94;93;94;76;2,3;1,4;
2026/01/06;0400 UTC;0;1005,2;1005,7;1005,2;0;22,9;21,7;23,1;22,9;22,1;21,7;94;93;93;139;2,2;,5;
2026/01/06;0500 UTC;,2;1004,5;1005,2;1004,5;0;22,7;21,6;22,9;22,7;21,7;21,6;93;93;93;140;1,9;0;
2026/01/06;0600 UTC;,2;1003,7;1004,5;1003,7;0;22,9;21,8;22,9;22,7;21,8;21,6;94;93;94;255;,6;0;
2026/01/06;0700 UTC;,6;1003,3;1003,7;1003,3;0;23,1;22;23,1;22,9;22;21,8;94;93;94;235;1,7;,9;
2026/01/06;0800 UTC;,4;1003,4;1003,4;1003,2;0;23,1;21,9;23,2;23,1;22,1;21,9;94;93;93;282;2,3;,7;
2026/01/06;0900 UTC;0;1003,5;1003,5;1003,4;0;23;21,8;23,1;23;21,9;21,8;93;93;93;247;2,3;,6;
2026/01/06;1000 UTC;,2;1004,3;1004,3;1003,5;,1;23;21,8;23;23;21,8;21,7;93;93;93;190;1,8;0;
2026/01/06;1100 UTC;,2;1005,3;1005,3;1004,3;135,6;23,6;22,4;23,6;22,9;22,5;21,8;94;93;93;298;1,6;,3;
2026/01/06;1200 UTC;0;1005,7;1005,7;1005,3;524,3;24,5;22,5;24,5;23,5;22,7;22,1;93;88;89;255;2,3;1,2;
2026/01/06;1300 UTC;0;1005,8;1005,8;1005,7;925,3;25,3;22,7;25,3;24,5;23;22,3;89;85;86;244;3,5;1,8;
2026/01/06;1400 UTC;0;1005,9;1006;1005,8;1002;26,1;23;26,1;25,2;23,2;22,4;86;81;83;233;3,5;1,5;
2026/01/06;1500 UTC;0;1005,8;1006;1005,8;1286,9;27,2;23,1;27,2;26;23,3;22,4;84;76;79;247;3,5;,3;
2026/01/06;1600 UTC;0;1005,3;1005,8;1005,3;1451,4;27,6;22,5;28,2;27;23,2;22,2;79;72;74;240;2,9;,7;
2026/01/06;1700 UTC;0;1004,3;1005,3;1004,3;1563,5;28,7;22,8;28,8;27,7;23,5;22,3;77;70;70;260;3,1;1,1;
2026/01/06;1800 UTC;0;1002,9;1004,3;1002,9;2489,4;30,3;22,1;31,1;28,7;23,5;21,6;71;59;62;357;3,1;1,3;
2026/01/06;1900 UTC;0;1001,3;1002,9;1001,3;2944,7;31,4;22,5;32;30,1;23,4;21,3;64;55;59;349;4,2;1,3;
2026/01/06;2000 UTC;0;1000,1;1001,3;1000,1;2111,3;30,5;22,1;32;30,2;23,2;21,5;64;56;61;359;4,3;1,8;
2026/01/06;2100 UTC;0;1000,1;1000,1;1000;1503,3;30,8;22,1;31,5;30,3;22,7;21,4;63;55;60;316;4,8;1,2;
2026/01/06;2200 UTC;0;1000,3;1000,3;1000;714,9;31,4;22,5;31,9;30,6;22,5;21,3;60;55;59;279;2,8;,9;
2026/01/06;2300 UTC;0;1001,5;1001,5;1000,3;32,7;25,9;23,6;31,4;25,9;24;22,1;87;59;87;46;1,9;0;
2026/01/07;0000 UTC;0;1002,7;1002,7;1001,5;0;25,2;23,2;26;25,2;23,5;23,2;89;86;89;13;1,5;,5;
2026/01/07;0100 UTC;0;1003;1003;1002,7;0;24,8;23,2;25,2;24,8;23,3;23;91;89;91;328;1,5;0;
2026/01/07;0200 UTC;0;1003,6;1003,6;1003;0;24,2;22,7;24,8;24,1;23,4;22,5;93;90;91;221;0;0;
2026/01/07;0300 UTC;0;1004;1004,2;1003,6;0;24,8;23,4;25;24,2;23,6;22,7;93;91;92;186;,9;0;
2026/01/07;0400 UTC;0;1003,8;1004,1;1003,7;0;25,4;23,3;25,5;24,6;23,8;23,2;93;88;88;356;3;,9;
2026/01/07;0500 UTC;0;1003,4;1004,1;1003,4;0;24,9;22,1;25,5;24,9;23,3;22,1;88;84;85;8;3,7;,8;
2026/01/07;0600 UTC;,2;1003,8;1003,9;1003,4;0;24,3;22,2;25;24,3;22,3;22,1;88;84;88;354;5,1;2;
2026/01/07;0700 UTC;3,4;1003,4;1003,9;1003,4;0;23,7;22,4;24,3;23,7;22,4;22,2;92;88;92;12;4,6;1,1;
2026/01/07;0800 UTC;4,6;1003,2;1003,6;1003,2;0;23,5;22,3;23,8;23,5;22,4;22,3;93;91;93;342;3,7;1,1;
2026/01/07;0900 UTC;2;1003,7;1003,7;1003,2;,1;23,3;22,1;23,5;23,3;22,3;22,1;93;93;93;11;3,2;,4;
2026/01/07;1000 UTC;,4;1004,2;1004,2;1003,7;0;23,3;22,2;23,3;23,2;22,2;22,1;94;93;94;117;1,7;1,1;
2026/01/07;1100 UTC;,4;1005,3;1005,3;1004,2;29,2;23,5;22,4;23,5;23,3;22,4;22,2;94;93;94;150;2,8;,8;
2026/01/07;1200 UTC;,6;1005,9;1005,9;1005,3;108,4;23,7;22,6;23,7;23,5;22,6;22,4;94;94;94;169;2,8;1,6;
2026/01/07;1300 UTC;,6;1006,8;1006,8;1005,9;206,9;24;22,8;24;23,6;22,9;22,5;94;93;93;128;3;,9;
2026/01/07;1400 UTC;,6;1007,2;1007,2;1006,8;437,8;24,6;23,1;24,6;24;23,2;22,8;93;92;92;131;2,6;1,8;
2026/01/07;1500 UTC;,6;1007,2;1007,3;1007,2;651,7;25,1;23,5;25,1;24,5;23,5;23;92;90;91;128;2,9;1,8;
2026/01/07;1600 UTC;,2;1006,4;1007,2;1006,4;923,6;25,5;23;25,7;25;23,9;22,8;92;85;86;99;2,9;1,5;
2026/01/07;1700 UTC;0;1005,8;1006,4;1005,8;797,4;25,8;23,4;26;25,4;23,8;22,8;88;85;86;89;3,5;1,5;
2026/01/07;1800 UTC;0;1004,7;1005,8;1004,7;918,1;26,4;23,4;26,5;25,8;23,8;23,2;88;83;84;132;2,9;1;
2026/01/07;1900 UTC;0;1002,8;1004,7;1002,8;1709,6;28,1;22,7;28,1;26,3;24,1;22,6;85;72;72;152;2,5;1,1;
2026/01/07;2000 UTC;0;1001,8;1002,8;1001,8;1235,1;28,2;22,9;28,7;27,7;23,8;22,2;76;70;73;94;2,3;,4;
2026/01/07;2100 UTC;0;1001,8;1001,8;1001,7;970,7;28,9;22,7;29,5;28,1;23,4;22,2;73;67;69;83;2;,5;
2026/01/07;2200 UTC;0;1002;1002;1001,8;436,8;27,9;23;29,2;27,9;23,4;22,3;75;67;75;192;1,9;,8;
2026/01/07;2300 UTC;0;1002,4;1002,4;1002;29;25,6;23,9;27,9;25,6;24;23;90;75;90;103;1,8;0;
2026/01/08;0000 UTC;0;1003,2;1003,2;1002,3;0;25,2;23,8;25,6;25;23,8;23,4;92;90;92;107;1,8;1,3;
2026/01/08;0100 UTC;0;1004,3;1004,3;1003,2;0;25,2;23,7;25,3;25,2;23,8;23,7;92;91;92;106;4,4;2,1;
2026/01/08;0200 UTC;0;1004,9;1004,9;1004,3;0;24,9;23,3;25,2;24,9;23,8;23,3;92;91;91;99;5,3;2,5;
2026/01/08;0300 UTC;0;1005;1005,2;1004,9;0;24,6;23;24,9;24,6;23,3;23;91;90;91;124;4,4;1,2;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;1004,4;1004,9;1004,4;0;24,2;23;24,5;24,2;23,1;22,9;93;91;93;174;,9;0;
2026/01/08;0600 UTC;0;1004,1;1004,4;1004,1;0;24,1;23;24,2;24;23;22,9;94;93;94;93;1,3;,4;
2026/01/08;0700 UTC;0;1004,2;1004,3;1004,1;0;24,1;23;24,2;24,1;23,1;22,9;94;93;93;200;1,1;0;
