REGIAO:;CO
UF:;MT
ESTACAO:;ALTO ARAGUAIA
CODIGO (WMO):;A909
LATITUDE:;-17,33944444
LONGITUDE:;-53,22444443
ALTITUDE:;753,28
DATA DE FUNDACAO:;22/09/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;1000 UTC;0;929,4;929,4;929;223,5;22,8;19,7;22,8;20,4;19,8;18,5;89;82;83;308;2,6;,4;
2026/01/01;1100 UTC;0;929,5;929,5;929,3;654,4;24,1;19,3;24,1;22,8;20,4;18,9;83;74;75;30;2;,9;
2026/01/01;1200 UTC;0;929,8;929,8;929,5;1435,4;26,4;18,9;26,8;24;20,5;18,9;75;64;64;9;3;1,4;
2026/01/01;1300 UTC;0;929,6;930;929,6;2670,1;28,4;19,4;28,7;26,3;20,5;19,2;68;58;58;306;4,6;2,5;
2026/01/01;1400 UTC;0;929,4;929,6;929,4;3310,7;29,8;18,6;30,2;28,3;20,5;18,3;60;50;51;310;5,7;2,8;
2026/01/01;1500 UTC;0;928,7;929,3;928,7;2747,3;30,1;17,2;31;29,7;19,5;16,9;54;44;46;325;5,7;2,2;
2026/01/01;1600 UTC;0;928,3;928,7;928,1;2293;29,2;17,9;31,3;29,2;17,9;15,9;51;41;51;358;5,8;2,3;
2026/01/01;1700 UTC;,2;927,4;928,3;927,4;901;27,1;20,1;29,2;26,7;21;18,1;71;51;65;14;5,3;2,3;
2026/01/01;1800 UTC;0;925,8;927,5;925,8;1662,7;29,2;18,7;29,3;26,3;20,7;18,5;69;52;53;357;6,2;1,7;
2026/01/01;1900 UTC;0;925,1;925,8;925,1;2603,5;31,8;19;31,8;29,2;19,6;17,3;54;44;47;276;4,8;2;
2026/01/01;2000 UTC;0;924,2;925,1;924,1;2146,5;31,2;17,1;32,6;31,1;19,1;17,1;47;41;43;265;5,6;2,3;
2026/01/01;2100 UTC;,2;924,7;924,8;924,2;940,2;27,5;19,3;31,8;27,3;19,8;17,3;63;42;61;29;9,3;4,2;
2026/01/01;2200 UTC;0;925,2;925,2;924,7;235,6;26,2;19,7;27,8;26,2;20;18,9;68;58;68;238;6,7;2,4;
2026/01/01;2300 UTC;0;926;926;925,2;10,2;24,2;19,9;26,2;24,2;19,9;19,2;77;68;77;155;5,6;2,2;
2026/01/02;0000 UTC;0;926,6;926,7;926;;23,2;20;24,2;23,2;20,1;19,9;82;77;82;111;3,9;2,9;
2026/01/02;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/02;0200 UTC;0;928,1;928,1;927,4;;22,7;20;23,2;22,6;20,1;19,8;85;83;85;300;3;,3;
2026/01/02;0300 UTC;0;928,1;928,3;928,1;;22,4;19,9;22,7;22,4;20,1;19,8;86;85;86;125;2,6;2,2;
2026/01/02;0400 UTC;0;927,5;928,1;927,4;;22,7;19,9;22,8;22,1;20,2;19,8;87;84;84;53;2,6;,8;
2026/01/02;0500 UTC;0;926,9;927,5;926,8;;22,6;20,1;22,9;22,3;20,3;19,8;87;84;86;29;1,5;,7;
2026/01/02;0600 UTC;0;926,2;926,9;926,2;;22,5;20,3;22,6;22;20,4;19,9;89;86;87;345;1,6;,9;
2026/01/02;0700 UTC;0;925,6;926,2;925,6;;22;20,2;22,5;21,9;20,3;20;89;87;89;14;1,9;1;
2026/01/02;0800 UTC;0;926;926,1;925,6;;21,6;19,9;22,3;21,1;20,2;19,5;91;88;90;24;3,1;1,5;
2026/01/02;0900 UTC;0;926,7;926,7;926;;21,3;20;21,6;21,2;20;19,6;92;90;92;28;4,8;2,9;
2026/01/02;1000 UTC;0;927;927;926,5;231,3;22;;22;21,2;;;;;;31;5,2;1,8;
2026/01/02;1100 UTC;0;927,5;927,5;927;1077,4;24;20,3;24;22;22,1;19,8;;79;80;319;4,8;2,2;
2026/01/02;1200 UTC;0;928,2;928,2;927,5;1783,1;25,8;19,7;26,2;23,6;20,6;19,6;81;69;69;309;7,2;4,1;
2026/01/02;1300 UTC;0;927,6;928,2;927,5;2603,1;27,3;20,1;27,7;25,8;20,7;19,4;70;64;65;356;6,5;2,7;
2026/01/02;1400 UTC;0;927,5;927,7;927,5;3388,2;28,6;19,9;29,4;27,2;21;19,8;66;58;60;285;6,8;3,6;
2026/01/02;1500 UTC;0;926,6;927,5;926,6;2453,2;29,5;19;30,2;28;20,6;18,8;62;52;53;296;7,4;4,2;
2026/01/02;1600 UTC;0;925;926,6;925;2856,7;30,2;19,9;31;28,9;20,4;18,4;57;49;54;265;7,4;4,1;
2026/01/02;1700 UTC;0;923,7;925;923,7;3558,4;31,4;17,7;31,9;29,7;20,4;17,7;55;44;44;270;7,9;4,9;
2026/01/02;1800 UTC;,4;923,8;923,8;923,2;1075,4;24,3;20,8;31,6;24,2;21,7;17,4;84;43;81;254;12;5,4;
2026/01/02;1900 UTC;0;923,6;923,8;923,3;529,8;23,1;19,9;24,3;23;21;19,3;84;78;82;262;9,9;3,6;
2026/01/02;2000 UTC;,4;923,7;924,1;923,6;138,4;22,3;19,8;23,2;22,3;20,2;19,6;86;81;86;274;7;1,5;
2026/01/02;2100 UTC;5,8;924,5;924,5;923,7;36,5;21,7;;22,3;21,4;;;;;;262;8,4;1,1;
2026/01/02;2200 UTC;3,2;925,1;925,2;924,5;5,6;21,6;;21,9;21,6;;;;;;264;5,5;2,9;
2026/01/02;2300 UTC;2,2;925,1;925,1;924,8;;21,4;;21,7;21,4;;;;;;244;5,7;3,1;
2026/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;0300 UTC;0;926,8;927;926,8;;21,2;20,3;21,2;20,9;;;;;94;230;4,3;1,9;
2026/01/03;0400 UTC;0;926,7;926,8;926,6;;21,2;20,1;21,4;21,2;20,3;20,1;94;93;93;348;3,6;,7;
2026/01/03;0500 UTC;0;926,1;926,7;926,1;;21,4;20,4;21,4;21,2;20,7;20,1;96;93;94;298;1,5;,5;
2026/01/03;0600 UTC;0;925,7;926,1;925,7;;21;;21,4;21;21,7;20,2;;94;;315;2,4;1,8;
2026/01/03;0700 UTC;,2;925,2;925,7;925,2;;21;;21,1;21;;;;;;323;2,4;1,4;
2026/01/03;0800 UTC;0;925;925,2;924,9;;21;;21,1;21;;;;;;21;2,5;1,3;
2026/01/03;0900 UTC;0;925,6;925,7;924,8;;20,7;;21;20,7;;;;;;12;3,4;1,8;
2026/01/03;1000 UTC;0;926,5;926,5;925,6;118,2;21,1;;21,1;20,7;;;;;;11;3,4;1,4;
2026/01/03;1100 UTC;0;927,2;927,3;926,5;331,5;21,5;;21,7;21,1;;;;;;281;3,1;1,9;
2026/01/03;1200 UTC;0;927,7;927,7;927,1;1038,6;23,6;21;23,7;21,5;23;21;;85;85;293;4,8;2,1;
2026/01/03;1300 UTC;0;927,8;927,8;927,7;2167;25,4;20,1;25,6;23,6;21,3;19,9;86;72;72;270;6,2;3,2;
2026/01/03;1400 UTC;0;927,8;927,9;927,7;2131,4;25,8;20,3;26,1;25,1;21,2;19,9;75;70;72;278;6;3,2;
2026/01/03;1500 UTC;0;927,2;927,8;927,2;3135,1;27,8;20,3;28,1;25,8;21,3;19,7;72;63;64;279;8;3,2;
2026/01/03;1600 UTC;0;926,6;927,2;926,5;2599,2;26,1;20,8;29,4;25,9;22,3;19,5;73;59;73;285;6,5;3,4;
2026/01/03;1700 UTC;4,2;926,2;926,8;926,2;2086,8;26,4;22,7;26,4;21,3;22,7;18,7;90;70;80;275;12,6;4,7;
2026/01/03;1800 UTC;0;925,3;926,2;925,3;1668,3;25,3;21,6;26,4;24,3;22;20,4;81;75;80;273;8;3,1;
2026/01/03;1900 UTC;0;924,4;925,3;924,4;2861,3;27,4;20,8;28,1;25,3;23,1;20,6;80;67;67;225;6,8;3,9;
2026/01/03;2000 UTC;0;923,7;924,4;923,6;2110,5;27,3;20,6;27,9;27;21,8;20,4;71;65;67;248;8,2;5;
2026/01/03;2100 UTC;0;923,5;923,7;923,4;941,3;26,4;20,4;27,6;26,4;21,5;20,4;72;67;70;238;8,2;3;
2026/01/03;2200 UTC;0;924,3;924,3;923,5;257,5;25,6;21;26,4;25,6;21,3;20,3;76;69;76;227;5,1;1,3;
2026/01/03;2300 UTC;0;924,6;924,7;924,2;,8;24,6;20,9;25,6;24,6;21;20,7;80;76;80;247;2,5;1,5;
2026/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/04;0100 UTC;0;926,3;926,3;925,7;;23,5;21,8;23,6;23,3;21,9;21,3;91;87;90;217;2,4;,6;
2026/01/04;0200 UTC;0;927,1;927,1;926,3;;22,8;21,2;23,6;22,8;21,7;21,1;90;88;90;252;2,3;1,5;
2026/01/04;0300 UTC;0;926,7;927,3;926,6;;22,6;21,7;23;22,5;22,6;21,1;98;90;95;334;2,6;,5;
2026/01/04;0400 UTC;;;;;;22,2;;22,6;22,2;;;;;92;;;;
2026/01/04;0500 UTC;0;925,5;925,9;925,5;;21,8;20,6;22,4;21,8;21,2;20,6;93;92;93;237;1,9;,7;
2026/01/04;0600 UTC;0;924,9;925,5;924,9;;21,3;;21,9;21,3;;;;;;127;1,3;,6;
2026/01/04;0700 UTC;,2;924,7;924,9;924,7;;21,2;;21,4;21;;;;;;169;2,6;1,4;
2026/01/04;0800 UTC;0;925,3;925,3;924,7;;20,5;;21,2;20,5;;;;;;302;2,6;,4;
2026/01/04;0900 UTC;0;925,9;925,9;925,3;;19,5;;20,5;19,3;;;;;;131;2,2;1,4;
2026/01/04;1000 UTC;0;926,8;926,8;925,9;215,3;20,6;;20,6;19,5;;;;;;140;3,6;1,7;
2026/01/04;1100 UTC;0;927,6;927,6;926,8;916,5;23;20,8;23;20,5;;;;;87;153;3,6;1,4;
2026/01/04;1200 UTC;0;928,1;928,1;927,5;1817,4;25,6;19,3;25,8;23,1;21;19,3;88;68;68;111;2,9;1,6;
2026/01/04;1300 UTC;0;928,2;928,3;928,1;2464;27;18,8;27,2;25,4;21,2;18,5;73;59;61;113;5,4;3,4;
2026/01/04;1400 UTC;0;928,2;928,3;928,2;3094,7;28,7;18,1;29,1;26,9;19,9;16,5;64;49;53;124;6,8;2,7;
2026/01/04;1500 UTC;0;927,8;928,2;927,8;3547,1;29,1;17,1;29,7;28,4;18,2;15,6;54;44;48;95;10;2,4;
2026/01/04;1600 UTC;0;927,2;927,8;927,2;3448,8;30,1;16,4;30,6;28,6;18,7;15,2;51;41;44;146;5;1,7;
2026/01/04;1700 UTC;0;926,5;927,2;926,5;3340;30,4;15,1;30,5;29,5;17,9;14,6;49;39;39;129;6;2,8;
2026/01/04;1800 UTC;0;925,7;926,5;925,7;3345,7;31;14,7;31,3;30,1;17,8;14,7;46;37;37;136;5,8;2,6;
2026/01/04;1900 UTC;0;924,9;925,7;924,9;2445,3;30,9;16,1;31,5;30;17,1;14,2;44;36;41;68;5,4;2,3;
2026/01/04;2000 UTC;0;924,2;924,9;924,2;1874,1;30,9;15,6;31,6;29,7;17;14,3;45;36;40;64;4,6;1,8;
2026/01/04;2100 UTC;0;924,1;924,2;923,9;1227,6;30,5;15,3;31,4;30,2;16,4;13,8;42;35;40;87;4,1;1,5;
2026/01/04;2200 UTC;0;924,8;924,8;924,1;258,6;29,5;15,4;30,4;29,5;16,6;14,4;45;38;43;72;2,8;1,3;
2026/01/04;2300 UTC;0;925,7;925,7;924,8;2,8;27,5;18,7;29,5;27,2;19;15,2;60;42;59;199;5,1;1,3;
2026/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0200 UTC;0;927,6;927,6;927,2;;24,6;18,8;25,7;24,6;18,8;18,2;70;63;70;52;3,5;1,1;
2026/01/05;0300 UTC;0;927,6;927,7;927,6;;24,2;19,4;25;23,9;19,4;18,4;75;67;75;16;2,5;,8;
2026/01/05;0400 UTC;0;927;927,6;927;;23,2;20,1;24,2;23,2;20,2;19,3;83;75;83;336;2,7;,9;
2026/01/05;0500 UTC;0;926,4;927;926,4;;22;19,4;23,2;21,9;20;19,4;86;82;85;112;2;1,7;
2026/01/05;0600 UTC;0;926,1;926,4;926;;21,7;19,9;22,2;21,7;19,9;19;89;84;89;47;2,8;1,6;
2026/01/05;0700 UTC;0;926,4;926,4;926,1;;21,6;22,3;21,8;20,7;22,3;19,2;;89;;47;2,4;,8;
2026/01/05;0800 UTC;0;926,5;926,7;926,4;;21,6;;21,7;21,3;;;;;;51;2,1;1,3;
2026/01/05;0900 UTC;0;926,6;926,7;926,5;;21,7;;21,8;21,5;;;;;;30;3,5;2,2;
2026/01/05;1000 UTC;0;927,2;927,2;926,6;49,2;21,8;;21,8;21,6;;;;;;47;4;1,7;
2026/01/05;1100 UTC;0;927,7;927,7;927,2;433,1;22,6;21,1;22,7;21,8;;;;;91;48;3,1;2;
2026/01/05;1200 UTC;0;928;928,1;927,7;768,1;24,1;20,6;24,1;22,5;21,2;20,4;91;81;81;8;4,2;1,9;
2026/01/05;1300 UTC;0;928;928,1;927,9;2374,2;26,1;20,3;26,1;24,1;20,9;20;82;70;70;29;5,1;2,9;
2026/01/05;1400 UTC;0;928;928,1;928;3100,5;27,5;19,5;28,2;25,6;21,3;19,1;71;61;62;27;5,6;2,4;
2026/01/05;1500 UTC;0;927,6;928;927,6;2770,9;27,6;19,6;28,8;27,3;20,7;18,7;65;57;62;31;5,5;2,5;
2026/01/05;1600 UTC;0;927;927,6;926,9;1494,7;28,1;20;28,3;27,3;20,2;19;63;59;61;48;5,2;2,6;
2026/01/05;1700 UTC;0;925,8;927;925,8;1745,7;28,4;19;29,8;27,9;20,1;17,8;61;52;57;335;5,1;1,8;
2026/01/05;1800 UTC;0;924,9;925,8;924,9;1534,5;26,8;20,5;29,8;26,8;20,7;18,4;68;53;68;289;4,6;2,2;
2026/01/05;1900 UTC;0;925;925,2;924,9;1950,6;25,8;19,1;28,7;25,7;21,3;18,4;70;61;67;280;6,8;3,7;
2026/01/05;2000 UTC;0;926,4;926,4;924,9;522,1;22,6;18,6;25,8;22,6;20,4;18,5;78;66;78;139;9,8;5,3;
2026/01/05;2100 UTC;17;925,6;926,8;925,6;59,2;20,4;;22,6;19,8;;;;;;67;9,8;2,1;
2026/01/05;2200 UTC;,2;925,7;925,7;925,3;138,7;20,8;;20,8;20,2;;;;;;185;6,5;1,1;
2026/01/05;2300 UTC;0;926,3;926,3;925,7;17,8;21;18,8;21;20,4;21,3;18,7;;87;87;135;4,4;2,9;
2026/01/06;0000 UTC;0;927,1;927,2;926,3;4,2;20,8;18,6;21,1;20,7;18,9;18,1;88;83;87;132;8;2,4;
2026/01/06;0100 UTC;0;927,3;927,4;926,9;;20,3;18,7;20,8;20,1;18,7;18,2;91;87;91;289;4,1;,8;
2026/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0400 UTC;0;927,2;927,8;927,2;;20,1;20,1;20,2;19,7;20,8;18,7;;93;100;170;1,9;,7;
2026/01/06;0500 UTC;0;926,4;927,2;926,4;;20,1;19;20,4;20;20,2;18,7;100;92;94;317;1,6;1;
2026/01/06;0600 UTC;0;926;926,4;926;;19,2;;20,1;19;;;;;;182;2,5;1,2;
2026/01/06;0700 UTC;0;926,1;926,1;925,9;;19,6;;19,6;18,9;;;;;;101;2,5;1,6;
2026/01/06;0800 UTC;0;926,1;926,2;926;;19,5;;19,7;19,2;;;;;;98;3,1;2,3;
2026/01/06;0900 UTC;0;926,7;926,7;926,1;;19,7;;20;19,5;;;;;;81;3,1;1,7;
2026/01/06;1000 UTC;0;927,3;927,3;926,7;173,6;20,4;;20,4;19;;;;;;100;3,4;2,3;
2026/01/06;1100 UTC;0;928;928;927,3;957,6;22,7;20,1;22,8;20,3;21,2;19,4;;85;85;75;3,4;2,2;
2026/01/06;1200 UTC;0;928,3;928,3;928;1643,2;24,6;20,8;24,6;22,7;20,8;19,8;86;77;79;61;4,8;2,7;
2026/01/06;1300 UTC;0;928,5;928,5;928,3;1651,4;24,7;20,5;24,8;24;20,8;19,8;80;75;78;30;5,4;2,7;
2026/01/06;1400 UTC;0;927,9;928,5;927,9;3058,8;26,8;20,1;26,9;24,6;20,9;19,4;78;67;67;12;7,2;3,7;
2026/01/06;1500 UTC;0;927,8;928;927,7;3424,1;27,8;20,6;27,8;26,1;20,8;19,3;72;62;65;33;6,6;2,4;
2026/01/06;1600 UTC;0;927,2;927,8;927,2;3509,7;28,4;19,4;29,3;27,5;20,6;18;65;53;58;102;5,3;1,7;
2026/01/06;1700 UTC;0;925,8;927,2;925,8;3062,2;28,6;19,2;29,9;28,1;20,5;17,9;59;50;57;37;5,1;2,2;
2026/01/06;1800 UTC;0;925,2;925,8;925,2;1806,5;28,7;18,8;29,9;28,6;19,8;18,1;59;51;55;354;4,7;2,5;
2026/01/06;1900 UTC;0;924,5;925,3;924,4;1262,8;27,4;19,7;28,7;26;20,2;18,2;66;55;63;91;9,1;3,4;
2026/01/06;2000 UTC;1;925,9;926;924,3;692;23;19,7;28,1;22,8;20,3;18,5;82;61;82;218;8;3,1;
2026/01/06;2100 UTC;15,8;926,4;926,4;925,7;22,6;20,7;19,3;23;20;19,9;16,9;92;75;92;277;11,3;2,5;
2026/01/06;2200 UTC;,2;926;926,5;925,9;15,4;20,9;;20,9;20,4;;;;;;206;4,3;1,2;
2026/01/06;2300 UTC;,2;926,2;926,3;926;2;20,9;21;21,1;20,8;;;;;;112;4;1,9;
2026/01/07;0000 UTC;0;927,2;927,2;926,1;;20,6;;21,1;20,6;21,8;21;;100;;215;2,9;,9;
2026/01/07;0100 UTC;0;928;928,1;927,1;;21,1;;21,2;20,6;;;;;;96;4,9;3,3;
2026/01/07;0200 UTC;0;928,6;928,6;927,9;;21,5;;21,5;21,1;;;;;;58;4,9;1,5;
2026/01/07;0300 UTC;0;928,3;928,7;928,3;;21,3;19,5;21,6;21,3;22,2;19,5;;90;90;72;4,5;2,5;
2026/01/07;0400 UTC;0;928;928,3;927,9;;20,6;19,4;21,4;20,5;19,6;19,3;93;89;93;60;5,2;1,6;
2026/01/07;0500 UTC;0;927,4;928;927,4;;20,3;18,8;20,6;20,3;19,4;18,8;93;90;91;51;4,7;1,7;
2026/01/07;0600 UTC;0;926,6;927,4;926,6;;19,7;;20,3;19,7;20,4;18,8;;91;;35;3,4;1,8;
2026/01/07;0700 UTC;0;926,8;926,9;926,5;;19,6;;19,7;19,5;;;;;;50;3,1;,7;
2026/01/07;0800 UTC;,2;927,1;927,1;926,7;;19,4;;19,6;19,3;;;;;;48;2,5;1,2;
2026/01/07;0900 UTC;0;927,6;927,6;927;;19,3;;19,4;19,2;;;;;;43;2,3;1;
2026/01/07;1000 UTC;0;928,6;928,6;927,6;92,2;19,4;;19,6;19,1;;;;;;23;4,2;1,9;
2026/01/07;1100 UTC;0;929,2;929,2;928,5;693,6;20,8;19,5;20,8;19,5;;;;;92;54;5,5;3,1;
2026/01/07;1200 UTC;0;929,7;929,7;929,2;1894,2;21,8;18,5;22,4;20,8;20;18,3;92;80;82;15;5,4;2,9;
2026/01/07;1300 UTC;0;930;930,1;929,7;2692,6;23,6;18,7;23,8;21,8;19,7;18,3;84;74;74;37;5,5;2,9;
2026/01/07;1400 UTC;0;930,1;930,1;929,9;3118,7;24,4;18,7;25;23,5;20;18,4;76;69;71;26;7,5;4;
2026/01/07;1500 UTC;0;929,7;930,1;929,7;3700,4;25,7;19,6;25,7;24,4;19,7;18,2;72;65;69;24;7,2;2,9;
2026/01/07;1600 UTC;0;929,3;929,7;929,3;3755,1;26,1;18,1;26,6;25,4;19,7;17,9;69;60;61;7;7,1;3,1;
2026/01/07;1700 UTC;0;928,7;929,3;928,7;3871,1;27,2;18;27,3;26,1;19,7;17;65;54;57;49;5,8;2,9;
2026/01/07;1800 UTC;0;927,6;928,7;927,6;3376,5;28,1;17,9;28,5;26,9;19,4;17;60;51;54;346;6,1;1,7;
2026/01/07;1900 UTC;0;926,7;927,6;926,7;2934,7;28,2;17,9;28,7;27,6;19,5;17,3;58;51;54;31;5;2,1;
2026/01/07;2000 UTC;0;925,7;926,7;925,7;2156,3;28,4;17,9;29;27,9;19,4;17,2;57;50;53;23;5;2,7;
2026/01/07;2100 UTC;0;925,8;925,8;925,6;846,2;27,4;17,4;28,5;27,2;18,5;17,2;56;52;54;24;5;2,2;
2026/01/07;2200 UTC;0;926,6;926,6;925,8;274,7;26,2;17,5;27,8;26;17,9;17,2;60;53;59;37;4,1;1,9;
2026/01/07;2300 UTC;0;927,6;927,7;926,6;;25,6;18,1;26,2;25,5;18,2;17,4;64;59;63;26;3;1,7;
2026/01/08;0000 UTC;;;;;;23,9;19,2;25,6;23,9;19,2;;75;63;75;;;;
2026/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0300 UTC;0;930;930;929,7;;22,2;19,9;23,1;22,2;20,3;19,9;87;84;87;41;7,3;3,1;
2026/01/08;0400 UTC;0;929,3;930;929,1;;21,6;19,6;22,2;21,6;20;19,6;88;86;88;42;6,1;2,5;
2026/01/08;0500 UTC;0;928,9;929,3;928,8;;21,5;19,7;21,6;21,5;19,7;19,6;90;88;90;28;5,2;2,9;
2026/01/08;0600 UTC;0;929;929;928,8;;21,2;20,1;21,5;21,1;20,2;19,7;94;90;94;53;6;3,2;
2026/01/08;0700 UTC;0;928,7;929;928,7;;21,1;20,2;21,3;21,1;20,2;19,8;95;92;95;40;5,7;1,6;
2026/01/08;0800 UTC;0;928,2;928,7;928,2;;20,9;20;21,1;20,9;20,2;19,9;95;93;95;35;3,8;1,9;
2026/01/08;0900 UTC;0;928,4;928,5;928,1;;20,7;;20,9;20,6;;;;;;29;4,3;2,2;
2026/01/08;1000 UTC;0;929,3;929,3;928,4;57,4;21;;21,1;20,7;;;;;;49;4,3;2,3;
2026/01/08;1100 UTC;0;930;930;929,2;269,3;21,7;20;21,7;21;21,9;19,8;;90;90;31;6;2,2;
2026/01/08;1200 UTC;0;930,7;930,7;930;376,9;21,9;20;22,1;21,6;20;19,4;90;86;89;30;5,3;2,6;
2026/01/08;1300 UTC;0;930,7;930,7;930,6;1471,5;23,7;19,6;23,9;21,7;20,2;19,4;89;78;78;25;5,8;3,3;
2026/01/08;1400 UTC;0;930,5;930,7;930,5;1370,1;23,2;19,8;24,1;23,2;20,1;19,3;82;76;81;12;7;3,5;
2026/01/08;1500 UTC;0;929,7;930,5;929,7;3392,7;26,3;19,7;26,8;23,1;20,9;19,2;82;64;67;46;5,9;2,5;
2026/01/08;1600 UTC;0;929;929,7;929;3392,2;27,4;18,7;27,8;26,3;20,9;18,5;69;59;59;35;6,7;4;
2026/01/08;1700 UTC;0;928,2;929;928,2;3796,6;28,2;19,5;28,7;27,2;20,2;17,7;62;53;59;32;6,8;3,2;
2026/01/08;1800 UTC;0;927,3;928,2;927,3;2794,3;28,9;18,9;29,1;27,5;19,7;18,2;61;53;55;28;6,8;3,5;
2026/01/08;1900 UTC;0;926,5;927,4;926,5;2636,5;29,1;18;29,7;28,3;19,2;17,5;55;49;51;6;6,7;3,1;
2026/01/08;2000 UTC;0;926;926,5;926;2247,2;28,6;18,5;29,8;28,3;19,3;17,3;58;49;54;13;7,5;3,6;
2026/01/08;2100 UTC;0;926,1;926,1;925,9;1303,1;28,3;18,2;28,9;28,3;18,7;17,6;55;52;54;20;6,6;2,8;
2026/01/08;2200 UTC;0;927,2;927,2;926,1;131,7;26,7;18,4;28,3;26,7;18,5;17,8;60;54;60;5;5,6;2,4;
2026/01/08;2300 UTC;0;927,2;927,3;927,1;4,2;25,4;19,1;26,7;25,4;19,1;18,4;68;60;68;10;4,6;2,4;
2026/01/09;0000 UTC;0;928,1;928,1;927,2;;24,2;19,6;25,4;24,2;19,7;19,1;76;68;76;18;4,5;2,2;
2026/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/09;0200 UTC;0;929,8;929,8;929,2;;22,6;19,5;23,3;22,6;19,7;19,5;83;80;83;57;4,4;1,6;
2026/01/09;0300 UTC;0;929,4;929,9;929,4;;22,1;19,4;22,6;22,1;19,6;19,4;85;83;85;51;4;2,4;
