REGIAO:;SE
UF:;MG
ESTACAO:;CARATINGA
CODIGO (WMO):;A554
LATITUDE:;-19,73583333
LONGITUDE:;-42,13722221
ALTITUDE:;609,25
DATA DE FUNDACAO:;24/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/04;1900 UTC;0;941,4;941,5;941;1704,5;29,2;24,2;29,7;28,7;25,1;23,8;77;74;74;201;5,4;1,6;
2026/01/04;2000 UTC;,4;941,7;941,7;941,2;343,6;26,9;22,1;29,2;26,8;24;21,9;75;74;75;287;5,7;,2;
2026/01/04;2100 UTC;0;941,9;941,9;941,6;250,4;26,4;21,9;26,9;26,4;22,2;21,7;76;75;76;191;1,6;,2;
2026/01/04;2200 UTC;1,2;942,8;942,8;941,9;102,6;25,1;20,9;26,4;25,1;21,8;20,9;78;76;78;163;1,6;,4;
2026/01/04;2300 UTC;0;943,3;943,3;942,7;97,3;24,7;20,9;25,1;24,7;20,9;20,7;79;78;79;286;1,9;1;
2026/01/05;0000 UTC;8,2;945;945,4;943,3;85,2;21,4;18;24,7;21,4;21;17,9;81;78;81;155;11,9;1,2;
2026/01/05;0100 UTC;3,2;944,8;945;944,7;51,6;21,4;18,2;21,5;21,4;18,2;18;82;81;82;182;3,2;1,1;
2026/01/05;0200 UTC;2;945,4;945,4;944,7;56,9;21,9;18,9;21,9;21,4;18,9;18,2;83;82;83;360;3,7;1,6;
2026/01/05;0300 UTC;,6;944,6;945,4;944,6;86,3;21,6;18,8;21,9;21,6;18,9;18,7;84;83;84;42;3,7;,4;
2026/01/05;0400 UTC;,6;944,1;944,6;944;111,4;21,8;19,2;21,8;21,6;19,2;18,8;85;84;85;281;3,1;1,4;
2026/01/05;0500 UTC;0;943,4;944,3;943,4;151,7;21,7;19,2;21,9;21,7;19,3;19,2;86;85;86;247;4,3;,9;
2026/01/05;0600 UTC;,2;943,1;943,4;942,9;209;21,6;19,2;21,7;21,6;19,2;19,1;86;86;86;283;1,8;,5;
2026/01/05;0700 UTC;0;943,2;943,2;942,9;212,9;21,6;19,3;21,7;21,6;19,3;19,2;87;86;87;7;1,1;0;
2026/01/05;0800 UTC;5,8;943,8;944,4;943,2;165,3;21,8;19,6;21,9;21,6;19,6;19,3;87;87;87;170;5,2;1,4;
2026/01/05;0900 UTC;3,4;944,4;944,4;943,8;115,5;21,8;19,7;21,8;21,6;19,7;19,4;88;87;88;247;2,9;0;
2026/01/05;1000 UTC;,8;944,7;944,7;944,4;315,8;22,1;20;22,2;21,8;20,1;19,6;88;88;88;276;1,1;0;
2026/01/05;1100 UTC;,4;945,1;945,1;944,6;408,3;22,9;20,9;22,9;22,1;20,9;20;88;88;88;11;1,4;,8;
2026/01/05;1200 UTC;1,6;945,3;945,3;945,1;530,1;23,3;21,2;23,3;22,8;21,3;20,7;89;88;88;325;2;,1;
2026/01/05;1300 UTC;,8;945,6;945,7;945,3;782,2;23,8;21,8;24;23,1;22;21,1;89;88;88;140;3,5;1;
2026/01/05;1400 UTC;0;945,6;945,8;945,6;1555;24,5;22,4;24,6;23,4;22,4;21,3;88;87;88;66;2,3;,3;
2026/01/05;1500 UTC;,8;945;945,6;945;944,3;24,9;22,6;25,1;24,3;22,9;22,1;88;87;87;77;3,6;,5;
2026/01/05;1600 UTC;3;944,5;945;944,5;717,1;24,4;22,1;24,9;24;22,5;21,7;88;87;87;84;3,6;1,7;
2026/01/05;1700 UTC;7,8;944;944,5;944;432,4;23,2;21;24,4;23,2;22,1;21;88;87;87;166;4,9;1,7;
2026/01/05;1800 UTC;23;944,5;945;944;88;21,9;19,8;23,2;21,8;21,1;19,7;88;87;88;114;6,2;3,2;
2026/01/05;1900 UTC;5,2;944,4;944,5;944,1;223,4;21,7;19,7;21,9;21,2;19,8;19,2;88;88;88;155;6,6;,9;
2026/01/05;2000 UTC;5,4;945,1;945,2;944,1;146;21,2;19,2;21,7;21,1;19,7;19,1;88;88;88;154;6,7;1,2;
2026/01/05;2100 UTC;7;946,1;946,2;945;86,2;21,1;19,2;21,2;20,9;19,3;19;89;88;89;339;3,3;1,8;
2026/01/05;2200 UTC;3,2;946,4;946,6;946,2;52,2;20,9;19,1;21,2;20,9;19,2;19;89;89;89;33;5,4;2,3;
2026/01/05;2300 UTC;2,8;946,7;946,7;946,3;71,1;20,7;18,8;21;20,7;19,1;18,8;89;89;89;111;5,4;1,4;
2026/01/06;0000 UTC;,8;947,4;947,4;946,6;111,7;20,9;18,9;20,9;20,7;18,9;18,8;89;89;89;229;7,9;1,6;
2026/01/06;0100 UTC;0;948,3;948,3;947,4;34,3;21,1;19,1;21,1;20,8;19,1;18,9;89;88;88;211;6,3;1,6;
2026/01/06;0200 UTC;0;947,9;948,5;947,9;;21,1;19,1;21,2;21;19,2;18,9;88;88;88;115;4;1,2;
2026/01/06;0300 UTC;0;947,9;948,2;947,9;;20,9;18,9;21,2;20,9;19,1;18,9;88;88;88;23;3,5;1,4;
2026/01/06;0400 UTC;0;947,2;947,9;947,2;;20,8;18,8;20,9;20,7;18,9;18,7;88;88;88;299;4,2;,2;
2026/01/06;0500 UTC;0;946,9;947,2;946,8;;20,9;18,9;20,9;20,7;18,9;18,6;88;88;88;124;4,2;1,3;
2026/01/06;0600 UTC;0;946,6;946,9;946,6;;20,9;18,8;20,9;20,8;18,9;18,7;88;88;88;189;4,2;,6;
2026/01/06;0700 UTC;0;946,6;946,6;946,5;;20,7;18,6;20,9;20,6;18,9;18,6;88;88;88;75;3,8;1,4;
2026/01/06;0800 UTC;,2;946,9;946,9;946,5;;20,6;18,5;20,7;20,5;18,6;18,4;88;88;88;99;3,5;,4;
2026/01/06;0900 UTC;0;947,6;947,6;946,9;;20,6;18,6;20,7;20,5;18,7;18,5;88;88;88;228;2,2;1,1;
2026/01/06;1000 UTC;1;948,1;948,1;947,6;77,6;21;19;21;20,6;19;18,5;88;88;88;222;2;,1;
2026/01/06;1100 UTC;,6;948,7;948,7;948,1;347,9;21,7;19,8;21,7;20,9;19,8;18,9;89;88;89;346;1,3;,3;
2026/01/06;1200 UTC;,6;949,1;949,2;948,7;770,6;22,3;20,3;22,3;21,3;20,3;19,2;89;88;89;45;3,2;1;
2026/01/06;1300 UTC;,6;949,5;949,6;949,1;969,9;22,3;20,2;22,3;21,7;20,3;19,6;89;88;88;52;4,6;2,3;
2026/01/06;1400 UTC;,6;949,7;949,8;949,5;875,4;22,5;20,3;22,5;22;20,4;19,8;88;87;88;337;4,4;1,1;
2026/01/06;1500 UTC;1;949,5;949,7;949,5;749,7;22,4;20,3;22,5;22,1;20,3;20;88;87;88;328;2,6;,6;
2026/01/06;1600 UTC;,6;949;949,5;949;1262,9;23,1;20,9;23,4;22,3;21,3;20,1;88;87;88;97;4;1,9;
2026/01/06;1700 UTC;,2;948,7;949;948,7;1280,5;23,1;20,8;23,6;23;21,5;20,7;88;87;87;64;5,5;2,4;
2026/01/06;1800 UTC;1;948,3;948,7;948,3;598,9;22,9;20,6;23,2;22,7;20,9;20,4;87;87;87;63;4,4;1,2;
2026/01/06;1900 UTC;1;947,9;948,3;947,8;642,9;23;20,6;23,2;22,8;20,9;20,4;87;86;87;188;2,6;0;
2026/01/06;2000 UTC;,2;947,8;947,9;947,8;344,5;23,1;20,7;23,3;22,9;20,9;20,5;87;86;87;306;1;0;
2026/01/06;2100 UTC;,2;948,2;948,2;947,7;185,7;22,4;20;23,1;22,3;20,7;20;87;86;87;345;1,4;,6;
2026/01/06;2200 UTC;0;948,6;948,8;948,2;15,3;22;19,7;22,5;21,9;20,1;19,5;87;86;87;120;1,9;,7;
2026/01/06;2300 UTC;0;949,1;949,1;948,6;;21,7;19,4;22;21,6;19,7;19,3;87;87;87;342;2;,4;
2026/01/07;0000 UTC;,2;949,6;949,6;949,1;;21,6;19,4;21,7;21,6;19,5;19,3;87;87;87;260;2,9;,2;
2026/01/07;0100 UTC;0;949,8;949,9;949,5;;21,7;19,4;21,7;21,6;19,5;19,3;87;87;87;279;3,8;,7;
2026/01/07;0200 UTC;0;949,4;949,9;949,4;;21,8;19,5;21,9;21,7;19,6;19,5;87;87;87;335;3,6;1,5;
2026/01/07;0300 UTC;0;949,2;949,4;949,2;;21,9;19,6;21,9;21,8;19,7;19,5;87;87;87;20;4,5;,7;
2026/01/07;0400 UTC;0;948,5;949,2;948,5;;21,9;19,5;22;21,8;19,7;19,5;87;87;87;71;6,7;3,3;
2026/01/07;0500 UTC;0;948,2;948,6;948,2;;21,7;19,3;21,9;21,7;19,6;19,3;87;86;87;54;6,7;1,8;
2026/01/07;0600 UTC;0;948,1;948,2;948;;21,9;19,5;21,9;21,6;19,5;19,3;87;86;86;25;5,3;2,1;
2026/01/07;0700 UTC;0;948;948,1;948;;21,9;19,4;21,9;21,8;19,5;19,4;86;86;86;62;5;2,8;
2026/01/07;0800 UTC;0;948,4;948,4;947,9;;21,9;19,5;21,9;21,8;19,5;19,3;86;86;86;40;4,8;2,2;
2026/01/07;0900 UTC;0;949;949;948,4;;22,1;19,6;22,1;21,9;19,6;19,4;86;86;86;57;5,1;2;
2026/01/07;1000 UTC;0;949,6;949,6;949;195,2;23,1;20,5;23,1;22,1;20,5;19,6;86;85;85;46;4,7;2,3;
2026/01/07;1100 UTC;0;950;950;949,6;1095,4;24,2;21,5;24,3;23,1;21,6;20,5;86;85;85;50;5,8;3,6;
2026/01/07;1200 UTC;0;950,2;950,2;949,9;1292,9;25,1;22,2;25,3;24,1;22,5;21,4;85;84;84;78;6,9;3,8;
2026/01/07;1300 UTC;0;950,1;950,3;950,1;1564,6;25,7;22,6;25,9;24,9;22,9;21,9;84;83;83;359;7,3;2;
2026/01/07;1400 UTC;0;949,8;950,2;949,8;3660,5;28,1;24,7;28,1;25,7;24,7;22,6;84;81;82;60;8,2;3,5;
2026/01/07;1500 UTC;0;949,3;949,8;949,3;3244,1;28,3;24,3;28,7;27,2;25;23,5;82;79;79;44;7,3;3,6;
2026/01/07;1600 UTC;0;948,8;949,3;948,8;3552;28,9;24,2;29,7;28,3;25,2;24;79;75;76;88;8;3,1;
2026/01/07;1700 UTC;0;948,1;948,8;948,1;2631,4;30,2;24,6;30,2;28,6;24,7;23,5;76;72;72;77;7,2;3;
2026/01/07;1800 UTC;0;947,7;948,1;947,7;2377,7;29,5;22,9;30,3;28,9;24,6;22,9;72;67;68;67;6,6;3,1;
2026/01/07;1900 UTC;0;947,2;947,7;947,2;2143;30,3;22,5;31;28,7;24;21,4;68;63;63;64;6,4;2,6;
2026/01/07;2000 UTC;0;946,8;947,2;946,8;1530;29,1;20,5;30,5;28,9;22,6;20,4;63;60;60;90;7,8;3,5;
2026/01/07;2100 UTC;0;947,1;947,1;946,8;421,6;27,3;18,3;29,1;27,3;20,4;18,3;60;58;58;89;7,4;1,2;
2026/01/07;2200 UTC;0;947,8;947,8;947,1;19,5;25,5;16,7;27,3;25,5;18,3;16,7;58;58;58;130;5;1,3;
2026/01/07;2300 UTC;0;948,4;948,4;947,8;;23,9;15,4;25,8;23,8;17;15,3;59;58;59;120;3,6;1;
2026/01/08;0000 UTC;0;948,9;949;948,4;;22,5;14,9;24;22,5;15,6;14,7;62;59;62;187;1,8;0;
2026/01/08;0100 UTC;0;949,3;949,3;948,9;;21,6;14,8;22,6;21,6;15,2;14,7;65;62;65;238;1,7;,2;
2026/01/08;0200 UTC;0;949,1;949,4;949,1;;20,9;14,8;21,6;20,9;15,2;14,7;68;65;68;186;1,5;,8;
2026/01/08;0300 UTC;0;948,9;949,2;948,9;;20,4;15;20,9;20,3;15,1;14,6;71;68;71;192;1,9;,4;
2026/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0500 UTC;0;948;948,5;948;;21,4;16,9;22,2;20,6;17,7;15,7;76;74;76;337;3,6;1;
2026/01/08;0600 UTC;0;947,8;948;947,8;;22,5;18,5;22,5;21,2;18,5;17;78;76;78;76;4,5;1,2;
2026/01/08;0700 UTC;0;947,9;947,9;947,7;;22,1;18,2;22,6;22,1;18,6;18,2;79;78;79;34;4,5;,5;
2026/01/08;0800 UTC;0;948,4;948,4;947,9;;22,3;18,6;22,3;22,1;18,7;18,3;80;79;80;27;3,1;1,6;
2026/01/08;0900 UTC;0;948,9;948,9;948,4;36,4;22,6;19,1;22,7;22,3;19,2;18,6;81;80;81;127;3,4;,7;
2026/01/08;1000 UTC;0;949,2;949,3;948,9;363,7;23,8;20,4;23,9;22,6;20,5;19,1;81;81;81;93;2,5;1;
2026/01/08;1100 UTC;0;949,5;949,5;949,2;1500,7;25,6;22;25,7;23,8;22,1;20,4;82;80;80;106;5,8;2,7;
2026/01/08;1200 UTC;0;949,7;949,8;949,5;2702,8;27,3;23,1;27,4;25,6;23,3;22,1;81;78;78;65;5,7;2,8;
2026/01/08;1300 UTC;0;949,5;949,7;949,5;3211,8;28,1;23,3;28,3;26,9;24;22,3;78;75;75;51;5,8;2,4;
