REGIAO:;CO
UF:;MT
ESTACAO:;ROSARIO OESTE
CODIGO (WMO):;A944
LATITUDE:;-14,82888888
LONGITUDE:;-56,44194444
ALTITUDE:;195
DATA DE FUNDACAO:;30/05/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;2200 UTC;0;984,8;984,8;984,3;365,2;29,3;21,9;31,5;29,3;22,4;19,7;66;50;65;297;3,1;1,1;
2026/01/01;2300 UTC;0;985,2;985,2;984,8;3,7;28;22,1;29,4;28;22,4;20,5;71;59;70;160;3,2;,3;
2026/01/02;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/02;0100 UTC;0;987,5;987,5;986,1;;26,7;23;26,9;26,5;23;22,4;80;77;80;334;2,6;,6;
2026/01/02;0200 UTC;;988,6;988,6;;;26,2;23,4;26,8;26,2;23,4;23;85;80;85;;;;
2026/01/02;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/02;0400 UTC;0;987,7;988,7;987,7;;25,7;22,8;26,1;25,7;23,3;22,8;86;83;84;134;1,9;,5;
2026/01/02;0500 UTC;0;987,2;987,7;987,2;;25,1;22,7;25,7;25,1;22,9;22,6;87;84;86;144;1,8;,4;
2026/01/02;0600 UTC;0;987,3;987,3;987;;25,2;23;25,4;25,1;23,2;22,7;88;86;88;187;1,5;,2;
2026/01/02;0700 UTC;0;986,9;987,4;986,9;;25,2;23,2;25,3;25,2;23,3;23;89;88;89;80;2,7;,6;
2026/01/02;0800 UTC;0;986,8;986,9;986,5;;24,8;22,9;25,2;24,8;23,2;22,9;89;89;89;70;3,1;,7;
2026/01/02;0900 UTC;0;987,5;987,5;986,7;;24,6;22,9;24,8;24,6;23;22,8;90;89;90;128;2;,4;
2026/01/02;1000 UTC;0;988;988;987,4;53,3;24,5;23;24,6;24,4;23;22,8;91;90;91;294;1,8;,5;
2026/01/02;1100 UTC;0;988,7;988,7;988;330;25,8;20,7;25,8;24,5;23;20,5;91;73;73;336;9,3;3,1;
2026/01/02;1200 UTC;0;989,6;989,6;988,7;1093,3;26,8;20,7;26,8;25,8;20,8;20,2;73;69;69;329;11,1;3,7;
2026/01/02;1300 UTC;0;989,8;989,8;989,6;1826,8;28;20,9;28,1;26,7;21,2;20,4;70;65;65;324;13,3;3,6;
2026/01/02;1400 UTC;0;990,1;990,1;989,8;1617,8;28,1;21,2;28,3;27,8;21,6;20,8;68;65;66;305;9,5;1,2;
2026/01/02;1500 UTC;0;990;990,2;990;1902,9;28,9;21,2;29,2;28,1;22,1;20,5;67;60;63;314;9,8;2,6;
2026/01/02;1600 UTC;0;988,7;990;988,7;3069,3;30,1;20,1;30,2;28,8;21,9;20,1;65;55;55;294;9,2;3,8;
2026/01/02;1700 UTC;0;986,7;988,7;986,7;3757;31;19,6;31,3;29,8;20,2;18,9;56;49;51;291;9,5;3,5;
2026/01/02;1800 UTC;0;985,3;986,7;985,3;3274,2;30,7;19,3;31,1;30,6;20,6;18,9;54;49;51;280;8,9;3,8;
2026/01/02;1900 UTC;0;984;985,3;984;1487,3;29,7;19,6;30,7;29,6;20,6;18,7;58;51;55;275;7,2;1,8;
2026/01/02;2000 UTC;0;983,4;984;983,4;1701,1;31,1;20,2;31,2;29,7;21,1;19,3;59;51;52;234;3,9;1,5;
2026/01/02;2100 UTC;0;984;984;983,4;1399,8;30,9;19,7;31,6;30,9;21,4;19,7;55;51;51;260;6,7;3,1;
2026/01/02;2200 UTC;0;984,9;984,9;984;427,5;29;21,4;30,9;29;21,4;19,7;64;51;64;295;6,5;1,7;
2026/01/02;2300 UTC;0;986;986;984,9;6,3;27,3;21,8;29;27,3;21,9;21,3;72;63;72;291;3,5;,7;
2026/01/03;0000 UTC;0;986,9;986,9;986;;26,2;22,3;27,3;26,2;22,3;21,8;79;72;79;347;2,5;,5;
2026/01/03;0100 UTC;;;;;;25,3;;;;;;;;;;;;
2026/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;0400 UTC;0;987,5;987,8;987,5;;23,8;21,6;24,3;23,8;22,2;21,6;88;87;88;349;2,1;,7;
2026/01/03;0500 UTC;0;987,5;987,7;987,4;;23,5;21,7;23,8;23,5;21,8;21,5;89;88;89;310;1,7;,2;
2026/01/03;0600 UTC;0;987,2;987,5;987,2;;23,9;22,2;23,9;23,5;22,2;21,7;91;89;90;21;1,9;,5;
2026/01/03;0700 UTC;0;986,9;987,2;986,9;;23,9;22,2;23,9;23,8;22,2;22;90;89;90;81;1,5;,3;
2026/01/03;0800 UTC;0;986,3;986,9;986,3;;24,2;22,3;24,2;23,9;22,5;22,2;90;89;90;263;1,4;,3;
2026/01/03;0900 UTC;0;986,4;986,5;986,2;;23,7;22,1;24,2;23,7;22,5;22,1;91;90;91;54;1,5;,6;
2026/01/03;1000 UTC;0;987;987;986,4;82;24,2;22,7;24,2;23,7;22,7;22,1;92;91;91;167;1,5;,6;
2026/01/03;1100 UTC;0;987,8;987,8;987;574,4;25,5;22;25,6;24,2;23,3;21,8;91;80;81;349;1,5;,6;
2026/01/03;1200 UTC;0;988,5;988,5;987,8;1683,6;28,2;21,3;28,2;25,5;22,6;20,8;82;65;66;328;4,1;1,5;
2026/01/03;1300 UTC;0;988,7;988,7;988,4;2510,9;29,6;21,2;29,9;28,2;21,3;20,5;66;58;61;324;6,2;2,2;
2026/01/03;1400 UTC;0;988,6;988,8;988,6;2671,3;31,6;22,2;31,6;29,6;22,2;20,7;61;56;57;306;5,4;2,2;
2026/01/03;1500 UTC;0;988,3;988,7;988,3;3055;32,2;21,5;32,2;31,4;22;20,6;57;52;53;275;6,5;3,3;
2026/01/03;1600 UTC;0;987,6;988,3;987,6;2795,1;32,4;21,5;32,4;31,6;22,3;21;57;51;53;266;6,9;2,9;
2026/01/03;1700 UTC;0;986,4;987,6;986,4;2735;32,2;21,5;32,9;31,5;22,2;20,8;55;51;53;258;9;3,4;
2026/01/03;1800 UTC;0;984,8;986,4;984,8;3553,1;33,7;21,3;33,8;32,2;22,5;20,9;54;48;48;260;9;3,6;
2026/01/03;1900 UTC;0;983,8;984,9;983,8;2980,9;33,8;21,2;33,9;33,5;22,3;20,8;51;47;48;273;8,3;3,3;
2026/01/03;2000 UTC;0;983,5;983,8;983,1;1930,1;31;22,2;34,2;31;22,5;20,6;60;45;60;213;10,1;2,1;
2026/01/03;2100 UTC;0;983,7;983,7;983,5;1119,9;31,5;22,1;31,8;31;23,5;22,1;63;58;58;226;5,5;2,4;
2026/01/03;2200 UTC;0;983,9;983,9;983,4;436,6;30,9;23,3;31,5;30,9;23,3;22,1;64;58;64;280;5,5;,8;
2026/01/03;2300 UTC;0;985,2;985,2;983,9;12,1;28,8;23,8;30,9;28,8;24,1;23;74;64;74;299;2,1;,5;
2026/01/04;0000 UTC;0;986,2;986,2;985,1;;28,4;24;28,8;28,3;24,2;23,4;77;73;77;276;2;,6;
2026/01/04;0100 UTC;0;987,3;987,3;986,2;;28;23,7;28,4;28;24,1;23,4;79;75;78;266;2,2;1;
2026/01/04;0200 UTC;2,8;988,6;988,7;987,3;;25,1;22,2;28;25,1;23,9;22,2;86;77;84;254;7,9;3,2;
2026/01/04;0300 UTC;3,2;987,5;989;987,5;;23,6;21,7;25,1;23,6;22,2;21,6;90;84;89;101;7,9;,5;
2026/01/04;0400 UTC;,2;987,3;987,5;987,2;;23,8;22,2;23,9;23,6;22,2;21,7;91;89;91;155;2,1;,2;
2026/01/04;0500 UTC;0;986,6;987,5;986,6;;23,8;22,3;24;23,7;22,5;22,1;91;91;91;48;1,2;,4;
2026/01/04;0600 UTC;0;986,2;986,6;986,1;;23,8;22,4;23,9;23,7;22,5;22,2;92;91;92;232;1,4;,7;
2026/01/04;0700 UTC;,2;986;986,6;985,9;;23,8;22,4;23,9;23,7;22,5;22,2;92;91;92;9;3,4;,7;
2026/01/04;0800 UTC;1;986,2;986,2;985,7;;23,6;22,3;23,8;23,6;22,5;22,3;93;92;92;219;2,2;,5;
2026/01/04;0900 UTC;0;986,5;986,5;986,2;;23,6;22,4;23,7;23,6;22,5;22,3;93;92;93;285;1,2;,3;
2026/01/04;1000 UTC;0;987,6;987,6;986,4;47,7;23,9;22,7;23,9;23,5;22,7;22,2;93;93;93;159;1,5;,3;
2026/01/04;1100 UTC;0;987,7;987,7;987,5;574,5;25,2;23,5;25,2;23,9;23,7;22,7;93;90;90;67;2;,8;
2026/01/04;1200 UTC;0;988,3;988,3;987,7;1570,9;26,4;22,9;26,4;25,1;23,6;22,5;91;81;81;228;2,4;1;
2026/01/04;1300 UTC;0;988,9;988,9;988,3;2267,4;27,6;22;27,6;26,4;23,3;21,5;82;70;72;218;4,1;1;
2026/01/04;1400 UTC;0;989,1;989,1;988,9;2256,4;28,4;21,7;28,7;27,6;22,7;21,2;73;66;67;201;3,3;1,1;
2026/01/04;1500 UTC;0;988,5;989,1;988,5;3132,8;29,6;22,4;29,8;28,1;23,3;21,4;73;64;65;228;4,7;2,1;
2026/01/04;1600 UTC;0;987,8;988,5;987,8;2776,3;30,5;23;30,6;29,5;23,6;22,2;70;62;64;219;4,2;1,6;
2026/01/04;1700 UTC;0;986,9;987,8;986,9;2691,7;30,8;22,7;31,4;30,3;23,8;22,2;66;59;62;236;6,2;2;
2026/01/04;1800 UTC;0;985,6;986,9;985,6;1992,9;31,3;22,8;31,5;30,7;23,2;22,2;64;58;61;234;4,8;1,7;
2026/01/04;1900 UTC;9,6;986;986,8;985,5;1059,4;25,1;22,5;31,4;25,1;24,3;22,4;86;59;85;47;7,7;2,1;
2026/01/04;2000 UTC;,2;984,7;986;984,6;1047,2;27,4;24;27,4;25,1;24,4;22,5;88;82;82;321;5,3;,8;
2026/01/04;2100 UTC;0;985,2;985,2;984,6;693,3;27,8;24,3;27,8;27,2;24,4;23;82;77;82;253;2,2;,6;
2026/01/04;2200 UTC;0;985,7;985,7;985,2;450,3;27,9;24,2;28,5;27,7;24,6;23,4;81;76;80;5;1,7;,3;
2026/01/04;2300 UTC;0;986,3;986,3;985,6;8,9;26,6;24,1;27,9;26,6;24,4;23,9;87;80;86;295;,8;,3;
2026/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0100 UTC;;;;;;25,3;;;;;;;;;;;;
2026/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0300 UTC;0;987,8;988,2;987,8;;25;23,5;25,1;24,9;23,6;23,3;92;91;92;40;1,1;,4;
2026/01/05;0400 UTC;0;987,5;987,8;987,5;;24,8;23,4;25;24,8;23,6;23,4;92;92;92;267;,8;,5;
2026/01/05;0500 UTC;0;987,3;987,5;987,3;;25,2;24;25,2;24,7;24;23,3;93;92;93;309;2,3;1,1;
2026/01/05;0600 UTC;20,4;987,1;987,8;986,9;1,2;22,4;20,9;25,2;22,3;24;20,8;93;89;91;343;7,4;1,3;
2026/01/05;0700 UTC;,2;986,8;987,2;986,8;;23;21,7;23;22,4;21,7;20,9;93;91;93;309;3,9;,5;
2026/01/05;0800 UTC;0;986,9;986,9;986,5;;23,1;21,9;23,1;22,9;21,9;21,7;93;93;93;49;1,5;,5;
2026/01/05;0900 UTC;0;988,1;988,1;986,9;;23,4;22,1;23,4;23;22,1;21,8;93;93;93;146;3,2;,7;
2026/01/05;1000 UTC;,4;988,4;988,5;988,1;14,5;23,5;22,3;23,6;23,4;22,4;22,2;93;93;93;270;1,8;,7;
2026/01/05;1100 UTC;0;988,5;988,5;988,3;153,2;23,7;22,5;23,7;23,3;22,5;22;93;93;93;28;2,2;,9;
2026/01/05;1200 UTC;,2;988,8;988,8;988,5;631,2;24,4;22,5;24,6;23,7;23,1;22,2;93;89;89;232;1,8;,7;
2026/01/05;1300 UTC;0;989,1;989,1;988,8;1437,7;25,9;21,9;25,9;24,3;22,5;21;89;78;79;97;2;,8;
2026/01/05;1400 UTC;0;988,8;989,1;988,7;3362,2;28,2;20,7;28,3;25,9;22,1;20,7;79;64;64;260;3,6;1,1;
2026/01/05;1500 UTC;0;988,5;988,8;988,5;2982,8;28,8;20,3;29,2;28,2;21,5;19,9;66;58;60;179;3,9;,8;
2026/01/05;1600 UTC;0;987,9;988,5;987,9;3085,3;30,3;21,2;30,6;28,8;22,2;20,2;63;56;58;237;3,3;1,2;
2026/01/05;1700 UTC;0;986,9;987,9;986,9;2998;30,9;21,2;30,9;30,2;22;20,5;61;56;56;250;4;1,2;
2026/01/05;1800 UTC;0;985,6;986,9;985,6;3307,6;31,7;21,1;31,7;30,8;22,1;20,4;59;53;54;216;4;1,9;
2026/01/05;1900 UTC;0;984,7;985,6;984,7;2026,5;31,7;22;31,9;31,3;22,7;20,6;59;52;57;162;4,7;1,5;
2026/01/05;2000 UTC;0;984,2;984,7;984,1;1242,2;31,2;22,5;31,9;31,1;23,3;21,3;61;55;60;164;4;1;
2026/01/05;2100 UTC;0;984;984,2;983,9;746,7;31,2;24,5;31,5;30,9;25;21,6;69;57;68;276;2,9;,9;
2026/01/05;2200 UTC;0;984,8;984,8;984;501,8;31;24,5;31,7;30,8;24,7;22,5;69;59;68;347;1,8;,5;
2026/01/05;2300 UTC;0;985,5;985,5;984,8;26,1;28,1;23,1;31;28,1;25,1;23,1;75;68;74;10;2,8;,9;
2026/01/06;0000 UTC;11,4;988,4;988,4;985,5;;24,9;22,5;28,1;24,9;23,6;20,9;86;71;86;141;8,2;2;
2026/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0200 UTC;;;;;;23,5;;23,6;23,3;;;91;89;90;;;;
2026/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2026/01/06;0400 UTC;0;987,5;988,2;987,5;;23,6;22,4;23,8;23,6;22,5;22,3;93;92;93;88;1,9;,3;
2026/01/06;0500 UTC;0;987,1;987,7;987,1;;23,7;22,5;23,8;23,6;22,7;22,4;93;93;93;166;1,9;,4;
2026/01/06;0600 UTC;0;986,8;987,2;986,8;;23,5;22,3;23,7;23,4;22,6;22,3;94;93;93;328;1,8;,8;
2026/01/06;0700 UTC;0;986,6;986,8;986,6;;23,2;22,1;23,5;23,1;22,3;22;94;93;94;27;1,7;,5;
2026/01/06;0800 UTC;,2;986,4;986,6;986,3;;22,8;21,7;23,2;22,8;22,1;21,7;94;93;94;279;1;,2;
2026/01/06;0900 UTC;0;986,8;986,8;986,4;;22,5;21,5;22,8;22,5;21,7;21,5;94;94;94;198;1;,3;
2026/01/06;1000 UTC;0;987,7;987,7;986,8;38,8;22,8;21,9;22,8;22,4;21,9;21,4;94;94;94;18;,8;,4;
2026/01/06;1100 UTC;0;988,1;988,1;987,7;243,7;24,6;23,5;24,6;22,8;23,5;21,9;94;93;93;44;1,7;,8;
2026/01/06;1200 UTC;0;988,4;988,4;988,1;1639,1;26,5;23,2;26,8;24,6;24,2;23,2;93;82;82;112;2,2;,8;
2026/01/06;1300 UTC;0;988,9;988,9;988,4;2584;28,3;22,9;28,3;26,2;23,6;22,3;83;71;73;106;2,4;,8;
2026/01/06;1400 UTC;0;988,7;988,9;988,6;2274,3;29,1;22,3;29,1;27,5;23;21,6;75;65;67;40;4,6;2,2;
2026/01/06;1500 UTC;0;988,7;988,8;988,5;835;26,6;22,3;29,4;26,6;22,7;21,7;77;64;77;200;5,6;1,2;
2026/01/06;1600 UTC;0;988;988,9;988;2802,1;28,7;22,9;29,1;26,5;23,8;22,3;80;69;71;107;5,2;1,2;
2026/01/06;1700 UTC;4,6;986,8;988;986,8;1434,2;28;24,4;29,2;27,9;24,9;22,9;83;71;81;304;3,4;,6;
2026/01/06;1800 UTC;0;985,6;986,8;985,6;1984,2;29,1;23;29,3;28;25;23;82;69;70;240;2,5;,4;
2026/01/06;1900 UTC;0;984,2;985,6;984,2;2371,8;30,8;22,4;30,9;29,1;25;22,2;76;60;61;300;2,4;1,1;
2026/01/06;2000 UTC;0;984;984,2;984;1980,9;31,5;23,1;31,8;30,8;23,7;21,5;63;56;61;90;2,4;,3;
2026/01/06;2100 UTC;0;984,4;984,4;984;353,8;29,7;24,3;31,6;29,7;25,3;22,8;76;59;73;316;2,9;,8;
2026/01/06;2200 UTC;,2;985,3;985,6;984,4;263,4;25,8;22,1;29,6;25,6;23,9;21,4;80;68;80;350;8;1,2;
2026/01/06;2300 UTC;0;985,4;985,5;985,2;49,8;25,4;21,5;25,9;25;22,3;21,2;82;79;79;356;3,5;1,3;
2026/01/07;0000 UTC;;;;;;24,9;;;;;;;;;;;;
2026/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0200 UTC;0;988,3;988,3;987,3;;24,5;22,8;24,7;24,3;22,9;22,5;91;89;90;62;1,6;,6;
2026/01/07;0300 UTC;0;988,4;988,4;988,2;;24,5;22,9;24,7;24,5;23,1;22,8;91;90;91;147;1,6;,3;
2026/01/07;0400 UTC;0;987,7;988,4;987,7;;24,5;23;24,8;24,5;23,2;22,9;91;91;91;38;1,3;,3;
2026/01/07;0500 UTC;0;987;987,7;987;;24,1;22,7;24,5;24;23;22,6;92;91;92;65;1,3;,5;
2026/01/07;0600 UTC;0;986,6;987;986,6;;23,9;22,6;24,1;23,9;22,7;22,5;92;92;92;122;1,9;,4;
2026/01/07;0700 UTC;0;986,5;986,6;986,2;;23,9;22,7;24,1;23,8;22,9;22,5;93;92;93;91;1,4;,6;
2026/01/07;0800 UTC;0;987,3;987,3;986,5;;24;22,8;24;23,8;22,8;22,5;93;93;93;84;2,4;,6;
2026/01/07;0900 UTC;0;987,7;987,7;987,3;;23,6;22,3;24;23,6;22,8;22,3;93;93;93;78;2,3;,7;
2026/01/07;1000 UTC;0;988,8;988,8;987,7;31,1;23,6;22,4;23,6;23,5;22,4;22,3;93;93;93;54;2,3;,5;
2026/01/07;1100 UTC;0;989,4;989,4;988,8;196,1;24,7;23;24,7;23,6;23,1;22,4;93;90;90;93;2,2;1,1;
2026/01/07;1200 UTC;0;990;990,1;989,5;891;25,5;22,6;25,5;24,7;23;22,5;90;84;84;79;3,1;1,1;
2026/01/07;1300 UTC;0;990,2;990,3;990;1341,7;26,3;21,9;26,5;25,6;22,7;21,9;84;77;77;35;4;1,7;
2026/01/07;1400 UTC;0;990,2;990,3;990,2;2051,2;28,2;22,7;28,2;26,3;23,1;22;80;71;72;51;4,3;1,2;
2026/01/07;1500 UTC;0;989,5;990,2;989,5;2765,9;29,2;23,3;29,6;28;23,3;21,8;74;65;71;49;7;1,6;
2026/01/07;1600 UTC;0;988,9;989,5;988,9;2714,4;29,8;22,7;30,5;29,1;23,7;22,2;71;62;66;34;6,2;1,9;
2026/01/07;1700 UTC;0;988,6;988,9;988,4;868;28,4;22,4;29,8;28,4;23,2;22;72;66;70;343;6,2;1,6;
2026/01/07;1800 UTC;0;987,6;988,7;987,6;495;26,8;22,9;28,8;26,8;23,9;22,3;80;69;79;185;4;1,3;
2026/01/07;1900 UTC;0;986,8;987,6;986,8;1028,2;27,6;22,7;27,6;26,7;23,1;22,5;80;75;75;229;2,6;,4;
2026/01/07;2000 UTC;0;986,3;986,8;986,1;1048,9;28,5;24,2;28,5;27,6;24,2;22,8;77;74;77;55;1,6;,5;
2026/01/07;2100 UTC;0;986,1;986,3;985,8;1466,7;28,7;21,8;29,6;28,6;24,4;21,2;77;62;66;54;4,5;1,3;
2026/01/07;2200 UTC;0;985,7;986,7;985,5;223,3;27,4;22,6;28,7;27,4;22,6;21,6;75;66;75;262;3,5;,6;
2026/01/07;2300 UTC;0;987,7;987,7;985,7;4,7;26,2;23;27,4;26,2;23,2;22,4;83;75;83;42;2,1;,7;
2026/01/08;0000 UTC;0;988,7;988,7;987,7;;25,5;22,8;26,2;25,5;23,1;22,7;85;82;85;90;2,3;,4;
2026/01/08;0100 UTC;0;989,4;989,4;988,5;;24,9;22,5;25,5;24,9;22,8;22,5;87;85;87;192;2,1;1,1;
2026/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0300 UTC;0;990;990,5;989,9;;24,5;21,6;24,8;24,4;23;21,6;90;84;84;46;3,5;1,3;
2026/01/08;0400 UTC;0;989,6;990;989,4;;24,3;20,9;24,5;24,3;21,8;20,9;85;81;81;62;3,9;1,3;
2026/01/08;0500 UTC;0;989;989,6;988,8;;24,4;21,3;24,5;24,3;21,7;20,8;85;80;83;103;3,9;,9;
2026/01/08;0600 UTC;0;988,7;989;988,7;;24,4;20,8;24,5;24,3;21,5;20,8;84;80;80;359;3,7;1,3;
2026/01/08;0700 UTC;0;988,4;988,7;988,3;;24,1;21;24,5;24,1;21,2;20,8;83;80;82;71;4;,5;
2026/01/08;0800 UTC;0;988,5;988,6;988,3;;23,6;21,4;24,1;23,6;21,6;20,9;88;82;88;46;1,8;,5;
2026/01/08;0900 UTC;0;988,8;988,8;988,5;;23,2;21,3;23,6;23,2;21,5;21,3;89;88;89;35;1,9;,5;
2026/01/08;1000 UTC;0;989,3;989,3;988,8;37,9;23;21,4;23,2;22,9;21,4;21,2;91;89;91;57;1,4;,5;
2026/01/08;1100 UTC;0;990,2;990,2;989,3;295;23,9;21,3;23,9;23;21,7;21,2;91;85;85;77;2,1;1;
2026/01/08;1200 UTC;0;991,2;991,2;990,2;1219,9;25,4;20,9;25,4;23,9;21,3;20,6;85;76;76;80;3,2;1;
2026/01/08;1300 UTC;0;990,8;991,2;990,8;2142,2;26,9;20,9;26,9;25,5;21,6;20,5;77;70;70;340;3,9;1,3;
2026/01/08;1400 UTC;0;990,7;990,8;990,6;2142,4;27,8;20,8;28;26,6;21,6;20,4;72;64;66;315;5,1;1,5;
2026/01/08;1500 UTC;0;990;990,7;990;2334;28,8;21,3;28,9;27,8;21,6;20,6;67;62;64;18;5,1;1,9;
2026/01/08;1600 UTC;0;989,4;990;989,4;2449,9;29,8;21,5;29,8;28,7;21,7;20,3;65;58;61;319;4,8;1,7;
2026/01/08;1700 UTC;0;988,5;989,4;988,5;2621,4;30,1;21,3;30,6;29,6;22,2;20,3;63;56;59;213;4,8;1,1;
2026/01/08;1800 UTC;0;987,2;988,5;987,2;3385,3;31,4;21;31,7;29,9;21,9;19,9;61;50;54;5;4,8;1,3;
2026/01/08;1900 UTC;0;986,1;987,2;986,1;3031,7;32,2;20,4;32,8;31,3;22,5;20,2;56;48;50;277;4,1;1;
2026/01/08;2000 UTC;0;985,3;986,1;985,3;1901,5;32,2;20,9;32,3;31,6;22,3;20,5;58;50;51;64;3,9;1,1;
2026/01/08;2100 UTC;0;985,3;985,3;985,1;966,8;31,4;23;32,3;31,1;23,2;20,3;62;50;61;46;3,3;,7;
2026/01/08;2200 UTC;0;986,2;986,2;985,3;210,2;29,5;23,4;31,5;29,5;24,3;23;71;61;70;31;2,6;1,1;
